GLOBALEVENTID,SQLDATE,MonthYear,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_ADM2Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_ADM2Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_ADM2Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,SourceFileTimestamp,EventRootName,QuadClassName
620848494,20170126,201701,MNCUSA,APPLE INC,USA,,,,,MNC,,,CHN,CHINA,CHN,,,,,,,,1,115,115,11,3,-2.0,20,2,20,-6.38888888888889,1,South Korea,KS,KS,,37.0,127.5,KS,1,South Korea,KS,KS,,37.0,127.5,KS,1,South Korea,KS,KS,,37.0,127.5,KS,20170126060000,Disapprove,Verbal conflict
620848495,20170126,201701,MNCUSA,APPLE INC,USA,,,,,MNC,,,CHNGOV,CHINESE,CHN,,,,,GOV,,,1,172,172,17,4,-5.0,16,2,16,-6.38888888888889,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170126060000,Coerce,Material conflict
620848514,20170126,201701,MNCUSAMED,QUALCOMM,USA,,,,,MNC,MED,,CHN,CHINESE,CHN,,,,,,,,1,114,114,11,3,-2.0,20,2,20,-6.38888888888889,3,"San Diego, California, United States",US,USCA,CA073,32.7153,-117.157,1661377,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170126060000,Disapprove,Verbal conflict
620849721,20170126,201701,CHN,BEIJING,CHN,,,,,,,,MNCUSAMED,QUALCOMM,USA,,,,,MNC,MED,,1,115,115,11,3,-2.0,30,3,30,-5.90427791744234,1,South Korea,KS,KS,,37.0,127.5,KS,1,South Korea,KS,KS,,37.0,127.5,KS,1,South Korea,KS,KS,,37.0,127.5,KS,20170126061500,Disapprove,Verbal conflict
620853886,20170126,201701,CHN,CHINA,CHN,,,,,,,,USA,NEW YORK CITY,USA,,,,,,,,1,043,043,04,1,2.8,10,1,10,2.7906976744186,4,"Peking, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,4,"Peking, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170126063000,Consult,Verbal cooperation
620855505,20170126,201701,USA,NEW YORK CITY,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,8,1,8,2.7906976744186,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20170126063000,Consult,Verbal cooperation
620857659,20170126,201701,CHN,CHINA,CHN,,,,,,,,MNCUSA,BOEING,USA,,,,,MNC,,,1,036,036,03,1,4.0,10,1,10,1.21580547112463,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20170126064500,Express intent to cooperate,Verbal cooperation
620858627,20170126,201701,MNCUSA,BOEING,USA,,,,,MNC,,,CHN,CHINA,CHN,,,,,,,,1,036,036,03,1,4.0,10,1,10,1.21580547112463,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170126064500,Express intent to cooperate,Verbal cooperation
620859868,20170126,201701,CHN,CHINESE,CHN,,,,,,,,MNCUSA,GOLDMAN SACHS,USA,,,,,MNC,,,1,010,010,01,1,0.0,10,1,10,-3.47490347490348,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170126070000,Make public statement,Verbal cooperation
620860912,20170126,201701,MNCUSAMED,QUALCOMM,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,112,112,11,3,-2.0,6,1,6,-4.26716141001856,4,"Seoul, Soul-t'ukpyolsi, South Korea",KS,KS11,24984,37.5664,127.0,-716583,4,"Seoul, Soul-t'ukpyolsi, South Korea",KS,KS11,24984,37.5664,127.0,-716583,4,"Seoul, Soul-t'ukpyolsi, South Korea",KS,KS11,24984,37.5664,127.0,-716583,20170126070000,Disapprove,Verbal conflict
620860913,20170126,201701,MNCUSAMED,QUALCOMM,USA,,,,,MNC,MED,,CHN,CHINESE,CHN,,,,,,,,1,114,114,11,3,-2.0,8,1,8,-4.0,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170126070000,Disapprove,Verbal conflict
620864595,20170126,201701,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,111,111,11,3,-2.0,12,2,12,-1.61290322580645,1,United States,US,US,,38.0,-97.0,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170126071500,Disapprove,Verbal conflict
620864596,20170126,201701,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,120,120,12,3,-4.0,6,2,6,-1.61290322580645,1,United States,US,US,,38.0,-97.0,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170126071500,Reject,Verbal conflict
620875438,20170126,201701,USA,AMERICAN,USA,,,,,,,,CHNLAB,CHINESE,CHN,,,,,LAB,,,1,172,172,17,4,-5.0,6,1,6,-4.28571428571428,3,"Temple University, Pennsylvania, United States",US,USPA,PA101,39.9809,-75.153,1189357,3,"Temple University, Pennsylvania, United States",US,USPA,,39.9809,-75.153,1189357,3,"Temple University, Pennsylvania, United States",US,USPA,,39.9809,-75.153,1189357,20170126080000,Coerce,Material conflict
620891217,20170126,201701,MNCUSA,MORGAN STANLEY,USA,,,,,MNC,,,CHN,CHINA,CHN,,,,,,,,1,020,020,02,1,3.0,10,1,10,1.53374233128834,4,"Tsingtao, Shandong, China",CH,CH25,13226,36.0986,120.372,-1922199,1,Hong Kong,HK,HK,,22.25,114.167,HK,1,Hong Kong,HK,HK,,22.25,114.167,HK,20170126091500,Appeal,Verbal cooperation
620895452,20170126,201701,USA,AMERICAN,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,090,090,09,2,-2.0,7,1,7,0.25542784163474,3,"San Francisco, California, United States",US,USCA,CA075,37.7749,-122.419,277593,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"San Francisco, California, United States",US,USCA,,37.7749,-122.419,277593,20170126093000,Investigate,Material cooperation
620896199,20170126,201701,CHNGOV,CHINESE,CHN,,,,,GOV,,,MNCUSAMED,QUALCOMM,USA,,,,,MNC,MED,,1,172,172,17,4,-5.0,6,1,6,1.11111111111111,1,South Korea,KS,KS,,37.0,127.5,KS,1,South Korea,KS,KS,,37.0,127.5,KS,1,South Korea,KS,KS,,37.0,127.5,KS,20170126094500,Coerce,Material conflict
620901557,20170126,201701,CHN,CHINA,CHN,,,,,,,,MNCUSAMED,QUALCOMM,USA,,,,,MNC,MED,,1,043,043,04,1,2.8,10,1,10,-1.68776371308017,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170126100000,Consult,Verbal cooperation
620902655,20170126,201701,MNCUSAMED,QUALCOMM,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,10,1,10,-1.68776371308017,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170126100000,Consult,Verbal cooperation
620906749,20170126,201701,USA,WASHINGTON,USA,,,,,,,,CHN,TIBET,CHN,,,,,,,,1,060,060,06,2,6.0,8,1,8,-4.45682451253482,1,Australia,AS,AS,,-27.0,133.0,AS,1,Australia,AS,AS,,-27.0,133.0,AS,1,Australia,AS,AS,,-27.0,133.0,AS,20170126101500,Engage in material cooperation,Material cooperation
620913370,20170126,201701,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,036,036,03,1,4.0,30,3,30,0.0,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170126110000,Express intent to cooperate,Verbal cooperation
620915115,20170126,201701,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,036,036,03,1,4.0,30,3,30,0.0,1,Taiwan,TW,TW,,23.5,121.0,TW,1,Taiwan,TW,TW,,23.5,121.0,TW,1,China,CH,CH,,35.0,105.0,CH,20170126110000,Express intent to cooperate,Verbal cooperation
620917997,20170126,201701,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,012,012,01,1,-0.4,8,1,8,-4.02298850574713,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,20170126111500,Make public statement,Verbal cooperation
620918001,20170126,201701,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,172,172,17,4,-5.0,7,1,7,-4.02298850574713,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20170126111500,Coerce,Material conflict
620920617,20170126,201701,CHN,CHINA,CHN,,,,,,,,MNCUSAMED,QUALCOMM,USA,,,,,MNC,MED,,1,100,100,10,3,-5.0,10,1,10,-2.40137221269297,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,20170126113000,Demand,Verbal conflict
620920618,20170126,201701,CHN,CHINESE,CHN,,,,,,,,MNCUSAMED,QUALCOMM,USA,,,,,MNC,MED,,1,112,112,11,3,-2.0,10,1,10,-2.67857142857143,4,"Bishkek, Bishkek, Kyrgyzstan",KG,KG01,37216,42.8731,74.6003,-2331392,4,"Bishkek, Bishkek, Kyrgyzstan",KG,KG01,37216,42.8731,74.6003,-2331392,4,"Bishkek, Bishkek, Kyrgyzstan",KG,KG01,37216,42.8731,74.6003,-2331392,20170126113000,Disapprove,Verbal conflict
620927070,20170126,201701,CHN,CHINA,CHN,,,,,,,,MNCUSAMEDGOV,GOOGLE,USA,,,,,MNC,MED,GOV,1,046,046,04,1,7.0,6,1,6,0.611620795107029,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,20170126114500,Consult,Verbal cooperation
620927074,20170126,201701,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,040,040,04,1,1.0,8,1,8,-4.02414486921529,1,China,CH,CH,,35.0,105.0,CH,1,Japan,JA,JA,,36.0,138.0,JA,1,Russia,RS,RS,,60.0,100.0,RS,20170126114500,Consult,Verbal cooperation
620928450,20170126,201701,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,036,036,03,1,4.0,6,1,6,-0.97222222222222,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,20170126114500,Express intent to cooperate,Verbal cooperation
620928451,20170126,201701,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,8,1,8,-0.97222222222222,1,Japan,JA,JA,,36.0,138.0,JA,1,Japan,JA,JA,,36.0,138.0,JA,1,Japan,JA,JA,,36.0,138.0,JA,20170126114500,Consult,Verbal cooperation
620928454,20170126,201701,MNCUSAMEDGOV,GOOGLE,USA,,,,,MNC,MED,GOV,CHN,CHINA,CHN,,,,,,,,1,046,046,04,1,7.0,6,1,6,0.611620795107029,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,20170126114500,Consult,Verbal cooperation
620929050,20170126,201701,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,040,040,04,1,1.0,8,1,8,-4.02414486921529,1,Japan,JA,JA,,36.0,138.0,JA,1,China,CH,CH,,35.0,105.0,CH,1,Russia,RS,RS,,60.0,100.0,RS,20170126114500,Consult,Verbal cooperation
620951670,20170126,201701,CHN,CHINESE,CHN,,,,,,,,USA,SEATTLE,USA,,,,,,,,1,043,043,04,1,2.8,10,1,10,0.0,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170126131500,Consult,Verbal cooperation
620953311,20170126,201701,USA,SEATTLE,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,042,042,04,1,1.9,10,1,10,0.0,4,"Cambridge, Cambridgeshire, United Kingdom",UK,UKC3,40098,52.2,0.116667,-2591658,4,"Cambridge, Cambridgeshire, United Kingdom",UK,UKC3,40098,52.2,0.116667,-2591658,4,"Cambridge, Cambridgeshire, United Kingdom",UK,UKC3,40098,52.2,0.116667,-2591658,20170126131500,Consult,Verbal cooperation
620957563,20170126,201701,CHN,CHINA,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,043,043,04,1,2.8,10,1,10,-0.44910179640719,4,"Luoluo, Sichuan, China",CH,CH32,13272,27.1288,102.861,10411748,4,"Luoluo, Sichuan, China",CH,CH32,13272,27.1288,102.861,10411748,4,"Luoluo, Sichuan, China",CH,CH32,13272,27.1288,102.861,10411748,20170126133000,Consult,Verbal cooperation
620959334,20170126,201701,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,10,1,10,-0.44910179640719,4,"Luoluo, Sichuan, China",CH,CH32,13272,27.1288,102.861,10411748,4,"Luoluo, Sichuan, China",CH,CH32,13272,27.1288,102.861,10411748,4,"Luoluo, Sichuan, China",CH,CH32,13272,27.1288,102.861,10411748,20170126133000,Consult,Verbal cooperation
620959335,20170126,201701,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,051,051,05,1,3.4,10,1,10,-0.44910179640719,4,"Luoluo, Sichuan, China",CH,CH32,13272,27.1288,102.861,10411748,4,"Luoluo, Sichuan, China",CH,CH32,13272,27.1288,102.861,10411748,4,"Luoluo, Sichuan, China",CH,CH32,13272,27.1288,102.861,10411748,20170126133000,Engage in diplomatic cooperation,Verbal cooperation
620959336,20170126,201701,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,100,100,10,3,-5.0,6,1,6,-0.44910179640719,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,Singapore,SN,SN,,1.3667,103.8,SN,1,Singapore,SN,SN,,1.3667,103.8,SN,20170126133000,Demand,Verbal conflict
620960040,20170126,201701,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,023,023,02,1,3.4,6,1,6,0.0,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,United States,US,US,,38.0,-97.0,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170126134500,Appeal,Verbal cooperation
620960041,20170126,201701,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,033,033,03,1,5.2,6,1,6,0.0,4,"Guangzhou, Guangdong, China",CH,CH30,13033,23.1167,113.25,-1907161,4,"Guangzhou, Guangdong, China",CH,CH30,13033,23.1167,113.25,-1907161,4,"Guangzhou, Guangdong, China",CH,CH30,13033,23.1167,113.25,-1907161,20170126134500,Express intent to cooperate,Verbal cooperation
620970829,20170126,201701,CHN,BEIJING,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,042,042,04,1,1.9,8,1,8,-0.46224961479199,1,Singapore,SN,SN,,1.3667,103.8,SN,1,Singapore,SN,SN,,1.3667,103.8,SN,1,Singapore,SN,SN,,1.3667,103.8,SN,20170126141500,Consult,Verbal cooperation
620970830,20170126,201701,CHN,BEIJING,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,051,051,05,1,3.4,10,1,10,-0.46224961479199,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170126141500,Engage in diplomatic cooperation,Verbal cooperation
620972762,20170126,201701,USAMED,REUTERS,USA,,,,,MED,,,CHN,BEIJING,CHN,,,,,,,,1,043,043,04,1,2.8,10,1,10,-0.46224961479199,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170126141500,Consult,Verbal cooperation
620990999,20170126,201701,USA,AMERICAN,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,073,073,07,2,7.4,8,1,8,1.15384615384615,3,"Little America, New York, United States",US,USNY,NY075,43.5617,-75.9002,955446,3,"Little America, New York, United States",US,USNY,,43.5617,-75.9002,955446,3,"Little America, New York, United States",US,USNY,,43.5617,-75.9002,955446,20170126151500,Provide aid,Material cooperation
620991307,20170126,201701,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,10,1,10,-0.30349013657057,1,Singapore,SN,SN,,1.3667,103.8,SN,1,Singapore,SN,SN,,1.3667,103.8,SN,1,Singapore,SN,SN,,1.3667,103.8,SN,20170126151500,Consult,Verbal cooperation
620993761,20170126,201701,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,0311,031,03,1,5.2,8,1,8,-1.95402298850575,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,38.0,-97.0,US,1,China,CH,CH,,35.0,105.0,CH,20170126153000,Express intent to cooperate,Verbal cooperation
620993763,20170126,201701,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,046,046,04,1,7.0,6,1,6,-7.89133247089262,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170126153000,Consult,Verbal cooperation
620993766,20170126,201701,CHN,CHINA,CHN,,,,,,,,USA,NEW YORK,USA,,,,,,,,1,111,111,11,3,-2.0,10,1,10,3.51966873706004,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170126153000,Disapprove,Verbal conflict
620995609,20170126,201701,USA,AMERICAN,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,030,030,03,1,4.0,10,1,10,-1.95402298850575,4,"Quebec, Quebec, Canada",CA,CA10,12750,47.5,-72.0,-571850,4,"Quebec, Quebec, Canada",CA,CA10,12750,47.5,-72.0,-571850,4,"Quebec, Quebec, Canada",CA,CA10,12750,47.5,-72.0,-571850,20170126153000,Express intent to cooperate,Verbal cooperation
620995610,20170126,201701,USA,AMERICAN,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,0311,031,03,1,5.2,8,1,8,-1.95402298850575,1,United States,US,US,,38.0,-97.0,US,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170126153000,Express intent to cooperate,Verbal cooperation
620995613,20170126,201701,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,046,046,04,1,7.0,8,1,8,-7.89133247089262,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170126153000,Consult,Verbal cooperation
620995615,20170126,201701,USA,NEW YORK,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,111,111,11,3,-2.0,10,1,10,3.44827586206896,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170126153000,Disapprove,Verbal conflict
620995616,20170126,201701,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,112,112,11,3,-2.0,6,1,6,-7.89133247089262,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170126153000,Disapprove,Verbal conflict
621000007,20170126,201701,USA,AMERICAN,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,073,073,07,2,7.4,8,1,8,-1.92926045016078,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,3,"Little America, New York, United States",US,USNY,,43.5617,-75.9002,955446,3,"Little America, New York, United States",US,USNY,,43.5617,-75.9002,955446,20170126154500,Provide aid,Material cooperation
621006967,20170126,201701,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,046,046,04,1,7.0,6,1,6,-0.79787234042553,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Trump Tower, New York, United States",US,USNY,,40.7625,-73.9744,2083283,3,"Trump Tower, New York, United States",US,USNY,,40.7625,-73.9744,2083283,20170126161500,Consult,Verbal cooperation
621008047,20170126,201701,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,CHINESE,CHN,,,,,,,,1,192,192,19,4,-9.5,8,1,8,0.68493150684931,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,20170126161500,Fight,Material conflict
621008601,20170126,201701,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,046,046,04,1,7.0,6,1,6,-0.79787234042553,3,"Trump Tower, New York, United States",US,USNY,NY061,40.7625,-73.9744,2083283,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Trump Tower, New York, United States",US,USNY,,40.7625,-73.9744,2083283,20170126161500,Consult,Verbal cooperation
621011232,20170126,201701,CHN,CHINESE,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,033,033,03,1,5.2,8,1,8,-0.40650406504065,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170126163000,Express intent to cooperate,Verbal cooperation
621011236,20170126,201701,CHN,CHINESE,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,060,060,06,2,6.0,10,1,10,-0.40650406504065,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170126163000,Engage in material cooperation,Material cooperation
621012997,20170126,201701,USA,SAN DIEGO,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,114,114,11,3,-2.0,10,1,10,-5.6338028169014,3,"San Diego, California, United States",US,USCA,CA073,32.7153,-117.157,1661377,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170126163000,Disapprove,Verbal conflict
621017687,20170126,201701,USA,AMERICAN,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,073,073,07,2,7.4,10,1,10,-1.75054704595186,3,"Hollywood, California, United States",US,USCA,CA037,34.0983,-118.327,1660757,3,"Hollywood, California, United States",US,USCA,CA037,34.0983,-118.327,1660757,3,"Hollywood, California, United States",US,USCA,CA037,34.0983,-118.327,1660757,20170126164500,Provide aid,Material cooperation
621017689,20170126,201701,USA,AMERICAN,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,073,073,07,2,7.4,7,1,7,-2.04081632653061,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,1,China,CH,CH,,35.0,105.0,CH,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20170126164500,Provide aid,Material cooperation
621018045,20170126,201701,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,111,111,11,3,-2.0,10,1,10,1.51515151515151,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170126164500,Disapprove,Verbal conflict
621018046,20170126,201701,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,120,120,12,3,-4.0,10,1,10,1.51515151515151,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170126164500,Reject,Verbal conflict
621047857,20170126,201701,CHN,SHANGHAI,CHN,,,,,,,,USA,FLORIDA,USA,,,,,,,,1,043,043,04,1,2.8,8,1,8,0.0,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,20170126183000,Consult,Verbal cooperation
