GLOBALEVENTID,SQLDATE,MonthYear,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_ADM2Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_ADM2Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_ADM2Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,SourceFileTimestamp,EventRootName,QuadClassName
669547982,20170701,201707,USA,RICHMOND,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,130,130,13,3,-4.4,10,1,10,-5.17241379310345,1,Hong Kong,HK,HK,,22.25,114.167,HK,1,Hong Kong,HK,HK,,22.25,114.167,HK,1,Hong Kong,HK,HK,,22.25,114.167,HK,20170701071500,Threaten,Verbal conflict
669550741,20170701,201707,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,110,110,11,3,-2.0,10,1,10,-1.15273775216138,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170701080000,Disapprove,Verbal conflict
669550742,20170701,201707,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,181,181,18,4,-9.0,44,11,44,-3.5536363035305,4,"Nanping, Henan, China",CH,CH09,13111,33.6497,112.298,10539714,3,"Champaign, Illinois, United States",US,USIL,IL019,40.1164,-88.2434,405936,4,"Nanping, Henan, China",CH,CH09,13111,33.6497,112.298,10539714,20170701080000,Assault,Material conflict
669552043,20170701,201707,USAEDU,ILLINOIS,USA,,,,,EDU,,,CHN,CHINA,CHN,,,,,,,,1,173,173,17,4,-5.0,36,6,36,-3.69927174183183,4,"Nanping, Henan, China",CH,CH09,13111,33.6497,112.298,10539714,4,"Nanping, Henan, China",CH,CH09,13111,33.6497,112.298,10539714,4,"Nanping, Henan, China",CH,CH09,13111,33.6497,112.298,10539714,20170701080000,Coerce,Material conflict
669552419,20170701,201707,CHNGOV,CHINESE,CHN,,,,,GOV,,,USA,THE US,USA,,,,,,,,1,120,120,12,3,-4.0,6,1,6,-1.64271047227926,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170701081500,Reject,Verbal conflict
669553318,20170701,201707,USA,ILLINOIS,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,0874,087,08,2,10.0,8,1,8,-2.5830258302583,4,"Kedi, Yunnan, China",CH,CH29,13308,24.6114,102.653,10279255,4,"Kedi, Yunnan, China",CH,CH29,13308,24.6114,102.653,10279255,4,"Kedi, Yunnan, China",CH,CH29,13308,24.6114,102.653,10279255,20170701081500,Yield,Material cooperation
669564173,20170701,201707,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,057,057,05,1,8.0,8,1,8,-1.71821305841924,1,France,FR,FR,,46.0,2.0,FR,1,United Kingdom,UK,UK,,54.0,-2.0,UK,1,Germany,GM,GM,,51.0,9.0,GM,20170701094500,Engage in diplomatic cooperation,Verbal cooperation
669565188,20170701,201707,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,057,057,05,1,8.0,8,1,8,-1.71821305841924,1,United Kingdom,UK,UK,,54.0,-2.0,UK,1,France,FR,FR,,46.0,2.0,FR,1,Germany,GM,GM,,51.0,9.0,GM,20170701094500,Engage in diplomatic cooperation,Verbal cooperation
669565354,20170701,201707,USAMED,ASSOCIATED PRESS,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,130,130,13,3,-4.4,8,1,8,-4.28015564202335,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170701094500,Threaten,Verbal conflict
669567075,20170701,201707,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,030,030,03,1,4.0,8,1,8,-3.0,1,Russia,RS,RS,,60.0,100.0,RS,1,China,CH,CH,,35.0,105.0,CH,4,"Berlin, Berlin, Germany",GM,GM16,16538,52.5167,13.4,-1746443,20170701100000,Express intent to cooperate,Verbal cooperation
669567076,20170701,201707,CHN,CHINESE,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,042,042,04,1,1.9,10,1,10,-0.888888888888886,1,United States,US,US,,38.0,-97.0,US,1,United States,US,US,,38.0,-97.0,US,1,United States,US,US,,38.0,-97.0,US,20170701100000,Consult,Verbal cooperation
669568168,20170701,201707,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,030,030,03,1,4.0,8,1,8,-3.0,1,China,CH,CH,,35.0,105.0,CH,1,Russia,RS,RS,,60.0,100.0,RS,4,"Berlin, Berlin, Germany",GM,GM16,16538,52.5167,13.4,-1746443,20170701100000,Express intent to cooperate,Verbal cooperation
669568169,20170701,201707,USA,UNITED STATES,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,043,043,04,1,2.8,10,1,10,-0.888888888888886,1,United States,US,US,,38.0,-97.0,US,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,38.0,-97.0,US,20170701100000,Consult,Verbal cooperation
669576409,20170701,201707,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,0874,087,08,2,10.0,6,1,6,-5.76923076923077,3,"Urbana, Illinois, United States",US,USIL,IL019,40.1106,-88.2073,420182,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170701113000,Yield,Material cooperation
669584421,20170701,201707,USA,INDIANAPOLIS,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,130,130,13,3,-4.4,8,1,8,-5.26315789473684,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,Hong Kong,HK,HK,,22.25,114.167,HK,1,Hong Kong,HK,HK,,22.25,114.167,HK,20170701121500,Threaten,Verbal conflict
669605513,20170701,201707,CHN,BEIJING,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,110,110,11,3,-2.0,6,1,6,-2.48027057497181,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,1,Syria,SY,SY,,35.0,38.0,SY,1,Syria,SY,SY,,35.0,38.0,SY,20170701150000,Disapprove,Verbal conflict
669605522,20170701,201707,CHNEDU,CHINESE,CHN,,,,,EDU,,,USA,CHICAGO,USA,,,,,,,,1,112,112,11,3,-2.0,6,1,6,-3.97727272727273,1,China,CH,CH,,35.0,105.0,CH,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,20170701150000,Disapprove,Verbal conflict
669618261,20170701,201707,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,0874,087,08,2,10.0,6,3,6,-4.69798657718121,1,China,CH,CH,,35.0,105.0,CH,3,"Champaign, Illinois, United States",US,USIL,IL019,40.1164,-88.2434,405936,3,"University Of Illinois, Illinois, United States",US,USIL,,40.1086,-88.2284,420156,20170701161500,Yield,Material cooperation
669626028,20170701,201707,CHN,CHINA,CHN,,,,,,,,USA,SAN FRANCISCO,USA,,,,,,,,1,042,042,04,1,1.9,8,1,8,0.72358900144718,3,"San Francisco, California, United States",US,USCA,CA075,37.7749,-122.419,277593,3,"Treasure Island, California, United States",US,USCA,,37.8246,-122.371,236528,3,"San Francisco, California, United States",US,USCA,,37.7749,-122.419,277593,20170701171500,Consult,Verbal cooperation
669626030,20170701,201707,CHN,DALIAN,CHN,,,,,,,,USA,BOSTON,USA,,,,,,,,1,043,043,04,1,2.8,10,1,10,0.51813471502591,4,"Dalian, Liaoning, China",CH,CH19,13327,38.9122,121.602,-1901835,3,"Boston, Massachusetts, United States",US,USMA,MA025,42.3584,-71.0598,617565,4,"Dalian, Liaoning, China",CH,CH19,13327,38.9122,121.602,-1901835,20170701171500,Consult,Verbal cooperation
669626035,20170701,201707,CHNEDU,CHINESE,CHN,,,,,EDU,,,USA,ILLINOIS,USA,,,,,,,,1,112,112,11,3,-2.0,6,1,6,-9.84455958549223,3,"University Of Illinois, Illinois, United States",US,USIL,IL019,40.1086,-88.2284,420156,3,"University Of Illinois, Illinois, United States",US,USIL,,40.1086,-88.2284,420156,3,"University Of Illinois, Illinois, United States",US,USIL,,40.1086,-88.2284,420156,20170701171500,Disapprove,Verbal conflict
669627005,20170701,201707,USA,BOSTON,USA,,,,,,,,CHN,DALIAN,CHN,,,,,,,,1,042,042,04,1,1.9,10,1,10,0.51813471502591,3,"Boston, Massachusetts, United States",US,USMA,MA025,42.3584,-71.0598,617565,4,"Dalian, Liaoning, China",CH,CH19,13327,38.9122,121.602,-1901835,4,"Dalian, Liaoning, China",CH,CH19,13327,38.9122,121.602,-1901835,20170701171500,Consult,Verbal cooperation
669627006,20170701,201707,USA,SAN FRANCISCO,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,10,1,10,0.72358900144718,3,"San Francisco, California, United States",US,USCA,CA075,37.7749,-122.419,277593,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170701171500,Consult,Verbal cooperation
669628265,20170701,201707,USA,ILLINOIS,USA,,,,,,,,CHNEDU,CHINESE,CHN,,,,,EDU,,,1,173,173,17,4,-5.0,6,1,6,-12.5827814569537,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170701173000,Coerce,Material conflict
669631122,20170701,201707,CHN,CHINA,CHN,,,,,,,,USAGOV,OBAMA,USA,,,,,GOV,,,1,051,051,05,1,3.4,10,1,10,-2.37358101135191,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20170701174500,Engage in diplomatic cooperation,Verbal cooperation
669632111,20170701,201707,USA,AMERICAN,USA,,,,,,,,CHNGOV,CHINESE,CHN,,,,,GOV,,,1,012,012,01,1,-0.4,6,1,6,-6.55462184873949,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170701174500,Make public statement,Verbal cooperation
669634941,20170701,201707,CHN,CHINESE,CHN,,,,,,,,USAEDU,ILLINOIS,USA,,,,,EDU,,,1,173,173,17,4,-5.0,6,1,6,-4.75,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170701181500,Coerce,Material conflict
669635449,20170701,201707,USA,ILLINOIS,USA,,,,,,,,CHNEDU,CHINESE,CHN,,,,,EDU,,,1,112,112,11,3,-2.0,6,1,6,-25.4901960784314,2,"Illinois, United States",US,USIL,,40.3363,-89.0022,IL,1,China,CH,CH,,35.0,105.0,CH,2,"Illinois, United States",US,USIL,,40.3363,-89.0022,IL,20170701181500,Disapprove,Verbal conflict
669643143,20170701,201707,USA,AMERICAN,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,010,010,01,1,0.0,6,1,6,-7.38255033557047,1,United States,US,US,,38.0,-97.0,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,United States,US,US,,38.0,-97.0,US,20170701194500,Make public statement,Verbal cooperation
669645607,20170701,201707,CHNEDU,CHINA,CHN,,,,,EDU,,,USA,UNITED STATES,USA,,,,,,,,1,025,025,02,1,-0.3,6,3,6,-3.52426300203317,2,"Illinois, United States",US,USIL,,40.3363,-89.0022,IL,2,"Illinois, United States",US,USIL,,40.3363,-89.0022,IL,2,"Illinois, United States",US,USIL,,40.3363,-89.0022,IL,20170701200000,Appeal,Verbal cooperation
669646508,20170701,201707,USAMED,ASSOCIATED PRESS,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,130,130,13,3,-4.4,6,1,6,-4.57685664939551,1,Hong Kong,HK,HK,,22.25,114.167,HK,4,"Hongguang, Heilongjiang, China",CH,CH08,13176,43.9578,129.132,10870422,4,"Hongguang, Heilongjiang, China",CH,CH08,13176,43.9578,129.132,10870422,20170701200000,Threaten,Verbal conflict
669648357,20170701,201707,USAMED,ASSOCIATED PRESS,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,130,130,13,3,-4.4,8,1,8,-4.63458110516933,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,Hong Kong,HK,HK,,22.25,114.167,HK,1,Hong Kong,HK,HK,,22.25,114.167,HK,20170701201500,Threaten,Verbal conflict
669650338,20170701,201707,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,8,1,8,3.24074074074074,2,"Arizona, United States",US,USAZ,,33.7712,-111.388,AZ,1,China,CH,CH,,35.0,105.0,CH,2,"Arizona, United States",US,USAZ,,33.7712,-111.388,AZ,20170701203000,Engage in material cooperation,Material cooperation
669650772,20170701,201707,CHN,CHINA,CHN,,,,,,,,NGOUSAJEW,AMIT,USA,,,JEW,,NGO,,,1,043,043,04,1,2.8,18,3,18,0.67824909930173,1,China,CH,CH,,35.0,105.0,CH,1,Malaysia,MY,MY,,2.5,112.5,MY,1,China,CH,CH,,35.0,105.0,CH,20170701204500,Consult,Verbal cooperation
669650773,20170701,201707,CHN,CHINA,CHN,,,,,,,,NGOUSAJEW,AMIT,USA,,,JEW,,NGO,,,1,043,043,04,1,2.8,6,3,6,0.67824909930173,1,China,CH,CH,,35.0,105.0,CH,1,Thailand,TH,TH,,15.0,100.0,TH,1,China,CH,CH,,35.0,105.0,CH,20170701204500,Consult,Verbal cooperation
669651287,20170701,201707,NGOUSAJEW,AMIT,USA,,,JEW,,NGO,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,18,3,18,0.67824909930173,1,Malaysia,MY,MY,,2.5,112.5,MY,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170701204500,Consult,Verbal cooperation
669651288,20170701,201707,NGOUSAJEW,AMIT,USA,,,JEW,,NGO,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,6,3,6,0.67824909930173,1,Thailand,TH,TH,,15.0,100.0,TH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170701204500,Consult,Verbal cooperation
669657502,20170701,201707,CHN,CHINESE,CHN,,,,,,,,USA,NEW YORK,USA,,,,,,,,1,042,042,04,1,1.9,7,1,7,-2.95566502463054,4,"Fang Lang, Guangdong, China",CH,CH30,13053,20.9367,109.706,8018865,4,"Fang Lang, Guangdong, China",CH,CH30,13053,20.9367,109.706,8018865,4,"Fang Lang, Guangdong, China",CH,CH30,13053,20.9367,109.706,8018865,20170701220000,Consult,Verbal cooperation
669659321,20170701,201707,CHN,CHINESE,CHN,,,,,,,,USAEDU,ILLINOIS,USA,,,,,EDU,,,1,173,173,17,4,-5.0,6,1,6,-3.92523364485982,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,2,"Illinois, United States",US,USIL,,40.3363,-89.0022,IL,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170701221500,Coerce,Material conflict
669659916,20170701,201707,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,013,013,01,1,0.4,10,1,10,1.64835164835165,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170701221500,Make public statement,Verbal cooperation
669660005,20170701,201707,USAEDU,ILLINOIS,USA,,,,,EDU,,,CHN,CHINESE,CHN,,,,,,,,1,173,173,17,4,-5.0,6,1,6,-3.92523364485982,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170701221500,Coerce,Material conflict
669662379,20170701,201707,USAMED,ASSOCIATED PRESS,USA,,,,,MED,,,CHNEDU,CHINESE,CHN,,,,,EDU,,,1,173,173,17,4,-5.0,6,1,6,-3.2442748091603,3,"Stevens Point, Wisconsin, United States",US,USWI,WI097,44.5236,-89.5746,1574878,3,"Stevens Point, Wisconsin, United States",US,USWI,,44.5236,-89.5746,1574878,3,"Stevens Point, Wisconsin, United States",US,USWI,,44.5236,-89.5746,1574878,20170701224500,Coerce,Material conflict
669666172,20170701,201707,USA,ORLANDO,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,042,042,04,1,1.9,6,1,6,-0.15797788309637,4,"Carolinas, Provincia de Ciego de Avila, Cuba",CU,CU07,5747,21.7717,-78.7894,-1616975,4,"Carolinas, Provincia de Ciego de Avila, Cuba",CU,CU07,5747,21.7717,-78.7894,-1616975,4,"Carolinas, Provincia de Ciego de Avila, Cuba",CU,CU07,5747,21.7717,-78.7894,-1616975,20170701231500,Consult,Verbal cooperation
669667758,20170701,201707,USA,THE US,USA,,,,,,,,CHNBUS,CHINESE,CHN,,,,,BUS,,,1,160,160,16,4,-4.0,6,1,6,-0.54054054054054,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170701234500,Reduce relations,Material conflict
669676604,20170702,201707,CHN,CHINA,CHN,,,,,,,,NGOUSAJEW,AMIT,USA,,,JEW,,NGO,,,1,043,043,04,1,2.8,6,1,6,-1.05263157894737,1,China,CH,CH,,35.0,105.0,CH,1,Malaysia,MY,MY,,2.5,112.5,MY,1,China,CH,CH,,35.0,105.0,CH,20170702003000,Consult,Verbal cooperation
669677348,20170702,201707,NGOUSAJEW,AMIT,USA,,,JEW,,NGO,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,6,1,6,-1.05263157894737,1,Malaysia,MY,MY,,2.5,112.5,MY,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170702003000,Consult,Verbal cooperation
669678252,20170702,201707,CHN,CHINESE,CHN,,,,,,,,USA,ORLANDO,USA,,,,,,,,1,043,043,04,1,2.8,36,1,6,-0.15797788309637,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170702004500,Consult,Verbal cooperation
669679496,20170702,201707,USA,ORLANDO,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,042,042,04,1,1.9,6,1,6,-0.15797788309637,4,"Carolinas, Provincia de Ciego de Avila, Cuba",CU,CU07,5747,21.7717,-78.7894,-1616975,4,"Carolinas, Provincia de Ciego de Avila, Cuba",CU,CU07,5747,21.7717,-78.7894,-1616975,4,"Carolinas, Provincia de Ciego de Avila, Cuba",CU,CU07,5747,21.7717,-78.7894,-1616975,20170702004500,Consult,Verbal cooperation
669679497,20170702,201707,USA,ORLANDO,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,042,042,04,1,1.9,30,1,6,-0.15797788309637,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170702004500,Consult,Verbal cooperation
669690732,20170702,201707,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,051,051,05,1,3.4,6,1,6,-0.2436053593179,1,China,CH,CH,,35.0,105.0,CH,4,"Seoul, Soul-t'ukpyolsi, South Korea",KS,KS11,24984,37.5664,127.0,-716583,4,"Seoul, Soul-t'ukpyolsi, South Korea",KS,KS11,24984,37.5664,127.0,-716583,20170702020000,Engage in diplomatic cooperation,Verbal cooperation
669691625,20170702,201707,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,10,4,10,-3.81126244450716,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,4,"Nanping, Henan, China",CH,CH09,13111,33.6497,112.298,10539714,4,"Nanping, Henan, China",CH,CH09,13111,33.6497,112.298,10539714,20170702020000,Consult,Verbal cooperation
669692100,20170702,201707,CHN,CHINA,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,042,042,04,1,1.9,10,1,10,-2.58064516129032,1,Cuba,CU,CU,,21.5,-80.0,CU,1,Cuba,CU,CU,,21.5,-80.0,CU,1,Cuba,CU,CU,,21.5,-80.0,CU,20170702023000,Consult,Verbal cooperation
669692881,20170702,201707,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,6,1,6,-2.58064516129032,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20170702023000,Consult,Verbal cooperation
669692884,20170702,201707,USA,ILLINOIS,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,0874,087,08,2,10.0,6,1,6,-7.14285714285715,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170702023000,Yield,Material cooperation
669694207,20170702,201707,CHN,CHINA,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,042,042,04,1,1.9,18,3,18,-2.87724153837283,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20170702024500,Consult,Verbal cooperation
669694208,20170702,201707,CHN,CHINA,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,042,042,04,1,1.9,12,3,12,-2.87724153837283,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,2,"Colorado, United States",US,USCO,,39.0646,-105.327,CO,20170702024500,Consult,Verbal cooperation
669695433,20170702,201707,USAGOV,OBAMA,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,0874,087,08,2,10.0,6,1,6,-1.02857142857143,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170702024500,Yield,Material cooperation
669700158,20170702,201707,USA,UNITED STATES,USA,,,,,,,,CHNGOV,CHINESE,CHN,,,,,GOV,,,1,051,051,05,1,3.4,6,1,6,5.30785562632697,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170702033000,Engage in diplomatic cooperation,Verbal cooperation
669706740,20170702,201707,CHN,SHANGHAI,CHN,,,,,,,,USA,LOS ANGELES,USA,,,,,,,,1,043,043,04,1,2.8,10,1,10,2.08333333333333,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,2,"California, United States",US,USCA,,36.17,-119.746,CA,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20170702043000,Consult,Verbal cooperation
669707602,20170702,201707,USA,LOS ANGELES,USA,,,,,,,,CHN,SHANGHAI,CHN,,,,,,,,1,042,042,04,1,1.9,10,1,10,2.08333333333333,2,"California, United States",US,USCA,,36.17,-119.746,CA,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20170702043000,Consult,Verbal cooperation
669708938,20170702,201707,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,100,100,10,3,-5.0,8,1,8,-0.53380782918149,1,Mongolia,MG,MG,,46.0,105.0,MG,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170702044500,Demand,Verbal conflict
669711505,20170702,201707,CHN,CHINESE,CHN,,,,,,,,USA,ILLINOIS,USA,,,,,,,,1,173,173,17,4,-5.0,6,1,6,-5.72390572390572,3,"University Of Illinois, Illinois, United States",US,USIL,IL019,40.1086,-88.2284,420156,3,"University Of Illinois, Illinois, United States",US,USIL,,40.1086,-88.2284,420156,3,"University Of Illinois, Illinois, United States",US,USIL,,40.1086,-88.2284,420156,20170702051500,Coerce,Material conflict
669714022,20170702,201707,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,061,061,06,2,6.4,10,1,10,-0.75187969924812,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20170702054500,Engage in material cooperation,Material cooperation
669714032,20170702,201707,CHNEDU,CHINESE,CHN,,,,,EDU,,,USAEDU,ILLINOIS,USA,,,,,EDU,,,1,173,173,17,4,-5.0,6,1,6,-3.84180790960452,2,"Illinois, United States",US,USIL,,40.3363,-89.0022,IL,2,"Illinois, United States",US,USIL,,40.3363,-89.0022,IL,2,"Illinois, United States",US,USIL,,40.3363,-89.0022,IL,20170702054500,Coerce,Material conflict
669714037,20170702,201707,CHNGOV,XI JINPING,CHN,,,,,GOV,,,USAGOV,BARACK OBAMA,USA,,,,,GOV,,,1,013,013,01,1,0.4,10,1,10,-1.12781954887218,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170702054500,Make public statement,Verbal cooperation
669720065,20170702,201707,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,6,1,6,-3.14606741573033,3,"Champaign, Illinois, United States",US,USIL,IL019,40.1164,-88.2434,405936,3,"Champaign, Illinois, United States",US,USIL,IL019,40.1164,-88.2434,405936,3,"Champaign, Illinois, United States",US,USIL,IL019,40.1164,-88.2434,405936,20170702063000,Consult,Verbal cooperation
