GLOBALEVENTID,SQLDATE,MonthYear,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_ADM2Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_ADM2Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_ADM2Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,SourceFileTimestamp,EventRootName,QuadClassName
716651392,20171220,201712,CHN,BEIJING,CHN,,,,,,,,USA,HAWAII,USA,,,,,,,,1,043,043,04,1,2.8,8,1,8,4.81927710843374,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,2,"Hawaii, United States",US,USHI,,21.1098,-157.531,HI,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20171220110000,Consult,Verbal cooperation
716652608,20171220,201712,USA,HAWAII,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,042,042,04,1,1.9,10,1,10,4.81927710843374,2,"New Jersey, United States",US,USNJ,,40.314,-74.5089,NJ,2,"New Jersey, United States",US,USNJ,,40.314,-74.5089,NJ,2,"New Jersey, United States",US,USNJ,,40.314,-74.5089,NJ,20171220110000,Consult,Verbal cooperation
716654647,20161220,201612,CHN,BEIJING,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,013,013,01,1,0.4,8,1,8,-0.85836909871244,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,Hong Kong,HK,HK,,22.25,114.166667,HK,1,Hong Kong,HK,HK,,22.25,114.166667,HK,20171220111500,Make public statement,Verbal cooperation
716665732,20171220,201712,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,010,010,01,1,0.0,10,1,10,-0.18148820326679,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,20171220120000,Make public statement,Verbal cooperation
716665735,20171220,201712,CHN,BEIJING,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,110,110,11,3,-2.0,6,1,6,-4.5945945945946,4,"Jakarta, Jakarta Raya, Indonesia",ID,ID04,18585,-6.17444,106.829,-2679652,4,"Jakarta, Jakarta Raya, Indonesia",ID,ID04,18585,-6.17444,106.829,-2679652,4,"Jakarta, Jakarta Raya, Indonesia",ID,ID04,18585,-6.17444,106.829,-2679652,20171220120000,Disapprove,Verbal conflict
716668782,20161220,201612,CHN,BEIJING,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,013,013,01,1,0.4,8,1,8,-0.88888888888889,1,Jersey,JE,JE,,49.216667,-2.116667,JE,1,Jersey,JE,JE,,49.216667,-2.116667,JE,1,Jersey,JE,JE,,49.216667,-2.116667,JE,20171220121500,Make public statement,Verbal cooperation
716674740,20171220,201712,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,012,012,01,1,-0.4,6,1,6,-1.84426229508197,4,"Seoul, Soul-t'ukpyolsi, South Korea",KS,KS11,24984,37.5664,127.0,-716583,4,"Seoul, Soul-t'ukpyolsi, South Korea",KS,KS11,24984,37.5664,127.0,-716583,4,"Seoul, Soul-t'ukpyolsi, South Korea",KS,KS11,24984,37.5664,127.0,-716583,20171220123000,Make public statement,Verbal cooperation
716680431,20171220,201712,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,010,010,01,1,0.0,10,1,10,1.54946364719905,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20171220141500,Make public statement,Verbal cooperation
716682613,20171220,201712,USA,UNITED STATES,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,111,111,11,3,-2.0,8,1,8,-2.23880597014925,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20171220141500,Disapprove,Verbal conflict
716698420,20171220,201712,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,111,111,11,3,-2.0,10,1,10,2.21238938053098,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20171220153000,Disapprove,Verbal conflict
716698421,20171220,201712,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,130,130,13,3,-4.4,10,1,10,2.21238938053098,1,Russia,RS,RS,,60.0,100.0,RS,1,Iran,IR,IR,,32.0,53.0,IR,1,Russia,RS,RS,,60.0,100.0,RS,20171220153000,Threaten,Verbal conflict
716698424,20171220,201712,CHN,BEIJING,CHN,,,,,,,,USAGOV,UNITED STATES,USA,,,,,GOV,,,1,040,040,04,1,1.0,6,1,6,-3.26594090202177,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20171220153000,Consult,Verbal cooperation
716701248,20171220,201712,CHN,TIBET,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,042,042,04,1,1.9,8,1,8,1.26582278481012,1,India,IN,IN,,20.0,77.0,IN,1,India,IN,IN,,20.0,77.0,IN,1,India,IN,IN,,20.0,77.0,IN,20171220154500,Consult,Verbal cooperation
716701249,20171220,201712,CHN,CHINESE,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,080,080,08,2,5.0,10,1,10,-1.81124880838894,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20171220154500,Yield,Material cooperation
716702927,20171220,201712,USA,UNITED STATES,USA,,,,,,,,CHN,TIBET,CHN,,,,,,,,1,043,043,04,1,2.8,6,1,6,1.26582278481012,3,"San Francisco, California, United States",US,USCA,CA075,37.7749,-122.419,277593,1,India,IN,IN,,20.0,77.0,IN,3,"San Francisco, California, United States",US,USCA,,37.7749,-122.419,277593,20171220154500,Consult,Verbal cooperation
716702934,20171220,201712,USA,PHILADELPHIA,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,193,193,19,4,-10.0,10,1,10,-4.2654028436019,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171220154500,Fight,Material conflict
716703072,20171220,201712,USAGOV,UNITED STATES,USA,,,,,GOV,,,CHN,BEIJING,CHN,,,,,,,,1,040,040,04,1,1.0,10,1,10,-4.33905146316852,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20171220154500,Consult,Verbal cooperation
716710633,20171220,201712,CHNBUS,CHINESE,CHN,,,,,BUS,,,USA,ATLANTA,USA,,,,,,,,1,036,036,03,1,4.0,10,1,10,2.04081632653061,0,,,,,,,,0,,,,,,,,0,,,,,,,,20171220163000,Express intent to cooperate,Verbal cooperation
716712264,20171220,201712,USA,ATLANTA,USA,,,,,,,,CHNBUS,CHINESE,CHN,,,,,BUS,,,1,036,036,03,1,4.0,10,1,10,2.04081632653061,0,,,,,,,,0,,,,,,,,0,,,,,,,,20171220163000,Express intent to cooperate,Verbal cooperation
716713255,20171220,201712,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,061,061,06,2,6.4,6,1,6,0.295857988165681,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20171220164500,Engage in material cooperation,Material cooperation
716728250,20171220,201712,MNCUSA,DISNEY,USA,,,,,MNC,,,CHN,SHANGHAI,CHN,,,,,,,,1,173,173,17,4,-5.0,8,1,8,1.31578947368421,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20171220173000,Coerce,Material conflict
716739837,20171220,201712,USA,CALIFORNIA,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,012,012,01,1,-0.4,10,1,10,1.54142581888247,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171220183000,Make public statement,Verbal cooperation
716740083,20171220,201712,USAGOV,BARACK OBAMA,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,130,130,13,3,-4.4,6,1,6,-1.68421052631579,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171220183000,Threaten,Verbal conflict
716744043,20171220,201712,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,040,040,04,1,1.0,8,1,8,-4.51010886469674,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171220184500,Consult,Verbal cooperation
716765941,20171220,201712,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,112,112,11,3,-2.0,10,1,10,-4.82142857142857,4,"Weijia, Anhui, China",CH,CH01,13144,31.4903,118.586,10555326,4,"Weijia, Anhui, China",CH,CH01,13144,31.4903,118.586,10555326,4,"Weijia, Anhui, China",CH,CH01,13144,31.4903,118.586,10555326,20171220201500,Disapprove,Verbal conflict
716768094,20171220,201712,CHN,CHINA,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,010,010,01,1,0.0,6,1,6,-4.77117818889971,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,20171220203000,Make public statement,Verbal cooperation
716768100,20171220,201712,CHN,CHINA,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,120,120,12,3,-4.0,6,1,6,-4.77117818889971,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20171220203000,Reject,Verbal conflict
716785007,20171220,201712,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,010,010,01,1,0.0,6,1,6,-3.07692307692308,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20171220214500,Make public statement,Verbal cooperation
716786878,20171220,201712,CHN,CHINA,CHN,,,,,,,,USAGOV,WASHINGTON,USA,,,,,GOV,,,1,010,010,01,1,0.0,6,1,6,-2.93040293040293,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20171220220000,Make public statement,Verbal cooperation
716794751,20171220,201712,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,030,030,03,1,4.0,10,1,10,-5.48947849954254,4,"Islamabad, Islamabad, Pakistan",PK,PK08,23674,33.7,73.1667,-2762812,4,"Islamabad, Islamabad, Pakistan",PK,PK08,23674,33.7,73.1667,-2762812,4,"Islamabad, Islamabad, Pakistan",PK,PK08,23674,33.7,73.1667,-2762812,20171220223000,Express intent to cooperate,Verbal cooperation
716796677,20171220,201712,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,190,190,19,4,-10.0,8,1,8,-3.70967741935484,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20171220230000,Fight,Material conflict
716798221,20171220,201712,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,190,190,19,4,-10.0,10,1,10,-3.70967741935484,1,Russia,RS,RS,,60.0,100.0,RS,1,Russia,RS,RS,,60.0,100.0,RS,1,Russia,RS,RS,,60.0,100.0,RS,20171220230000,Fight,Material conflict
716808754,20171221,201712,CHN,CHINA,CHN,,,,,,,,MNCUSAMED,QUALCOMM,USA,,,,,MNC,MED,,1,062,062,06,2,7.4,10,1,10,2.72727272727273,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171221000000,Engage in material cooperation,Material cooperation
716810751,20171221,201712,MNCUSAMED,QUALCOMM,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,062,062,06,2,7.4,10,1,10,2.72727272727273,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171221000000,Engage in material cooperation,Material cooperation
716810752,20171221,201712,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,192,192,19,4,-9.5,20,1,10,0.0,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20171221000000,Fight,Material conflict
716811746,20171221,201712,USA,NEW YORK,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,051,051,05,1,3.4,10,1,10,5.21844660194175,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171221000000,Engage in diplomatic cooperation,Verbal cooperation
716819206,20171221,201712,CHNCVL,CHINESE,CHN,,,,,CVL,,,USA,AMERICAN,USA,,,,,,,,1,100,100,10,3,-5.0,12,1,6,0.7201646090535,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,20171221003000,Demand,Verbal conflict
716819207,20171221,201712,CHNCVL,CHINESE,CHN,,,,,CVL,,,USA,AMERICAN,USA,,,,,,,,1,120,120,12,3,-4.0,12,1,6,0.7201646090535,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20171221003000,Reject,Verbal conflict
716824296,20171221,201712,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,100,100,10,3,-5.0,8,1,8,1.63934426229509,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20171221004500,Demand,Verbal conflict
716835643,20171221,201712,CHN,CHINA,CHN,,,,,,,,USA,FLORIDA,USA,,,,,,,,1,173,173,17,4,-5.0,10,1,10,-7.58928571428567,3,"Miami, Florida, United States",US,USFL,FL086,25.7743,-80.1937,295004,3,"Miami, Florida, United States",US,USFL,FL086,25.7743,-80.1937,295004,3,"Miami, Florida, United States",US,USFL,FL086,25.7743,-80.1937,295004,20171221013000,Coerce,Material conflict
716838759,20171221,201712,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,190,190,19,4,-10.0,8,1,8,-3.7775445960126,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20171221014500,Fight,Material conflict
716839982,20171221,201712,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,190,190,19,4,-10.0,10,1,10,-3.7775445960126,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20171221014500,Fight,Material conflict
716849694,20171221,201712,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,070,070,07,2,7.0,6,1,6,1.71428571428571,4,"Dongba, Sichuan, China",CH,CH32,13003,31.1852,106.089,-1903632,4,"Dongba, Sichuan, China",CH,CH32,13003,31.1852,106.089,-1903632,4,"Dongba, Sichuan, China",CH,CH32,13003,31.1852,106.089,-1903632,20171221023000,Provide aid,Material cooperation
716851456,20171221,201712,USAMED,WALL STREET JOURNAL,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,071,071,07,2,7.4,10,1,10,1.76211453744494,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20171221023000,Provide aid,Material cooperation
716855564,20171214,201712,CHN,CHINA,CHN,,,,,,,,USALEG,THE US,USA,,,,,LEG,,,1,040,040,04,1,1.0,10,1,10,-3.2258064516129,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20171221030000,Consult,Verbal cooperation
716855568,20171214,201712,USALEG,THE US,USA,,,,,LEG,,,CHN,CHINA,CHN,,,,,,,,1,040,040,04,1,1.0,7,1,7,-3.2258064516129,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Sydney, New South Wales, Australia",AS,AS02,154637,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,154637,-33.8833,151.217,-1603135,20171221030000,Consult,Verbal cooperation
716855939,20171221,201712,CHN,BEIJING,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,051,051,05,1,3.4,6,1,6,-1.02211097204839,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20171221030000,Engage in diplomatic cooperation,Verbal cooperation
716855942,20171221,201712,CHN,BEIJING,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,173,173,17,4,-5.0,12,2,12,-8.08638161146812,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,13277,25.0478,121.532,-2637882,20171221030000,Coerce,Material conflict
716861049,20171221,201712,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,050,050,05,1,3.5,6,1,6,3.36633663366336,4,"Chengyue, Guangdong, China",CH,CH30,13035,21.1668,110.072,-1900462,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,4,"Chengyue, Guangdong, China",CH,CH30,13035,21.1668,110.072,-1900462,20171221033000,Engage in diplomatic cooperation,Verbal cooperation
716862175,20171221,201712,USA,UNITED STATES,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,043,043,04,1,2.8,8,1,8,3.36633663366336,4,"Chengyue, Guangdong, China",CH,CH30,13035,21.1668,110.072,-1900462,4,"Chengyue, Guangdong, China",CH,CH30,13035,21.1668,110.072,-1900462,4,"Chengyue, Guangdong, China",CH,CH30,13035,21.1668,110.072,-1900462,20171221033000,Consult,Verbal cooperation
716862177,20171221,201712,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,050,050,05,1,3.5,6,1,6,3.36633663366336,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,4,"Chengyue, Guangdong, China",CH,CH30,13035,21.1668,110.072,-1900462,4,"Chengyue, Guangdong, China",CH,CH30,13035,21.1668,110.072,-1900462,20171221033000,Engage in diplomatic cooperation,Verbal cooperation
716863648,20171221,201712,CHN,CHINA,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,080,080,08,2,5.0,10,1,10,-2.68199233716475,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171221034500,Yield,Material cooperation
716867378,20171221,201712,USAMED,WALL STREET JOURNAL,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,071,071,07,2,7.4,10,1,10,3.44827586206897,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171221040000,Provide aid,Material cooperation
716871460,20171221,201712,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,20,2,20,-2.59820426487093,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171221043000,Engage in material cooperation,Material cooperation
716871461,20171221,201712,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,160,160,16,4,-4.0,10,1,10,-7.48663101604278,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20171221043000,Reduce relations,Material conflict
716882008,20171221,201712,CHN,CHINESE,CHN,,,,,,,,USALAB,AMERICAN,USA,,,,,LAB,,,1,043,043,04,1,2.8,10,1,10,-1.17423288538876,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,20171221054500,Consult,Verbal cooperation
716882009,20171221,201712,CHN,CHINESE,CHN,,,,,,,,USALAB,AMERICAN,USA,,,,,LAB,,,1,1821,182,18,4,-9.0,10,1,10,-1.17423288538876,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20171221054500,Assault,Material conflict
716883336,20171221,201712,USA,NORTH CAROLINA,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,020,020,02,1,3.0,10,1,10,4.19580419580419,2,"North Carolina, United States",US,USNC,,35.6411,-79.8431,NC,2,"North Carolina, United States",US,USNC,,35.6411,-79.8431,NC,2,"North Carolina, United States",US,USNC,,35.6411,-79.8431,NC,20171221054500,Appeal,Verbal cooperation
716883520,20171221,201712,USALAB,AMERICAN,USA,,,,,LAB,,,CHN,CHINESE,CHN,,,,,,,,1,042,042,04,1,1.9,10,1,10,-1.17423288538876,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20171221054500,Consult,Verbal cooperation
716884800,20171221,201712,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,141,141,14,3,-6.5,8,1,8,-5.30660377358491,4,"Zexi, Hunan, China",CH,CH11,13142,27.9328,110.764,9174242,4,"Zexi, Hunan, China",CH,CH11,13142,27.9328,110.764,9174242,4,"Zexi, Hunan, China",CH,CH11,13142,27.9328,110.764,9174242,20171221061500,Protest,Verbal conflict
716886315,20171221,201712,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,112,112,11,3,-2.0,6,1,6,-2.84090909090909,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20171221063000,Disapprove,Verbal conflict
716886316,20171221,201712,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,115,115,11,3,-2.0,10,1,10,-2.84090909090909,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,United States,US,US,,39.828175,-98.5795,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20171221063000,Disapprove,Verbal conflict
716904023,20171221,201712,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,190,190,19,4,-10.0,16,2,16,-0.092477762572695,4,"Cheng Wei, Guangdong, China",CH,CH30,13042,22.1313,112.146,10315392,4,"Cheng Wei, Guangdong, China",CH,CH30,13042,22.1313,112.146,10315392,4,"Cheng Wei, Guangdong, China",CH,CH30,13042,22.1313,112.146,10315392,20171221091500,Fight,Material conflict
716908846,20171221,201712,USA,NEW YORK,USA,,,,,,,,CHNBUS,CHINESE,CHN,,,,,BUS,,,1,060,060,06,2,6.0,6,1,6,1.27462340672075,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,28575,25.2522,55.28,-782831,1,China,CH,CH,,35.0,105.0,CH,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,28575,25.2522,55.28,-782831,20171221093000,Engage in material cooperation,Material cooperation
716929928,20171221,201712,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,071,071,07,2,7.4,10,1,10,4.67836257309941,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20171221110000,Provide aid,Material cooperation
716941588,20171221,201712,CHN,CHINA,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,010,010,01,1,0.0,8,1,8,-4.74346563407551,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,20171221120000,Make public statement,Verbal cooperation
