GLOBALEVENTID,SQLDATE,MonthYear,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_ADM2Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_ADM2Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_ADM2Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,SourceFileTimestamp,EventRootName,QuadClassName
649923072,20170425,201704,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,020,020,02,1,3.0,10,1,10,0.50933786078098,5,"Heilongjiang, Heilongjiang, China",CH,CH08,13097,48.0,128.0,-1908709,5,"Heilongjiang, Heilongjiang, China",CH,CH08,13097,48.0,128.0,-1908709,5,"Heilongjiang, Heilongjiang, China",CH,CH08,13097,48.0,128.0,-1908709,20170425161500,Appeal,Verbal cooperation
649923298,20170425,201704,USAGOV,IOWA,USA,,,,,GOV,,,CHNCVL,CHINESE,CHN,,,,,CVL,,,1,173,173,17,4,-5.0,6,1,6,4.51127819548872,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170425161500,Coerce,Material conflict
649930283,20170425,201704,CHN,CHINESE,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,013,013,01,1,0.4,14,2,14,4.21174420002404,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170425164500,Make public statement,Verbal cooperation
649930284,20170425,201704,CHN,CHINESE,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,042,042,04,1,1.9,14,2,14,4.21174420002404,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170425164500,Consult,Verbal cooperation
649932778,20170425,201704,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINESE,CHN,,,,,,,,1,043,043,04,1,2.8,14,2,14,4.21174420002404,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170425164500,Consult,Verbal cooperation
649944138,20170425,201704,CHN,CHINA,CHN,,,,,,,,MNCUSA,NETFLIX,USA,,,,,MNC,,,1,050,050,05,1,3.5,10,1,10,-1.36986301369863,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170425174500,Engage in diplomatic cooperation,Verbal cooperation
649944156,20170425,201704,CHN,CHINA,CHN,,,,,,,,USA,HOUSTON,USA,,,,,,,,1,090,090,09,2,-2.0,9,1,9,-6.27062706270627,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,20170425174500,Investigate,Material cooperation
649945550,20170425,201704,MNCUSA,NETFLIX,USA,,,,,MNC,,,CHN,CHINA,CHN,,,,,,,,1,050,050,05,1,3.5,10,1,10,-1.36986301369863,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170425174500,Engage in diplomatic cooperation,Verbal cooperation
649948997,20170425,201704,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,033,033,03,1,5.2,6,1,6,3.79403794037941,1,Singapore,SN,SN,,1.3667,103.8,SN,1,Singapore,SN,SN,,1.3667,103.8,SN,1,Singapore,SN,SN,,1.3667,103.8,SN,20170425180000,Express intent to cooperate,Verbal cooperation
649948999,20170425,201704,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,051,051,05,1,3.4,8,1,8,3.79403794037941,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,Singapore,SN,SN,,1.3667,103.8,SN,1,Singapore,SN,SN,,1.3667,103.8,SN,20170425180000,Engage in diplomatic cooperation,Verbal cooperation
649962068,20170425,201704,CHNGOV,CHINESE,CHN,,,,,GOV,,,USAMED,REUTERS,USA,,,,,MED,,,1,040,040,04,1,1.0,6,1,6,-1.40845070422535,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170425184500,Consult,Verbal cooperation
649963726,20170425,201704,USA,MASSACHUSETTS,USA,,,,,,,,CHN,CANTON,CHN,,,,,,,,1,071,071,07,2,7.4,10,1,10,1.91637630662021,2,"Massachusetts, United States",US,USMA,,42.2373,-71.5314,MA,2,"Massachusetts, United States",US,USMA,,42.2373,-71.5314,MA,2,"Massachusetts, United States",US,USMA,,42.2373,-71.5314,MA,20170425184500,Provide aid,Material cooperation
649964016,20170425,201704,USAMED,REUTERS,USA,,,,,MED,,,CHNGOV,CHINESE,CHN,,,,,GOV,,,1,040,040,04,1,1.0,6,1,6,-1.40845070422535,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170425184500,Consult,Verbal cooperation
649971649,20170425,201704,USA,UNITED STATES,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,010,010,01,1,0.0,6,1,6,-0.8445945945946,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170425191500,Make public statement,Verbal cooperation
649971652,20170425,201704,USA,UNITED STATES,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,0841,084,08,2,7.0,6,1,6,-0.8445945945946,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170425191500,Yield,Material cooperation
649992721,20170425,201704,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,020,020,02,1,3.0,20,2,20,-4.73251028806584,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170425204500,Appeal,Verbal cooperation
649992723,20170425,201704,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,080,080,08,2,5.0,16,2,16,-4.73251028806584,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170425204500,Yield,Material cooperation
649996328,20170425,201704,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,033,033,03,1,5.2,10,1,10,0.93023255813953,1,United States,US,US,,38.0,-97.0,US,1,United States,US,US,,38.0,-97.0,US,1,United States,US,US,,38.0,-97.0,US,20170425210000,Express intent to cooperate,Verbal cooperation
649996331,20170425,201704,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,051,051,05,1,3.4,6,1,6,0.93023255813953,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,38.0,-97.0,US,1,United States,US,US,,38.0,-97.0,US,20170425210000,Engage in diplomatic cooperation,Verbal cooperation
649996338,20170425,201704,CHNGOV,CHINA,CHN,,,,,GOV,,,USA,AMERICAN,USA,,,,,,,,1,025,025,02,1,-0.3,8,1,8,-1.77777777777778,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,United States,US,US,,38.0,-97.0,US,1,United States,US,US,,38.0,-97.0,US,20170425210000,Appeal,Verbal cooperation
649996341,20170425,201704,CHNGOV,CHINESE,CHN,,,,,GOV,,,USA,WASHINGTON,USA,,,,,,,,1,025,025,02,1,-0.3,10,2,10,-4.09412674252857,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,20170425210000,Appeal,Verbal cooperation
649996345,20170425,201704,CHNGOV,CHINA,CHN,,,,,GOV,,,USA,AMERICAN,USA,,,,,,,,1,100,100,10,3,-5.0,6,1,6,-1.77777777777778,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,20170425210000,Demand,Verbal conflict
650000088,20170425,201704,CHN,CHINESE,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,173,173,17,4,-5.0,6,1,6,-8.57142857142856,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20170425211500,Coerce,Material conflict
650005457,20160425,201604,CHN,CANTON,CHN,,,,,,,,USA,DETROIT,USA,,,,,,,,1,020,020,02,1,3.0,8,1,8,-0.293255131964809,3,"Comerica Park, Michigan, United States",US,USMI,MI163,42.3395,-83.0485,2013941,3,"Comerica Park, Michigan, United States",US,USMI,,42.3395,-83.0485,2013941,3,"Comerica Park, Michigan, United States",US,USMI,,42.3395,-83.0485,2013941,20170425214500,Appeal,Verbal cooperation
650005981,20170425,201704,CHN,CHINA,CHN,,,,,,,,USA,MEMPHIS,USA,,,,,,,,1,051,051,05,1,3.4,11,1,8,0.65861690450055,4,"Mobali, Gansu, China",CH,CH15,13260,33.0099,104.765,10632319,4,"Mobali, Gansu, China",CH,CH15,13260,33.0099,104.765,10632319,4,"Mobali, Gansu, China",CH,CH15,13260,33.0099,104.765,10632319,20170425214500,Engage in diplomatic cooperation,Verbal cooperation
650005996,20170425,201704,CHNBUS,CHINESE,CHN,,,,,BUS,,,USA,AMERICAN,USA,,,,,,,,1,012,012,01,1,-0.4,6,1,6,2.0,4,"Zhang Fan, Anhui, China",CH,CH01,13126,31.2917,115.85,-3806362,1,United States,US,US,,38.0,-97.0,US,1,United States,US,US,,38.0,-97.0,US,20170425214500,Make public statement,Verbal cooperation
650011606,20170425,201704,USA,WASHINGTON,USA,,,,,,,,CHNGOV,CHINA,CHN,,,,,GOV,,,1,020,020,02,1,3.0,10,1,10,2.10526315789474,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,20170425220000,Appeal,Verbal cooperation
650013347,20170425,201704,CHN,CHINESE,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,173,173,17,4,-5.0,6,1,6,-8.2437275985663,1,China,CH,CH,,35.0,105.0,CH,3,"Houston, Texas, United States",US,USTX,TX201,29.7633,-95.3633,1380948,3,"Houston, Texas, United States",US,USTX,TX201,29.7633,-95.3633,1380948,20170425221500,Coerce,Material conflict
650022879,20170425,201704,CHNEDU,NANJING,CHN,,,,,EDU,,,USA,UNITED STATES,USA,,,,,,,,1,042,042,04,1,1.9,6,1,6,4.35458786936237,2,"Georgia, United States",US,USGA,,32.9866,-83.6487,GA,2,"Georgia, United States",US,USGA,,32.9866,-83.6487,GA,2,"Georgia, United States",US,USGA,,32.9866,-83.6487,GA,20170425230000,Consult,Verbal cooperation
650024196,20170425,201704,USA,UNITED STATES,USA,,,,,,,,CHNEDU,NANJING,CHN,,,,,EDU,,,1,043,043,04,1,2.8,6,1,6,4.35458786936237,2,"Georgia, United States",US,USGA,,32.9866,-83.6487,GA,4,"Nanjing, Jiangsu, China",CH,CH04,13144,32.0617,118.778,-1919548,2,"Georgia, United States",US,USGA,,32.9866,-83.6487,GA,20170425230000,Consult,Verbal cooperation
650032100,20170425,201704,CHN,CHINA,CHN,,,,,,,,USA,HOUSTON,USA,,,,,,,,1,090,090,09,2,-2.0,7,1,7,-6.84931506849315,4,"Nanning, Guangxi, China",CH,CH16,13058,22.8167,108.317,-1919650,3,"Houston, Texas, United States",US,USTX,TX201,29.7633,-95.3633,1380948,4,"Nanning, Guangxi, China",CH,CH16,13058,22.8167,108.317,-1919650,20170425234500,Investigate,Material cooperation
650032101,20170425,201704,CHN,CHINA,CHN,,,,,,,,USA,HOUSTON,USA,,,,,,,,1,112,112,11,3,-2.0,7,1,7,-6.84931506849315,5,"Guangxi, Guangxi, China",CH,CH16,13062,24.0,109.0,-1907151,5,"Guangxi, Guangxi, China",CH,CH16,13062,24.0,109.0,-1907151,5,"Guangxi, Guangxi, China",CH,CH16,13062,24.0,109.0,-1907151,20170425234500,Disapprove,Verbal conflict
650032105,20170425,201704,CHN,CHINA,CHN,,,,,,,,USAGOV,THE US,USA,,,,,GOV,,,1,043,043,04,1,2.8,10,1,10,-0.16722408026756,4,"Tiananmen Square, Beijing, China",CH,CH22,13001,39.9044,116.391,9244097,4,"Tiananmen Square, Beijing, China",CH,CH22,13001,39.9044,116.391,9244097,4,"Tiananmen Square, Beijing, China",CH,CH22,13001,39.9044,116.391,9244097,20170425234500,Consult,Verbal cooperation
650033644,20170425,201704,USAGOV,THE US,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,10,1,10,-0.16722408026756,4,"Tiananmen Square, Beijing, China",CH,CH22,13001,39.9044,116.391,9244097,4,"Tiananmen Square, Beijing, China",CH,CH22,13001,39.9044,116.391,9244097,4,"Tiananmen Square, Beijing, China",CH,CH22,13001,39.9044,116.391,9244097,20170425234500,Consult,Verbal cooperation
650035788,20170426,201704,CHN,CHINA,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,040,040,04,1,1.0,7,7,7,-4.91203053065225,1,China,CH,CH,,35.0,105.0,CH,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,1,China,CH,CH,,35.0,105.0,CH,20170426000000,Consult,Verbal cooperation
650035790,20170426,201704,CHN,CHINA,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,040,040,04,1,1.0,10,10,10,-4.60222064729004,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,20170426000000,Consult,Verbal cooperation
650035813,20170426,201704,CHNGOV,CHINA,CHN,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,1,025,025,02,1,-0.3,20,10,20,-4.60222064729004,1,China,CH,CH,,35.0,105.0,CH,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,20170426000000,Appeal,Verbal cooperation
650035814,20170426,201704,CHNGOV,CHINA,CHN,,,,,GOV,,,USA,WASHINGTON,USA,,,,,,,,1,025,025,02,1,-0.3,7,7,7,-4.91203053065225,1,China,CH,CH,,35.0,105.0,CH,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,1,China,CH,CH,,35.0,105.0,CH,20170426000000,Appeal,Verbal cooperation
650035815,20170426,201704,CHNGOV,CHINESE,CHN,,,,,GOV,,,USA,WASHINGTON,USA,,,,,,,,1,025,025,02,1,-0.3,50,10,50,-4.60222064729004,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,20170426000000,Appeal,Verbal cooperation
650035817,20170426,201704,CHNGOV,CHINA,CHN,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,1,040,040,04,1,1.0,10,10,10,-4.60222064729004,1,China,CH,CH,,35.0,105.0,CH,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,1,China,CH,CH,,35.0,105.0,CH,20170426000000,Consult,Verbal cooperation
650035818,20170426,201704,CHNGOV,CHINESE,CHN,,,,,GOV,,,USA,WASHINGTON,USA,,,,,,,,1,040,040,04,1,1.0,20,10,20,-4.60222064729004,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,20170426000000,Consult,Verbal cooperation
650038918,20170426,201704,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,040,040,04,1,1.0,7,7,7,-4.91203053065225,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170426000000,Consult,Verbal cooperation
650038920,20170426,201704,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,040,040,04,1,1.0,10,10,10,-4.60222064729004,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170426000000,Consult,Verbal cooperation
650038932,20170426,201704,USA,JACKSONVILLE,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,112,112,11,3,-2.0,10,1,10,-7.36196319018405,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20170426000000,Disapprove,Verbal conflict
650038933,20170426,201704,USA,UNITED STATES,USA,,,,,,,,CHNGOV,CHINA,CHN,,,,,GOV,,,1,040,040,04,1,1.0,10,10,10,-4.60222064729004,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170426000000,Consult,Verbal cooperation
650038934,20170426,201704,USA,WASHINGTON,USA,,,,,,,,CHNGOV,CHINESE,CHN,,,,,GOV,,,1,040,040,04,1,1.0,20,10,20,-4.60222064729004,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170426000000,Consult,Verbal cooperation
650048888,20170426,201704,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,020,020,02,1,3.0,10,1,10,-4.73251028806584,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170426003000,Appeal,Verbal cooperation
650048892,20170426,201704,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,080,080,08,2,5.0,8,1,8,-4.73251028806584,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170426003000,Yield,Material cooperation
650050957,20170426,201704,USA,VIRGINIA,USA,,,,,,,,CHNCOP,CHINESE,CHN,,,,,COP,,,1,040,040,04,1,1.0,6,1,6,-2.0,4,"Guangdong, Jilin, China",CH,CH05,13176,42.7683,129.336,10884162,4,"Guangdong, Jilin, China",CH,CH05,13176,42.7683,129.336,10884162,4,"Guangdong, Jilin, China",CH,CH05,13176,42.7683,129.336,10884162,20170426003000,Consult,Verbal cooperation
650052361,20170426,201704,CHN,CHINESE,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,173,173,17,4,-5.0,6,1,6,-19.2307692307693,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,38.0,-97.0,US,1,United States,US,US,,38.0,-97.0,US,20170426004500,Coerce,Material conflict
650067197,20170426,201704,CHN,NANNING,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,084,084,08,2,7.0,6,1,6,-6.20449236979611,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20170426013000,Yield,Material cooperation
650068911,20170426,201704,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,045,045,04,1,5.0,8,1,8,-2.96442687747035,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,1,China,CH,CH,,35.0,105.0,CH,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20170426013000,Consult,Verbal cooperation
650068917,20170426,201704,USA,JACKSONVILLE,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,090,090,09,2,-2.0,8,1,8,-3.88802488335926,3,"Longview, Texas, United States",US,USTX,TX183,32.5007,-94.7405,1374716,4,"Guangzhou, Guangdong, China",CH,CH30,13033,23.1167,113.25,-1907161,3,"Longview, Texas, United States",US,USTX,TX183,32.5007,-94.7405,1374716,20170426013000,Investigate,Material cooperation
650068918,20170426,201704,USA,JACKSONVILLE,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,112,112,11,3,-2.0,10,1,10,-3.88802488335926,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170426013000,Disapprove,Verbal conflict
650068919,20170426,201704,USA,THE US,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,130,130,13,3,-4.4,10,1,10,-2.61538461538462,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170426013000,Threaten,Verbal conflict
650070122,20170426,201704,CHN,BEIJING,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,020,020,02,1,3.0,10,1,10,0.88495575221239,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170426014500,Appeal,Verbal cooperation
650070123,20170426,201704,CHN,BEIJING,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,036,036,03,1,4.0,10,1,10,0.88495575221239,4,"Shen Chen, Zhejiang, China",CH,CH02,13320,29.4159,121.34,-1925269,4,"Shen Chen, Zhejiang, China",CH,CH02,13320,29.4159,121.34,-1925269,4,"Shen Chen, Zhejiang, China",CH,CH02,13320,29.4159,121.34,-1925269,20170426014500,Express intent to cooperate,Verbal cooperation
650074104,20170426,201704,CHN,CHINA,CHN,,,,,,,,MNCUSA,NETFLIX,USA,,,,,MNC,,,1,030,030,03,1,4.0,30,2,20,-3.36264948333914,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170426021500,Express intent to cooperate,Verbal cooperation
650074115,20170426,201704,CHN,CHINESE,CHN,,,,,,,,USA,NEW YORK,USA,,,,,,,,1,120,120,12,3,-4.0,20,2,20,-1.62344507695551,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170426021500,Reject,Verbal conflict
650075282,20170426,201704,MNCUSA,NETFLIX,USA,,,,,MNC,,,CHN,CHINA,CHN,,,,,,,,1,030,030,03,1,4.0,30,2,20,-3.36264948333914,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170426021500,Express intent to cooperate,Verbal cooperation
650079910,20170426,201704,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,100,100,10,3,-5.0,10,1,10,-4.26621160409556,4,"Guangzhou, Guangdong, China",CH,CH30,13033,23.1167,113.25,-1907161,4,"Guangzhou, Guangdong, China",CH,CH30,13033,23.1167,113.25,-1907161,4,"Guangzhou, Guangdong, China",CH,CH30,13033,23.1167,113.25,-1907161,20170426023000,Demand,Verbal conflict
650084879,20170426,201704,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,071,071,07,2,7.4,10,1,10,0.0,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170426030000,Provide aid,Material cooperation
650084889,20170426,201704,CHN,CHINA,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,051,051,05,1,3.4,10,1,10,3.7037037037037,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170426030000,Engage in diplomatic cooperation,Verbal cooperation
650087609,20170426,201704,CHN,CHINESE,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,013,013,01,1,0.4,7,1,7,3.21285140562249,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170426033000,Make public statement,Verbal cooperation
650087610,20170426,201704,CHN,CHINESE,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,042,042,04,1,1.9,7,1,7,3.21285140562249,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170426033000,Consult,Verbal cooperation
650089505,20170426,201704,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINESE,CHN,,,,,,,,1,043,043,04,1,2.8,7,1,7,3.21285140562249,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170426033000,Consult,Verbal cooperation
