GLOBALEVENTID,SQLDATE,MonthYear,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_ADM2Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_ADM2Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_ADM2Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,SourceFileTimestamp,EventRootName,QuadClassName
720614618,20180108,201801,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,060,060,06,2,6.0,6,1,6,-0.319488817891374,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,20180108124500,Engage in material cooperation,Material cooperation
720620317,20170108,201701,USA,AMERICAN,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,0841,084,08,2,7.0,10,1,10,-1.35970333745365,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180108131500,Yield,Material cooperation
720644979,20180108,201801,CHN,CANTON,CHN,,,,,,,,USA,CHICAGO,USA,,,,,,,,1,042,042,04,1,1.9,24,4,24,1.74216027874564,1,China,CH,CH,,35.0,105.0,CH,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,1,China,CH,CH,,35.0,105.0,CH,20180108151500,Consult,Verbal cooperation
720646219,20180108,201801,USA,CHICAGO,USA,,,,,,,,CHN,CANTON,CHN,,,,,,,,1,043,043,04,1,2.8,24,4,24,1.74216027874564,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180108151500,Consult,Verbal cooperation
720652464,20180108,201801,USA,NEBRASKA,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,10,5,10,-2.41565159434833,1,China,CH,CH,,35.0,105.0,CH,2,"Nebraska, United States",US,USNE,,41.1289,-98.2883,NE,2,"Nebraska, United States",US,USNE,,41.1289,-98.2883,NE,20180108154500,Engage in material cooperation,Material cooperation
720652465,20180108,201801,USA,NEBRASKA,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,40,5,40,-2.41565159434833,2,"Nebraska, United States",US,USNE,,41.1289,-98.2883,NE,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180108154500,Engage in material cooperation,Material cooperation
720671600,20180108,201801,CHN,CHINA,CHN,,,,,,,,USA,DETROIT,USA,,,,,,,,1,042,042,04,1,1.9,10,1,10,0.763358778625957,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20180108171500,Consult,Verbal cooperation
720679854,20180108,201801,USA,A US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,020,020,02,1,3.0,10,1,10,-4.13043478260869,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,20180108174500,Appeal,Verbal cooperation
720683148,20180108,201801,USA,UNITED STATES,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,073,073,07,2,7.4,8,1,8,-4.79041916167664,1,United States,US,US,,39.828175,-98.5795,US,4,"Sanchi, Anhui, China",CH,CH01,13319,30.3777,118.428,-1924008,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20180108180000,Provide aid,Material cooperation
720685161,20180108,201801,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,042,042,04,1,1.9,20,2,20,3.49628982976866,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,20180108181500,Consult,Verbal cooperation
720686380,20180108,201801,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,010,010,01,1,0.0,10,1,10,-1.16487455197132,1,Iran,IR,IR,,32.0,53.0,IR,1,Iran,IR,IR,,32.0,53.0,IR,1,Iran,IR,IR,,32.0,53.0,IR,20180108181500,Make public statement,Verbal cooperation
720686383,20180108,201801,USA,UNITED STATES,USA,,,,,,,,CHN,GUANGDONG,CHN,,,,,,,,1,042,042,04,1,1.9,10,1,10,-1.8539976825029,1,Lebanon,LE,LE,,33.833333,35.833333,LE,1,Lebanon,LE,LE,,33.833333,35.833333,LE,1,Lebanon,LE,LE,,33.833333,35.833333,LE,20180108181500,Consult,Verbal cooperation
720686384,20180108,201801,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,16,2,16,3.49628982976866,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180108181500,Consult,Verbal cooperation
720686386,20180108,201801,USA,MONTANA,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,046,046,04,1,7.0,8,1,8,1.09289617486339,3,"Springdale, Montana, United States",US,USMT,MT067,45.7383,-110.227,777090,3,"Springdale, Montana, United States",US,USMT,MT067,45.7383,-110.227,777090,3,"Springdale, Montana, United States",US,USMT,MT067,45.7383,-110.227,777090,20180108181500,Consult,Verbal cooperation
720688137,20180108,201801,CHN,CHINA,CHN,,,,,,,,USA,FIRST STATE,USA,,,,,,,,1,043,043,04,1,2.8,10,1,10,2.35294117647059,4,"Beiji, Jiangsu, China",CH,CH04,13243,31.1507,120.991,10633357,4,"Beiji, Jiangsu, China",CH,CH04,13243,31.1507,120.991,10633357,4,"Beiji, Jiangsu, China",CH,CH04,13243,31.1507,120.991,10633357,20180108183000,Consult,Verbal cooperation
720689210,20180108,201801,USA,FIRST STATE,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,10,1,10,2.35294117647059,4,"Beiji, Jiangsu, China",CH,CH04,13243,31.1507,120.991,10633357,4,"Beiji, Jiangsu, China",CH,CH04,13243,31.1507,120.991,10633357,4,"Beiji, Jiangsu, China",CH,CH04,13243,31.1507,120.991,10633357,20180108183000,Consult,Verbal cooperation
720689215,20180108,201801,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,100,100,10,3,-5.0,8,1,8,-1.62790697674418,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180108183000,Demand,Verbal conflict
720689216,20180108,201801,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,100,100,10,3,-5.0,8,1,8,-1.60919540229885,1,Chile,CI,CI,,-30.0,-71.0,CI,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180108183000,Demand,Verbal conflict
720689218,20180108,201801,USA,UNITED STATES,USA,,,,,,,,CHNGOVEDU,CHINESE,CHN,,,,,GOV,EDU,,1,193,193,19,4,-10.0,6,1,6,-6.54205607476635,4,"Wang Yun, Jiangsu, China",CH,CH04,13147,31.5645,120.018,11506490,4,"Wang Yun, Jiangsu, China",CH,CH04,13147,31.5645,120.018,11506490,4,"Wang Yun, Jiangsu, China",CH,CH04,13147,31.5645,120.018,11506490,20180108183000,Fight,Material conflict
720691855,20180108,201801,MNCUSAMED,QUALCOMM,USA,,,,,MNC,MED,,CHN,CHINESE,CHN,,,,,,,,1,111,111,11,3,-2.0,7,1,7,0.955414012738852,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,20180108184500,Disapprove,Verbal conflict
720694210,20180108,201801,CHN,CANTON,CHN,,,,,,,,USA,OHIO,USA,,,,,,,,1,041,041,04,1,1.0,6,1,6,-0.0613120784794601,1,China,CH,CH,,35.0,105.0,CH,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,20180108191500,Consult,Verbal cooperation
720695685,20180108,201801,USA,OHIO,USA,,,,,,,,CHN,CANTON,CHN,,,,,,,,1,041,041,04,1,1.0,8,1,8,-0.0613120784794601,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,1,China,CH,CH,,35.0,105.0,CH,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,20180108191500,Consult,Verbal cooperation
720698213,20180108,201801,USA,OHIO,USA,,,,,,,,CHN,CANTON,CHN,,,,,,,,1,042,042,04,1,1.9,10,1,10,-4.73961380924517,3,"Dayton, Ohio, United States",US,USOH,OH113,39.7589,-84.1916,1064514,3,"Dayton, Ohio, United States",US,USOH,OH113,39.7589,-84.1916,1064514,3,"Dayton, Ohio, United States",US,USOH,OH113,39.7589,-84.1916,1064514,20180108193000,Consult,Verbal cooperation
720707919,20180108,201801,USA,THE US,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,042,042,04,1,1.9,10,1,10,0.8130081300813,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,20180108201500,Consult,Verbal cooperation
720711382,20180108,201801,USAELI,A US,USA,,,,,ELI,,,CHN,BEIJING,CHN,,,,,,,,1,013,013,01,1,0.4,10,1,10,0.77922077922078,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20180108203000,Make public statement,Verbal cooperation
720714018,20180108,201801,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,6,1,6,1.78571428571429,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20180108204500,Consult,Verbal cooperation
720715811,20180108,201801,CHNGOV,CHINA,CHN,,,,,GOV,,,USA,FIRST STATE,USA,,,,,,,,1,043,043,04,1,2.8,10,1,10,4.81283422459893,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180108210000,Consult,Verbal cooperation
720717102,20180108,201801,USA,FIRST STATE,USA,,,,,,,,CHNGOV,CHINA,CHN,,,,,GOV,,,1,042,042,04,1,1.9,10,1,10,4.81283422459893,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180108210000,Consult,Verbal cooperation
720718913,20180108,201801,CHN,CHINESE,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,030,030,03,1,4.0,10,1,10,1.47299509001637,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180108211500,Express intent to cooperate,Verbal cooperation
720722551,20180108,201801,USA,IOWA,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,090,090,09,2,-2.0,6,1,6,-2.02702702702703,2,"Missouri, United States",US,USMO,,38.4623,-92.302,MO,2,"Missouri, United States",US,USMO,,38.4623,-92.302,MO,2,"Missouri, United States",US,USMO,,38.4623,-92.302,MO,20180108213000,Investigate,Material cooperation
720722554,20180108,201801,USA,UNITED STATES,USA,,,,,,,,CHNBUS,CHINA,CHN,,,,,BUS,,,1,173,173,17,4,-5.0,6,1,6,2.00400801603206,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180108213000,Coerce,Material conflict
720723667,20180101,201801,CHN,CHINESE,CHN,,,,,,,,USA,NEW YORK,USA,,,,,,,,1,040,040,04,1,1.0,10,1,10,1.51515151515152,1,China,CH,CH,,35.0,105.0,CH,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,1,China,CH,CH,,35.0,105.0,CH,20180108214500,Consult,Verbal cooperation
720723693,20180101,201801,USA,NEW YORK,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,040,040,04,1,1.0,10,1,10,1.51515151515152,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20180108214500,Consult,Verbal cooperation
720725399,20180108,201801,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINESE,CHN,,,,,,,,1,080,080,08,2,5.0,10,1,10,0.598802395209581,4,"Bengaluru, Karnataka, India",IN,IN19,70159,12.9833,77.5833,-2090174,4,"Bengaluru, Karnataka, India",IN,IN19,70159,12.9833,77.5833,-2090174,4,"Bengaluru, Karnataka, India",IN,IN19,70159,12.9833,77.5833,-2090174,20180108214500,Yield,Material cooperation
720729809,20180108,201801,CHN,CHINESE,CHN,,,,,,,,MNCUSA,MICROSOFT,USA,,,,,MNC,,,1,060,060,06,2,6.0,7,1,7,3.64806866952789,1,Australia,AS,AS,,-25.0,135.0,AS,1,Australia,AS,AS,,-25.0,135.0,AS,1,Australia,AS,AS,,-25.0,135.0,AS,20180108221500,Engage in material cooperation,Material cooperation
720729810,20180108,201801,CHN,XINJIANG,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,160,160,16,4,-4.0,8,1,8,-6.93215339233039,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180108221500,Reduce relations,Material conflict
720734998,20180108,201801,CHN,CHINA,CHN,,,,,,,,USA,NEW YORK,USA,,,,,,,,1,036,036,03,1,4.0,20,3,20,0.744474488950182,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180108224500,Express intent to cooperate,Verbal cooperation
720736268,20180108,201801,USA,NEW YORK,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,036,036,03,1,4.0,20,3,20,0.744474488950182,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180108224500,Express intent to cooperate,Verbal cooperation
720736529,20180108,201801,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINESE,CHN,,,,,,,,1,080,080,08,2,5.0,10,1,10,0.471698113207547,3,"San Francisco, California, United States",US,USCA,CA075,37.7749,-122.419,277593,3,"San Francisco, California, United States",US,USCA,,37.7749,-122.419,277593,3,"San Francisco, California, United States",US,USCA,,37.7749,-122.419,277593,20180108224500,Yield,Material cooperation
720737867,20180108,201801,CHN,CHINESE,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,042,042,04,1,1.9,7,1,7,0.53475935828877,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20180108230000,Consult,Verbal cooperation
720740590,20180108,201801,CHN,CHINESE,CHN,,,,,,,,USA,LOS ANGELES,USA,,,,,,,,1,040,040,04,1,1.0,7,1,7,-0.9927797833935,1,China,CH,CH,,35.0,105.0,CH,4,"Jakarta, Jakarta Raya, Indonesia",ID,ID04,18585,-6.17444,106.829,-2679652,1,China,CH,CH,,35.0,105.0,CH,20180108231500,Consult,Verbal cooperation
720741715,20180108,201801,USA,LOS ANGELES,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,040,040,04,1,1.0,7,1,7,-0.9927797833935,4,"Jakarta, Jakarta Raya, Indonesia",ID,ID04,18585,-6.17444,106.829,-2679652,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180108231500,Consult,Verbal cooperation
720743076,20180108,201801,CHN,CHINESE,CHN,,,,,,,,USAGOVBUS,US TREASURY,USA,,,,,GOV,BUS,,1,061,061,06,2,6.4,10,1,10,-1.01382488479263,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180108233000,Engage in material cooperation,Material cooperation
720743077,20180108,201801,CHN,CHINESE,CHN,,,,,,,,USAGOVBUS,US TREASURY,USA,,,,,GOV,BUS,,1,071,071,07,2,7.4,10,1,10,-1.01382488479263,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180108233000,Provide aid,Material cooperation
720759445,20180109,201801,CHN,CHINESE,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,120,120,12,3,-4.0,8,1,8,-0.72463768115942,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20180109003000,Reject,Verbal conflict
720768468,20180109,201801,CHNBUS,CHINESE,CHN,,,,,BUS,,,USA,THE US,USA,,,,,,,,1,031,031,03,1,5.2,6,1,6,0.27472527472528,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20180109010000,Express intent to cooperate,Verbal cooperation
720780681,20180109,201801,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,172,172,17,4,-5.0,8,1,8,0.42194092827004,4,"Shandong, Jiangsu, China",CH,CH04,13151,32.9793,118.852,11415469,4,"Shandong, Jiangsu, China",CH,CH04,13151,32.9793,118.852,11415469,4,"Shandong, Jiangsu, China",CH,CH04,13151,32.9793,118.852,11415469,20180109014500,Coerce,Material conflict
720783583,20180109,201801,MNCUSAMED,QUALCOMM,USA,,,,,MNC,MED,,CHN,CHINESE,CHN,,,,,,,,1,020,020,02,1,3.0,10,1,10,0.418410041841004,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,20180109020000,Appeal,Verbal cooperation
720794157,20180109,201801,CHN,CHINESE,CHN,,,,,,,,MNCUSAMED,QUALCOMM,USA,,,,,MNC,MED,,1,111,111,11,3,-2.0,10,1,10,0.56179775280899,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180109030000,Disapprove,Verbal conflict
720799011,20180109,201801,CHN,CHINA,CHN,,,,,,,,USA,RICHMOND,USA,,,,,,,,1,043,043,04,1,2.8,9,1,9,4.87329434697856,5,"Shaanxi, Shaanxi, China",CH,CH26,13220,36.0,109.0,-1924159,2,"Virginia, United States",US,USVA,,37.768,-78.2057,VA,2,"Virginia, United States",US,USVA,,37.768,-78.2057,VA,20180109033000,Consult,Verbal cooperation
720799961,20180109,201801,USA,RICHMOND,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,9,1,9,4.87329434697856,5,"Shaanxi, Shaanxi, China",CH,CH26,13220,36.0,109.0,-1924159,5,"Shaanxi, Shaanxi, China",CH,CH26,13220,36.0,109.0,-1924159,5,"Shaanxi, Shaanxi, China",CH,CH26,13220,36.0,109.0,-1924159,20180109033000,Consult,Verbal cooperation
720801359,20180109,201801,CHN,CHINESE,CHN,,,,,,,,USA,MIAMI,USA,,,,,,,,1,043,043,04,1,2.8,10,1,10,-0.28985507246377,3,"Miami, Florida, United States",US,USFL,FL086,25.7743,-80.1937,295004,3,"Miami, Florida, United States",US,USFL,FL086,25.7743,-80.1937,295004,3,"Miami, Florida, United States",US,USFL,FL086,25.7743,-80.1937,295004,20180109034500,Consult,Verbal cooperation
720802242,20180109,201801,USA,MIAMI,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,042,042,04,1,1.9,10,1,10,-0.28985507246377,3,"Miami, Florida, United States",US,USFL,FL086,25.7743,-80.1937,295004,3,"Miami, Florida, United States",US,USFL,FL086,25.7743,-80.1937,295004,3,"Miami, Florida, United States",US,USFL,FL086,25.7743,-80.1937,295004,20180109034500,Consult,Verbal cooperation
720814306,20180109,201801,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,100,100,10,3,-5.0,8,1,8,-1.70731707317073,1,Chile,CI,CI,,-30.0,-71.0,CI,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180109051500,Demand,Verbal conflict
720832048,20180109,201801,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,042,042,04,1,1.9,8,1,8,2.63157894736842,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,United States,US,US,,39.828175,-98.5795,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180109071500,Consult,Verbal cooperation
720833007,20180109,201801,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,8,1,8,2.63157894736842,1,United States,US,US,,39.828175,-98.5795,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180109071500,Consult,Verbal cooperation
720836986,20180109,201801,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,030,030,03,1,4.0,8,1,8,-4.54545454545455,1,Russia,RS,RS,,60.0,100.0,RS,1,China,CH,CH,,35.0,105.0,CH,1,Germany,GM,GM,,51.5,10.5,GM,20180109074500,Express intent to cooperate,Verbal cooperation
720838087,20180109,201801,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,030,030,03,1,4.0,8,1,8,-4.54545454545455,1,China,CH,CH,,35.0,105.0,CH,1,Russia,RS,RS,,60.0,100.0,RS,1,Germany,GM,GM,,51.5,10.5,GM,20180109074500,Express intent to cooperate,Verbal cooperation
720839798,20180109,201801,CHN,CHINA,CHN,,,,,,,,USA,FIRST STATE,USA,,,,,,,,1,043,043,04,1,2.8,10,1,10,4.63576158940397,4,"Yifan, Zhejiang, China",CH,CH02,13319,29.7389,118.75,10428750,4,"Yifan, Zhejiang, China",CH,CH02,13319,29.7389,118.75,10428750,4,"Yifan, Zhejiang, China",CH,CH02,13319,29.7389,118.75,10428750,20180109080000,Consult,Verbal cooperation
720840814,20180109,201801,USA,FIRST STATE,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,10,1,10,4.63576158940397,4,"Ulaanbaatar, Ulaanbaatar, Mongolia",MG,MG20,123600,47.9167,106.917,-2353539,4,"Ulaanbaatar, Ulaanbaatar, Mongolia",MG,MG20,123600,47.9167,106.917,-2353539,4,"Ulaanbaatar, Ulaanbaatar, Mongolia",MG,MG20,123600,47.9167,106.917,-2353539,20180109080000,Consult,Verbal cooperation
720848091,20180109,201801,CHN,CHINA,CHN,,,,,,,,USA,FIRST STATE,USA,,,,,,,,1,043,043,04,1,2.8,10,1,10,1.03626943005181,4,"Diaoyutai, Henan, China",CH,CH09,13111,33.8072,111.925,6001729,4,"Diaoyutai, Henan, China",CH,CH09,13111,33.8072,111.925,6001729,4,"Diaoyutai, Henan, China",CH,CH09,13111,33.8072,111.925,6001729,20180109084500,Consult,Verbal cooperation
720849194,20180109,201801,USA,FIRST STATE,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,8,1,8,1.03626943005181,4,"Athens, AttikíR, Greece",GR,GR35,16716,37.9833,23.7333,-814876,4,"Athens, AttikíR, Greece",GR,GR35,16716,37.9833,23.7333,-814876,4,"Athens, AttikíR, Greece",GR,GR35,16716,37.9833,23.7333,-814876,20180109084500,Consult,Verbal cooperation
720853078,20180109,201801,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,110,110,11,3,-2.0,10,1,10,-2.69905533063428,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180109094500,Disapprove,Verbal conflict
720853079,20180109,201801,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,163,163,16,4,-8.0,10,1,10,-2.69905533063428,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180109094500,Reduce relations,Material conflict
720869143,20180109,201801,CHN,SHANGHAI,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,010,010,01,1,0.0,10,1,10,-0.289017341040463,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20180109110000,Make public statement,Verbal cooperation
720873476,20180109,201801,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,114,114,11,3,-2.0,8,1,8,4.45859872611465,1,Philippines,RP,RP,,13.0,122.0,RP,1,Philippines,RP,RP,,13.0,122.0,RP,1,Philippines,RP,RP,,13.0,122.0,RP,20180109111500,Disapprove,Verbal conflict
720886465,20180109,201801,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,050,050,05,1,3.5,8,1,8,-2.54237288135594,4,"Sanchi, Anhui, China",CH,CH01,13319,30.3777,118.428,-1924008,1,United States,US,US,,39.828175,-98.5795,US,4,"Sanchi, Anhui, China",CH,CH01,13319,30.3777,118.428,-1924008,20180109121500,Engage in diplomatic cooperation,Verbal cooperation
