GLOBALEVENTID,SQLDATE,MonthYear,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_ADM2Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_ADM2Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_ADM2Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,SourceFileTimestamp,EventRootName,QuadClassName
799266309,20181101,201811,USA,WASHINGTON,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,046,046,04,1,7.0,6,1,6,-2.16216216216217,4,"Buenos Aires, Distrito Federal, Argentina",AR,AR07,22379,-34.5875,-58.6725,-979186,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20181101154500,Consult,Verbal cooperation
799275326,20181101,201811,CHN,BEIJING,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,190,190,19,4,-10.0,8,1,8,1.23456790123457,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20181101163000,Fight,Material conflict
799275328,20181101,201811,CHN,CHINESE,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,017,017,01,1,0.0,11,1,11,1.79008042317395,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20181101163000,Make public statement,Verbal cooperation
799275330,20181101,201811,CHN,CHINESE,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,042,042,04,1,1.9,8,1,8,1.92307692307692,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20181101163000,Consult,Verbal cooperation
799277527,20181101,201811,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINESE,CHN,,,,,,,,1,043,043,04,1,2.8,8,1,8,1.92307692307692,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20181101163000,Consult,Verbal cooperation
799285703,20181101,201811,USA,PITTSBURGH,USA,,,,,,,,CHN,CANTON,CHN,,,,,,,,1,016,016,01,1,-2.0,10,1,10,-10.7485604606526,2,"New Jersey, United States",US,USNJ,,40.314,-74.5089,NJ,2,"New Jersey, United States",US,USNJ,,40.314,-74.5089,NJ,2,"New Jersey, United States",US,USNJ,,40.314,-74.5089,NJ,20181101170000,Make public statement,Verbal cooperation
799298245,20181101,201811,CHNGOV,CHINESE,CHN,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,1,010,010,01,1,0.0,8,1,8,1.39211136890951,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,2,"Tennessee, United States",US,USTN,,35.7449,-86.7489,TN,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20181101180000,Make public statement,Verbal cooperation
799298247,20181101,201811,CHNGOV,CHINESE,CHN,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,1,050,050,05,1,3.5,8,1,8,1.39211136890951,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,2,"Tennessee, United States",US,USTN,,35.7449,-86.7489,TN,2,"Tennessee, United States",US,USTN,,35.7449,-86.7489,TN,20181101180000,Engage in diplomatic cooperation,Verbal cooperation
799298249,20181101,201811,CHNGOV,CHINESE,CHN,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,1,110,110,11,3,-2.0,8,1,8,1.39211136890951,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,2,"Tennessee, United States",US,USTN,,35.7449,-86.7489,TN,2,"Tennessee, United States",US,USTN,,35.7449,-86.7489,TN,20181101180000,Disapprove,Verbal conflict
799301883,20181101,201811,CHN,CHINA,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,046,046,04,1,7.0,6,1,6,4.95049504950495,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20181101181500,Consult,Verbal cooperation
799303403,20181101,201811,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,036,036,03,1,4.0,6,1,6,-6.20689655172413,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20181101181500,Express intent to cooperate,Verbal cooperation
799303754,20181101,201811,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,046,046,04,1,7.0,8,1,8,4.95049504950495,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20181101181500,Consult,Verbal cooperation
799305344,20181101,201811,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,138,138,13,3,-7.0,10,1,10,-4.19847328244275,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20181101183000,Threaten,Verbal conflict
799310290,20181101,201811,USAEDU,WASHINGTON,USA,,,,,EDU,,,CHN,XIAN,CHN,,,,,,,,1,051,051,05,1,3.4,10,1,10,6.71140939597315,4,"Yangtze River, China (general), China",CH,CH00,13243,31.7867,121.141,-1899838,4,"Yangtze River, China (general), China",CH,CH00,13243,31.7867,121.141,-1899838,4,"Yangtze River, China (general), China",CH,CH00,13243,31.7867,121.141,-1899838,20181101184500,Engage in diplomatic cooperation,Verbal cooperation
799311720,20181101,201811,CHN,CHINESE,CHN,,,,,,,,MNCUSAMEDLAB,GOOGLE,USA,,,,,MNC,MED,LAB,1,046,046,04,1,7.0,10,1,10,-1.2987012987013,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20181101190000,Consult,Verbal cooperation
799312678,20181101,201811,MNCUSAMEDLAB,GOOGLE,USA,,,,,MNC,MED,LAB,CHN,CHINESE,CHN,,,,,,,,1,046,046,04,1,7.0,10,1,10,-1.2987012987013,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20181101190000,Consult,Verbal cooperation
799314856,20181101,201811,CHN,CHINESE,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,173,173,17,4,-5.0,7,1,7,-3.6144578313253,4,"Jinhua, Zhejiang, China",CH,CH02,13319,30.1952,120.471,11005723,4,"Jinhua, Zhejiang, China",CH,CH02,13319,30.1952,120.471,11005723,4,"Jinhua, Zhejiang, China",CH,CH02,13319,30.1952,120.471,11005723,20181101191500,Coerce,Material conflict
799318134,20181101,201811,CHNCVL,CHINESE,CHN,,,,,CVL,,,USA,SAN FRANCISCO,USA,,,,,,,,1,042,042,04,1,1.9,9,1,9,-2.43243243243244,3,"San Francisco, California, United States",US,USCA,CA075,37.7749,-122.419,277593,3,"San Francisco, California, United States",US,USCA,,37.7749,-122.419,277593,3,"San Francisco, California, United States",US,USCA,,37.7749,-122.419,277593,20181101193000,Consult,Verbal cooperation
799319477,20181101,201811,USA,SAN FRANCISCO,USA,,,,,,,,CHNCVL,CHINESE,CHN,,,,,CVL,,,1,043,043,04,1,2.8,8,1,8,-2.43243243243244,3,"San Francisco, California, United States",US,USCA,CA075,37.7749,-122.419,277593,3,"San Francisco, California, United States",US,USCA,,37.7749,-122.419,277593,3,"San Francisco, California, United States",US,USCA,,37.7749,-122.419,277593,20181101193000,Consult,Verbal cooperation
799321031,20181031,201810,USABUS,AMERICAN,USA,,,,,BUS,,,CHN,CHINESE,CHN,,,,,,,,1,173,173,17,4,-5.0,6,1,6,-5.73065902578797,2,"Idaho, United States",US,USID,,44.2394,-114.51,ID,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20181101194500,Coerce,Material conflict
799322997,20181101,201811,USA,AMERICAN,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,0311,031,03,1,5.2,10,1,10,-3.125,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20181101194500,Express intent to cooperate,Verbal cooperation
799323001,20181101,201811,USA,AMERICAN,USA,,,,,,,,CHNBUS,CHINESE,CHN,,,,,BUS,,,1,112,112,11,3,-2.0,10,1,10,-5.73065902578797,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20181101194500,Disapprove,Verbal conflict
799323002,20181101,201811,USA,AMERICAN,USA,,,,,,,,CHNGOV,CHINESE,CHN,,,,,GOV,,,1,0311,031,03,1,5.2,8,1,8,-3.2064128256513,3,"San Francisco, California, United States",US,USCA,CA075,37.7749,-122.419,277593,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"San Francisco, California, United States",US,USCA,,37.7749,-122.419,277593,20181101194500,Express intent to cooperate,Verbal cooperation
799323248,20181101,201811,USAGOV,OBAMA,USA,,,,,GOV,,,CHN,BEIJING,CHN,,,,,,,,1,130,130,13,3,-4.4,10,1,10,-3.2064128256513,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20181101194500,Threaten,Verbal conflict
799331858,20181101,201811,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,CHINESE,CHN,,,,,,,,1,0841,084,08,2,7.0,8,1,8,0.42016806722689,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20181101203000,Yield,Material cooperation
799335690,20181101,201811,USAEDU,UNITED STATES,USA,,,,,EDU,,,CHN,CHINA,CHN,,,,,,,,1,036,036,03,1,4.0,6,1,6,-0.23474178403756,3,"Darien High School, Connecticut, United States",US,USCT,CT001,41.0845,-73.4912,206594,4,"Qingdao, Shandong, China",CH,CH25,13226,36.0986,120.372,-1922199,4,"Qingdao, Shandong, China",CH,CH25,13226,36.0986,120.372,-1922199,20181101204500,Express intent to cooperate,Verbal cooperation
799337147,20181101,201811,CHN,CHINESE,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,110,110,11,3,-2.0,8,1,8,15.0,4,"Long Island, Shandong, China",CH,CH25,13226,36.4214,120.97,-1928533,1,United States,US,US,,39.828175,-98.5795,US,4,"Long Island, Shandong, China",CH,CH25,13226,36.4214,120.97,-1928533,20181101210000,Disapprove,Verbal conflict
799338455,20181101,201811,USA,AMERICAN,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,046,046,04,1,7.0,10,1,10,-0.46641791044776,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20181101210000,Consult,Verbal cooperation
799338458,20181101,201811,USA,AMERICAN,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,172,172,17,4,-5.0,8,1,8,-4.01606425702811,4,"Jinhua, Zhejiang, China",CH,CH02,13319,30.1952,120.471,11005723,4,"Jinhua, Zhejiang, China",CH,CH02,13319,30.1952,120.471,11005723,4,"Jinhua, Zhejiang, China",CH,CH02,13319,30.1952,120.471,11005723,20181101210000,Coerce,Material conflict
799340096,20181101,201811,CHN,BEIJING,CHN,,,,,,,,USABUS,AMERICAN,USA,,,,,BUS,,,1,020,020,02,1,3.0,6,1,6,-1.25944584382872,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20181101211500,Appeal,Verbal cooperation
799345663,20181101,201811,CHNGOV,CHINA,CHN,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,1,173,173,17,4,-5.0,6,1,6,-3.41753343239227,4,"Jinhua, Zhejiang, China",CH,CH02,13319,30.1952,120.471,11005723,4,"Jinhua, Zhejiang, China",CH,CH02,13319,30.1952,120.471,11005723,4,"Jinhua, Zhejiang, China",CH,CH02,13319,30.1952,120.471,11005723,20181101214500,Coerce,Material conflict
799347172,20181101,201811,USA,WASHINGTON,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,1122,112,11,3,-2.0,6,3,6,-4.92264538079943,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20181101214500,Disapprove,Verbal conflict
799347174,20181101,201811,USA,WASHINGTON,USA,,,,,,,,CHNGOV,CHINESE,CHN,,,,,GOV,,,1,046,046,04,1,7.0,6,1,6,-2.08955223880597,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,20181101214500,Consult,Verbal cooperation
799347471,20181101,201811,USAGOV,UNITED STATES,USA,,,,,GOV,,,CHN,CHINESE,CHN,,,,,,,,1,010,010,01,1,0.0,10,1,10,-1.39275766016713,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,20181101214500,Make public statement,Verbal cooperation
799355576,20181101,201811,USA,NEW YORK,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,071,071,07,2,7.4,6,1,6,-4.0488922841864,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20181101223000,Provide aid,Material cooperation
799361525,20181101,201811,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,110,110,11,3,-2.0,6,1,6,0.12531328320802,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,4,"Gwadar, Balochistan, Pakistan",PK,PK02,23616,25.1216,62.3254,-2761961,20181101230000,Disapprove,Verbal conflict
799368890,20181101,201811,USABUS,AMERICAN,USA,,,,,BUS,,,CHNSPY,CHINESE,CHN,,,,,SPY,,,1,010,010,01,1,0.0,6,1,6,-9.7560975609756,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,20181101234500,Make public statement,Verbal cooperation
799368891,20181101,201811,USABUS,AMERICAN,USA,,,,,BUS,,,CHNSPY,CHINESE,CHN,,,,,SPY,,,1,112,112,11,3,-2.0,6,1,6,-9.7560975609756,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20181101234500,Disapprove,Verbal conflict
799370646,20181102,201811,CHN,CHINA,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,081,081,08,2,5.0,10,1,10,-4.88599348534202,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20181102000000,Yield,Material cooperation
799370647,20181102,201811,CHN,CHINA,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,172,172,17,4,-5.0,10,1,10,-4.88599348534202,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20181102000000,Coerce,Material conflict
799373485,20181102,201811,USA,WASHINGTON,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,100,100,10,3,-5.0,12,2,12,-4.29474076469072,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20181102000000,Demand,Verbal conflict
799373489,20181102,201811,USA,UNITED STATES,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,112,112,11,3,-2.0,8,1,8,-7.06521739130435,1,United States,US,US,,39.828175,-98.5795,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20181102000000,Disapprove,Verbal conflict
799373493,20181102,201811,USA,UNITED STATES,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,173,173,17,4,-5.0,10,1,10,-7.06521739130435,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20181102000000,Coerce,Material conflict
799377483,20181102,201811,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,112,112,11,3,-2.0,10,1,10,-4.62107208872458,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20181102001500,Disapprove,Verbal conflict
799377484,20181102,201811,USA,CHICAGO,USA,,,,,,,,CHNOPP,TIBET,CHN,,,,,OPP,,,1,051,051,05,1,3.4,10,1,10,-4.23728813559322,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,20181102001500,Engage in diplomatic cooperation,Verbal cooperation
799377485,20181102,201811,USA,CHICAGO,USA,,,,,,,,CHNOPP,TIBET,CHN,,,,,OPP,,,1,141,141,14,3,-6.5,10,1,10,-4.23728813559322,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,20181102001500,Protest,Verbal conflict
799382304,20181102,201811,USA,WASHINGTON,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,010,010,01,1,0.0,10,1,10,-1.36239782016348,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20181102003000,Make public statement,Verbal cooperation
799384603,20181102,201811,CHN,CHINA,CHN,,,,,,,,USA,TENNESSEE,USA,,,,,,,,1,020,020,02,1,3.0,8,1,8,1.37614678899082,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,2,"Tennessee, United States",US,USTN,,35.7449,-86.7489,TN,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20181102004500,Appeal,Verbal cooperation
799394009,20181102,201811,USA,NEW YORK,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,071,071,07,2,7.4,6,1,6,-4.0488922841864,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20181102011500,Provide aid,Material cooperation
799400305,20181102,201811,MNCUSA,STARBUCKS,USA,,,,,MNC,,,CHN,CHINA,CHN,,,,,,,,1,051,051,05,1,3.4,10,1,10,5.88235294117647,4,"Guangzhou, Guangdong, China",CH,CH30,13033,23.1167,113.25,-1907161,4,"Guangzhou, Guangdong, China",CH,CH30,13033,23.1167,113.25,-1907161,4,"Guangzhou, Guangdong, China",CH,CH30,13033,23.1167,113.25,-1907161,20181102014500,Engage in diplomatic cooperation,Verbal cooperation
799400791,20181102,201811,USA,THE US,USA,,,,,,,,CHN,FUJIAN,CHN,,,,,,,,1,112,112,11,3,-2.0,10,1,10,-2.91666666666667,1,Taiwan,TW,TW,,24.0,121.0,TW,1,Taiwan,TW,TW,,24.0,121.0,TW,1,Taiwan,TW,TW,,24.0,121.0,TW,20181102014500,Disapprove,Verbal conflict
799405222,20181102,201811,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,013,013,01,1,0.4,10,1,10,-2.98507462686567,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20181102021500,Make public statement,Verbal cooperation
799409401,20181102,201811,USA,THE US,USA,,,,,,,,CHNGOV,CHINESE,CHN,,,,,GOV,,,1,090,090,09,2,-2.0,6,1,6,-2.91970802919709,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20181102023000,Investigate,Material cooperation
799409402,20181102,201811,USA,THE US,USA,,,,,,,,CHNGOV,CHINESE,CHN,,,,,GOV,,,1,173,173,17,4,-5.0,6,1,6,-2.91970802919709,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20181102023000,Coerce,Material conflict
799418784,20181102,201811,CHNGOV,LI KEQIANG,CHN,,,,,GOV,,,USALEG,TENNESSEE,USA,,,,,LEG,,,1,040,040,04,1,1.0,6,1,6,1.78970917225951,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20181102033000,Consult,Verbal cooperation
799419795,20181102,201811,USA,THE US,USA,,,,,,,,CHNMIL,CHINESE,CHN,,,,,MIL,,,1,010,010,01,1,0.0,6,1,6,-0.81743869209809,4,"Luoyang, Henan, China",CH,CH09,13101,34.6836,112.454,-1917235,4,"Luoyang, Henan, China",CH,CH09,13101,34.6836,112.454,-1917235,4,"Luoyang, Henan, China",CH,CH09,13101,34.6836,112.454,-1917235,20181102033000,Make public statement,Verbal cooperation
799419991,20181102,201811,USALEG,TENNESSEE,USA,,,,,LEG,,,CHNGOV,LI KEQIANG,CHN,,,,,GOV,,,1,040,040,04,1,1.0,6,1,6,1.78970917225951,2,"Tennessee, United States",US,USTN,,35.7449,-86.7489,TN,2,"Tennessee, United States",US,USTN,,35.7449,-86.7489,TN,2,"Tennessee, United States",US,USTN,,35.7449,-86.7489,TN,20181102033000,Consult,Verbal cooperation
799424145,20181102,201811,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,012,012,01,1,-0.4,8,1,8,4.09090909090909,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20181102040000,Make public statement,Verbal cooperation
799424147,20181102,201811,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,071,071,07,2,7.4,8,1,8,4.09090909090909,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20181102040000,Provide aid,Material cooperation
799424895,20181101,201811,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,040,040,04,1,1.0,8,1,8,2.85714285714286,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20181102041500,Consult,Verbal cooperation
799424896,20181101,201811,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,110,110,11,3,-2.0,10,1,10,2.85714285714286,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20181102041500,Disapprove,Verbal conflict
799424899,20181101,201811,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,110,110,11,3,-2.0,8,1,8,2.85714285714286,1,United States,US,US,,39.828175,-98.5795,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,United States,US,US,,39.828175,-98.5795,US,20181102041500,Disapprove,Verbal conflict
799428322,20181102,201811,USA,UNITED STATES,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,190,190,19,4,-10.0,8,2,8,-2.07251417409118,1,United States,US,US,,39.828175,-98.5795,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,United States,US,US,,39.828175,-98.5795,US,20181102043000,Fight,Material conflict
799428499,20181102,201811,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,190,190,19,4,-10.0,10,1,10,-8.1447963800905,4,"Wanzhou, Guangdong, China",CH,CH30,13035,21.4201,110.292,10289729,4,"Wanzhou, Guangdong, China",CH,CH30,13035,21.4201,110.292,10289729,4,"Wanzhou, Guangdong, China",CH,CH30,13035,21.4201,110.292,10289729,20181102043000,Fight,Material conflict
799431293,20181102,201811,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,014,014,01,1,0.0,8,1,8,0.26246719160105,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20181102044500,Make public statement,Verbal cooperation
