GLOBALEVENTID,SQLDATE,MonthYear,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_ADM2Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_ADM2Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_ADM2Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,SourceFileTimestamp,EventRootName,QuadClassName
677883753,20170802,201708,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,112,112,11,3,-2.0,6,1,6,-5.26315789473685,4,"Geneva, Genè, Switzerland",SZ,SZ07,16329,46.1956,6.14811,-2552151,4,"Geneva, Genè, Switzerland",SZ,SZ07,16329,46.1956,6.14811,-2552151,4,"Geneva, Genè, Switzerland",SZ,SZ07,16329,46.1956,6.14811,-2552151,20170802010000,Disapprove,Verbal conflict
677883756,20170802,201708,USA,THE US,USA,,,,,,,,CHNGOV,CHINA,CHN,,,,,GOV,,,1,040,040,04,1,1.0,10,1,10,-4.76190476190476,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170802010000,Consult,Verbal cooperation
677883757,20170802,201708,USA,LOS ANGELES,USA,,,,,,,,CHNGOV,BEIJING,CHN,,,,,GOV,,,1,193,193,19,4,-10.0,6,1,6,-8.33333333333333,3,"Los Angeles, California, United States",US,USCA,CA037,34.0522,-118.244,1662328,3,"Los Angeles, California, United States",US,USCA,,34.0522,-118.244,1662328,3,"Los Angeles, California, United States",US,USCA,,34.0522,-118.244,1662328,20170802010000,Fight,Material conflict
677884055,20170802,201708,USAELI,UNITED STATES,USA,,,,,ELI,,,CHN,CANTON,CHN,,,,,,,,1,042,042,04,1,1.9,12,6,12,1.61990672365637,2,"Mississippi, United States",US,USMS,,32.7673,-89.6812,MS,2,"Mississippi, United States",US,USMS,,32.7673,-89.6812,MS,2,"Mississippi, United States",US,USMS,,32.7673,-89.6812,MS,20170802010000,Consult,Verbal cooperation
677884056,20170802,201708,USAELI,UNITED STATES,USA,,,,,ELI,,,CHN,CANTON,CHN,,,,,,,,1,051,051,05,1,3.4,6,6,6,1.61990672365637,2,"Mississippi, United States",US,USMS,,32.7673,-89.6812,MS,2,"Mississippi, United States",US,USMS,,32.7673,-89.6812,MS,2,"Mississippi, United States",US,USMS,,32.7673,-89.6812,MS,20170802010000,Engage in diplomatic cooperation,Verbal cooperation
677889579,20170802,201708,USA,NEW YORK,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,10,1,10,4.09836065573771,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,1,China,CH,CH,,35.0,105.0,CH,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20170802011500,Consult,Verbal cooperation
677893719,20170802,201708,USA,UNITED STATES,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,010,010,01,1,0.0,8,3,8,-2.93849796612228,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170802013000,Make public statement,Verbal cooperation
677893720,20170802,201708,USA,UNITED STATES,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,010,010,01,1,0.0,8,3,8,-2.93849796612228,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Geneva, Genè, Switzerland",SZ,SZ07,16329,46.1956,6.14811,-2552151,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170802013000,Make public statement,Verbal cooperation
677895756,20170802,201708,CHNGOV,LI KEQIANG,CHN,,,,,GOV,,,USAGOV,MICHIGAN,USA,,,,,GOV,,,1,040,040,04,1,1.0,6,1,6,2.65848670756646,5,"Zhejiang, Zhejiang, China",CH,CH02,13325,29.0,120.0,-1938694,5,"Zhejiang, Zhejiang, China",CH,CH02,13325,29.0,120.0,-1938694,5,"Zhejiang, Zhejiang, China",CH,CH02,13325,29.0,120.0,-1938694,20170802014500,Consult,Verbal cooperation
677897176,20170802,201708,USA,TEXAS,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,12,1,10,2.91970802919708,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170802014500,Engage in material cooperation,Material cooperation
677897177,20170802,201708,USA,TEXAS,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,8,1,6,2.91970802919708,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170802014500,Engage in material cooperation,Material cooperation
677897410,20170802,201708,USAGOV,MICHIGAN,USA,,,,,GOV,,,CHNGOV,LI KEQIANG,CHN,,,,,GOV,,,1,040,040,04,1,1.0,6,1,6,2.65848670756646,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,20170802014500,Consult,Verbal cooperation
677898124,20170802,201708,CHNGOV,LI KEQIANG,CHN,,,,,GOV,,,USAGOV,MICHIGAN,USA,,,,,GOV,,,1,040,040,04,1,1.0,6,1,6,2.6923076923077,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,20170802020000,Consult,Verbal cooperation
677902951,20170802,201708,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,020,020,02,1,3.0,6,1,6,-4.29184549356224,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Los Angeles, California, United States",US,USCA,,34.0522,-118.244,1662328,3,"Los Angeles, California, United States",US,USCA,,34.0522,-118.244,1662328,20170802021500,Appeal,Verbal cooperation
677914988,20170802,201708,USA,HAWAII,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,060,060,06,2,6.0,6,1,6,-0.80971659919029,1,China,CH,CH,,35.0,105.0,CH,1,Taiwan,TW,TW,,23.5,121.0,TW,1,China,CH,CH,,35.0,105.0,CH,20170802030000,Engage in material cooperation,Material cooperation
677917253,20170802,201708,USA,UNITED STATES,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,112,112,11,3,-2.0,7,1,7,-2.16535433070866,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170802033000,Disapprove,Verbal conflict
677917255,20170802,201708,USA,THE US,USA,,,,,,,,CHNGOV,CHINA,CHN,,,,,GOV,,,1,040,040,04,1,1.0,6,1,6,-5.05952380952381,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,20170802033000,Consult,Verbal cooperation
677917464,20170802,201708,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,111,111,11,3,-2.0,20,1,20,-3.14400370427536,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,20170802033000,Disapprove,Verbal conflict
677918007,20170802,201708,CHN,CHINESE,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,010,010,01,1,0.0,6,1,6,-4.24528301886792,4,"Geneva, Genè, Switzerland",SZ,SZ07,16329,46.1956,6.14811,-2552151,4,"Geneva, Genè, Switzerland",SZ,SZ07,16329,46.1956,6.14811,-2552151,4,"Geneva, Genè, Switzerland",SZ,SZ07,16329,46.1956,6.14811,-2552151,20170802040000,Make public statement,Verbal cooperation
677919933,20170802,201708,CHN,CHINA,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,090,090,09,2,-2.0,10,1,10,-6.7741935483871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170802041500,Investigate,Material cooperation
677921426,20170802,201708,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,174,174,17,4,-5.0,10,1,10,-6.7741935483871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170802041500,Coerce,Material conflict
677925070,20170802,201708,USA,UNITED STATES,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,112,112,11,3,-2.0,7,1,7,-2.11132437619962,4,"Zhou Xin, Jiangsu, China",CH,CH04,13148,31.5172,120.299,-1939454,4,"Zhou Xin, Jiangsu, China",CH,CH04,13148,31.5172,120.299,-1939454,4,"Zhou Xin, Jiangsu, China",CH,CH04,13148,31.5172,120.299,-1939454,20170802043000,Disapprove,Verbal conflict
677929510,20170802,201708,CHN,BEIJING,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,110,110,11,3,-2.0,10,1,10,-3.37690631808278,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,2,"Illinois, United States",US,USIL,,40.3363,-89.0022,IL,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170802050000,Disapprove,Verbal conflict
677929511,20170802,201708,CHN,BEIJING,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,190,190,19,4,-10.0,10,1,10,-3.37690631808278,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,2,"Illinois, United States",US,USIL,,40.3363,-89.0022,IL,2,"Illinois, United States",US,USIL,,40.3363,-89.0022,IL,20170802050000,Fight,Material conflict
677929513,20170802,201708,CHN,CHINA,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,013,013,01,1,0.4,6,2,6,0.0,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20170802050000,Make public statement,Verbal cooperation
677932206,20170802,201708,CHN,CHINA,CHN,,,,,,,,USA,NEW YORK CITY,USA,,,,,,,,1,190,190,19,4,-10.0,10,1,10,-9.57095709570958,3,"Brooklyn, New York, United States",US,USNY,NY025,42.3442,-75.1704,944840,3,"Brooklyn, New York, United States",US,USNY,NY025,42.3442,-75.1704,944840,3,"Brooklyn, New York, United States",US,USNY,NY025,42.3442,-75.1704,944840,20170802051500,Fight,Material conflict
677944860,20170802,201708,CHN,CHINESE,CHN,,,,,,,,MNCUSA,APPLE INC,USA,,,,,MNC,,,1,057,057,05,1,8.0,10,1,10,-0.83565459610028,4,"Zhang Jie, Henan, China",CH,CH09,13105,35.7131,114.571,6015318,4,"Zhang Jie, Henan, China",CH,CH09,13105,35.7131,114.571,6015318,4,"Zhang Jie, Henan, China",CH,CH09,13105,35.7131,114.571,6015318,20170802063000,Engage in diplomatic cooperation,Verbal cooperation
677945800,20170802,201708,MNCUSA,APPLE INC,USA,,,,,MNC,,,CHN,CHINESE,CHN,,,,,,,,1,057,057,05,1,8.0,10,1,10,-0.83565459610028,4,"Zhang Jie, Henan, China",CH,CH09,13105,35.7131,114.571,6015318,4,"Zhang Jie, Henan, China",CH,CH09,13105,35.7131,114.571,6015318,4,"Zhang Jie, Henan, China",CH,CH09,13105,35.7131,114.571,6015318,20170802063000,Engage in diplomatic cooperation,Verbal cooperation
677946356,20170802,201708,USA,LOS ANGELES,USA,,,,,,,,CHNGOV,CHINESE,CHN,,,,,GOV,,,1,193,193,19,4,-10.0,6,1,6,-4.62633451957296,3,"San Francisco, California, United States",US,USCA,CA075,37.7749,-122.419,277593,3,"San Francisco, California, United States",US,USCA,,37.7749,-122.419,277593,3,"San Francisco, California, United States",US,USCA,,37.7749,-122.419,277593,20170802063000,Fight,Material conflict
677950095,20170802,201708,USA,WASHINGTON,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,163,163,16,4,-8.0,8,1,8,-5.40540540540541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20170802070000,Reduce relations,Material conflict
677950231,20170802,201708,USACOP,LOS ANGELES,USA,,,,,COP,,,CHN,CHINESE,CHN,,,,,,,,1,010,010,01,1,0.0,6,1,6,-6.77966101694915,3,"Los Angeles, California, United States",US,USCA,CA037,34.0522,-118.244,1662328,1,China,CH,CH,,35.0,105.0,CH,3,"Los Angeles, California, United States",US,USCA,,34.0522,-118.244,1662328,20170802070000,Make public statement,Verbal cooperation
677950232,20170802,201708,USACOP,LOS ANGELES,USA,,,,,COP,,,CHN,CHINESE,CHN,,,,,,,,1,193,193,19,4,-10.0,6,1,6,-6.77966101694915,3,"Los Angeles, California, United States",US,USCA,CA037,34.0522,-118.244,1662328,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170802070000,Fight,Material conflict
677952987,20170802,201708,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,090,090,09,2,-2.0,10,4,10,-5.41277567894819,4,"South China Sea, Brunei (general), Brunei",BX,BX00,,15.0,115.0,-1337919,4,"South China Sea, Brunei (general), Brunei",BX,BX00,,15.0,115.0,-1337919,4,"Tokyo, Tokyo, Japan",JA,JA40,36340,35.685,139.751,-246227,20170802073000,Investigate,Material cooperation
677971187,20170802,201708,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,0311,031,03,1,5.2,10,1,10,-4.6742209631728,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170802084500,Express intent to cooperate,Verbal cooperation
677973315,20170802,201708,CHN,CHINESE,CHN,,,,,,,,MNCUSA,APPLE INC,USA,,,,,MNC,,,1,057,057,05,1,8.0,10,1,10,-1.40845070422535,3,"Los Angeles, California, United States",US,USCA,CA037,34.0522,-118.244,1662328,3,"Los Angeles, California, United States",US,USCA,,34.0522,-118.244,1662328,3,"Los Angeles, California, United States",US,USCA,,34.0522,-118.244,1662328,20170802090000,Engage in diplomatic cooperation,Verbal cooperation
677974258,20170802,201708,MNCUSA,APPLE INC,USA,,,,,MNC,,,CHN,CHINESE,CHN,,,,,,,,1,057,057,05,1,8.0,10,1,10,-1.40845070422535,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170802090000,Engage in diplomatic cooperation,Verbal cooperation
677974875,20170802,201708,USAGOV,US OFFICIAL,USA,,,,,GOV,,,CHN,BEIJING,CHN,,,,,,,,1,112,112,11,3,-2.0,8,1,8,-6.99481865284974,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170802090000,Disapprove,Verbal conflict
677984060,20170703,201707,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,010,010,01,1,0.0,7,1,7,1.55763239875389,1,Japan,JA,JA,,36.0,138.0,JA,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170802094500,Make public statement,Verbal cooperation
677984062,20170703,201707,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,173,173,17,4,-5.0,7,1,7,1.55763239875389,1,Japan,JA,JA,,36.0,138.0,JA,1,China,CH,CH,,35.0,105.0,CH,4,"Malabar, Kerala, India",IN,IN13,17699,9.96667,76.2333,-2093645,20170802094500,Coerce,Material conflict
677989808,20170802,201708,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,036,036,03,1,4.0,10,1,10,1.03703703703703,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170802101500,Express intent to cooperate,Verbal cooperation
677991327,20170802,201708,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,036,036,03,1,4.0,10,1,10,1.03703703703703,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170802101500,Express intent to cooperate,Verbal cooperation
677991328,20170802,201708,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,172,172,17,4,-5.0,10,1,10,1.03703703703703,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170802101500,Coerce,Material conflict
677991329,20170802,201708,USA,LOS ANGELES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,193,193,19,4,-10.0,8,1,8,-5.53359683794466,3,"Los Angeles, California, United States",US,USCA,CA037,34.0522,-118.244,1662328,1,China,CH,CH,,35.0,105.0,CH,3,"Los Angeles, California, United States",US,USCA,,34.0522,-118.244,1662328,20170802101500,Fight,Material conflict
678004548,20170802,201708,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,030,030,03,1,4.0,10,1,10,0.0,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170802111500,Express intent to cooperate,Verbal cooperation
678005498,20170802,201708,MNCUSA,BOEING,USA,,,,,MNC,,,CHN,BEIJING,CHN,,,,,,,,1,042,042,04,1,1.9,40,3,40,0.47282785767074,1,Australia,AS,AS,,-27.0,133.0,AS,1,Australia,AS,AS,,-27.0,133.0,AS,1,Australia,AS,AS,,-27.0,133.0,AS,20170802111500,Consult,Verbal cooperation
678006067,20170802,201708,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,060,060,06,2,6.0,10,1,10,1.84940554821665,1,Singapore,SN,SN,,1.3667,103.8,SN,1,Singapore,SN,SN,,1.3667,103.8,SN,1,Singapore,SN,SN,,1.3667,103.8,SN,20170802111500,Engage in material cooperation,Material cooperation
678011207,20170802,201708,CHN,BEIJING,CHN,,,,,,,,MNCUSA,BOEING,USA,,,,,MNC,,,1,043,043,04,1,2.8,10,1,10,0.40983606557377,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Kuala Lumpur, Kuala Lumpur, Malaysia",MY,MY14,18585,3.16667,101.7,-2403010,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170802114500,Consult,Verbal cooperation
678012215,20170802,201708,MNCUSA,BOEING,USA,,,,,MNC,,,CHN,BEIJING,CHN,,,,,,,,1,042,042,04,1,1.9,10,1,10,0.40983606557377,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170802114500,Consult,Verbal cooperation
678025472,20170802,201708,CHN,CHINA,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,071,071,07,2,7.4,10,1,10,1.23711340206185,4,"Qiming, Sichuan, China",CH,CH32,13272,29.0226,102.719,10414322,4,"Qiming, Sichuan, China",CH,CH32,13272,29.0226,102.719,10414322,4,"Qiming, Sichuan, China",CH,CH32,13272,29.0226,102.719,10414322,20170802123000,Provide aid,Material cooperation
678027015,20170802,201708,USA,THE US,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,163,163,16,4,-8.0,8,1,8,-6.42458100558659,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170802123000,Reduce relations,Material conflict
678027016,20170802,201708,USA,THE US,USA,,,,,,,,CHNGOV,CHINESE,CHN,,,,,GOV,,,1,190,190,19,4,-10.0,6,1,6,-1.92307692307692,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170802123000,Fight,Material conflict
678033531,20160802,201608,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,190,190,19,4,-10.0,8,1,8,-8.9430894308943,4,"Wu Long, Sichuan, China",CH,CH32,13003,31.1347,105.557,10334096,4,"Wu Long, Sichuan, China",CH,CH32,13003,31.1347,105.557,10334096,4,"Wu Long, Sichuan, China",CH,CH32,13003,31.1347,105.557,10334096,20170802131500,Fight,Material conflict
678036055,20170802,201708,USA,NEW YORK,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,1721,172,17,4,-5.0,6,1,6,-2.51256281407035,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170802131500,Coerce,Material conflict
678040796,20170802,201708,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,112,112,11,3,-2.0,8,1,8,-3.27455919395466,1,Japan,JA,JA,,36.0,138.0,JA,1,Japan,JA,JA,,36.0,138.0,JA,1,Japan,JA,JA,,36.0,138.0,JA,20170802133000,Disapprove,Verbal conflict
678043657,20170802,201708,CHN,SHANGHAI,CHN,,,,,,,,MNCUSA,STARBUCKS,USA,,,,,MNC,,,1,036,036,03,1,4.0,10,1,10,3.2258064516129,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,1,United States,US,US,,38.0,-97.0,US,1,United States,US,US,,38.0,-97.0,US,20170802134500,Express intent to cooperate,Verbal cooperation
678044862,20170802,201708,MNCUSA,STARBUCKS,USA,,,,,MNC,,,CHN,CHINA,CHN,,,,,,,,1,192,192,19,4,-9.5,10,1,10,3.2258064516129,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20170802134500,Fight,Material conflict
678045637,20170802,201708,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,071,071,07,2,7.4,6,1,6,0.72072072072072,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20170802134500,Provide aid,Material cooperation
678046159,20170802,201708,CHN,CHINA,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,010,010,01,1,0.0,8,2,8,1.79238337460679,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170802140000,Make public statement,Verbal cooperation
678047163,20170802,201708,MNCUSA,BOEING,USA,,,,,MNC,,,CHN,BEIJING,CHN,,,,,,,,1,042,042,04,1,1.9,10,1,10,0.44943820224719,1,Panama,PM,PM,,9.0,-80.0,PM,1,Panama,PM,PM,,9.0,-80.0,PM,1,Panama,PM,PM,,9.0,-80.0,PM,20170802140000,Consult,Verbal cooperation
678052449,20170802,201708,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,060,060,06,2,6.0,6,1,6,-4.20168067226891,1,China,CH,CH,,35.0,105.0,CH,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,20170802141500,Engage in material cooperation,Material cooperation
678052450,20170802,201708,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,070,070,07,2,7.0,6,1,6,-4.20168067226891,1,China,CH,CH,,35.0,105.0,CH,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,20170802141500,Provide aid,Material cooperation
678054102,20170802,201708,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,090,090,09,2,-2.0,6,1,6,-2.63157894736842,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170802141500,Investigate,Material cooperation
678059048,20170802,201708,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,112,112,11,3,-2.0,8,1,8,-5.03597122302159,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,20170802144500,Disapprove,Verbal conflict
678062403,20170802,201708,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,043,043,04,1,2.8,10,1,10,0.90252707581228,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170802151500,Consult,Verbal cooperation
