GLOBALEVENTID,SQLDATE,MonthYear,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_ADM2Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_ADM2Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_ADM2Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,SourceFileTimestamp,EventRootName,QuadClassName
869754212,20190901,201909,USA,UNITED STATES,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,160,160,16,4,-4.0,10,1,10,-0.75566750629723,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,20190901140000,Reduce relations,Material conflict
869754213,20190901,201909,USA,UNITED STATES,USA,,,,,,,,CHN,CANTON,CHN,,,,,,,,1,191,191,19,4,-9.5,6,1,6,-5.88235294117647,3,"Paducah, Kentucky, United States",US,USKY,KY145,37.0834,-88.6,500106,1,China,CH,CH,,35.0,105.0,CH,2,"Kentucky, United States",US,USKY,,37.669,-84.6514,KY,20190901140000,Fight,Material conflict
869759017,20190901,201909,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,110,110,11,3,-2.0,8,1,8,-8.3080040526849,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,20190901144500,Disapprove,Verbal conflict
869759019,20190901,201909,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,190,190,19,4,-10.0,8,1,8,-8.3080040526849,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20190901144500,Fight,Material conflict
869759625,20190901,201909,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,100,100,10,3,-5.0,10,1,10,-0.97560975609756,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190901144500,Demand,Verbal conflict
869759627,20190901,201909,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,110,110,11,3,-2.0,8,1,8,-8.3080040526849,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190901144500,Disapprove,Verbal conflict
869759628,20190901,201909,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,190,190,19,4,-10.0,10,1,10,-8.3080040526849,3,"Army War College, District of Columbia, United States",US,USDC,DC001,38.8634,-77.0169,531541,3,"Army War College, District of Columbia, United States",US,USDC,,38.8634,-77.0169,531541,3,"Army War College, District of Columbia, United States",US,USDC,,38.8634,-77.0169,531541,20190901144500,Fight,Material conflict
869764211,20190901,201909,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,042,042,04,1,1.9,8,1,8,-1.54867256637168,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,India,IN,IN,,20.0,77.0,IN,20190901153000,Consult,Verbal cooperation
869764212,20190901,201909,CHN,CHINA,CHN,,,,,,,,USAMEDBUS,REUTERS,USA,,,,,MED,BUS,,1,051,051,05,1,3.4,10,1,10,-0.41322314049587,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190901153000,Engage in diplomatic cooperation,Verbal cooperation
869764896,20190901,201909,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,8,1,8,-1.54867256637168,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,1,India,IN,IN,,20.0,77.0,IN,20190901153000,Consult,Verbal cooperation
869771065,20190901,201909,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,010,010,01,1,0.0,10,1,10,6.95652173913043,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,20190901163000,Make public statement,Verbal cooperation
869772489,20190901,201909,CHNGOV,YANG JIECHI,CHN,,,,,GOV,,,USA,NEW YORK,USA,,,,,,,,1,040,040,04,1,1.0,10,1,10,0.0,4,"Zhang Shan, Shaanxi, China",CH,CH26,13219,34.565,109.042,9214832,4,"Zhang Shan, Shaanxi, China",CH,CH26,13219,34.565,109.042,9214832,4,"Zhang Shan, Shaanxi, China",CH,CH26,13219,34.565,109.042,9214832,20190901164500,Consult,Verbal cooperation
869773097,20190901,201909,USA,NEW YORK,USA,,,,,,,,CHNGOV,YANG JIECHI,CHN,,,,,GOV,,,1,040,040,04,1,1.0,10,1,10,0.0,4,"Zhang Shan, Shaanxi, China",CH,CH26,13219,34.565,109.042,9214832,4,"Zhang Shan, Shaanxi, China",CH,CH26,13219,34.565,109.042,9214832,4,"Zhang Shan, Shaanxi, China",CH,CH26,13219,34.565,109.042,9214832,20190901164500,Consult,Verbal cooperation
869774929,20190901,201909,CHN,CANTON,CHN,,,,,,,,USA,NEW YORK,USA,,,,,,,,1,051,051,05,1,3.4,7,1,7,5.31914893617022,1,China,CH,CH,,35.0,105.0,CH,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20190901170000,Engage in diplomatic cooperation,Verbal cooperation
869779804,20190825,201908,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,112,112,11,3,-2.0,10,1,10,-0.846262341325807,1,East Timor,TT,TT,,-8.833333,125.75,TT,1,East Timor,TT,TT,,-8.833333,125.75,TT,1,East Timor,TT,TT,,-8.833333,125.75,TT,20190901174500,Disapprove,Verbal conflict
869779988,20190901,201909,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,020,020,02,1,3.0,8,2,8,-0.55478502080444,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,20190901174500,Appeal,Verbal cooperation
869781233,20190901,201909,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,070,070,07,2,7.0,28,3,28,-3.86807984252007,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190901180000,Provide aid,Material cooperation
869791507,20190901,201909,USAGOV,THE US,USA,,,,,GOV,,,CHN,CHINESE,CHN,,,,,,,,1,112,112,11,3,-2.0,10,1,10,-2.9940119760479,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190901193000,Disapprove,Verbal conflict
869791508,20190901,201909,USAGOV,THE US,USA,,,,,GOV,,,CHN,CHINESE,CHN,,,,,,,,1,160,160,16,4,-4.0,10,1,10,-2.9940119760479,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190901193000,Reduce relations,Material conflict
869791520,20190901,201909,USAMED,WALL STREET JOURNAL,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,10,1,10,-2.89017341040463,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20190901193000,Engage in material cooperation,Material cooperation
869796513,20190901,201909,USAGOV,THE US,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,014,014,01,1,0.0,10,1,10,-0.95238095238095,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190901203000,Make public statement,Verbal cooperation
869805398,20190901,201909,CHN,CHINA,CHN,,,,,,,,USA,CALIFORNIA,USA,,,,,,,,1,043,043,04,1,2.8,6,1,6,-4.15335463258786,1,China,CH,CH,,35.0,105.0,CH,2,"California, United States",US,USCA,,36.17,-119.746,CA,1,China,CH,CH,,35.0,105.0,CH,20190901221500,Consult,Verbal cooperation
869805960,20190901,201909,USA,CALIFORNIA,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,10,1,10,-4.15335463258786,1,Panama,PM,PM,,9.0,-80.0,PM,1,Panama,PM,PM,,9.0,-80.0,PM,1,Panama,PM,PM,,9.0,-80.0,PM,20190901221500,Consult,Verbal cooperation
869808736,20190831,201908,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,057,057,05,1,8.0,6,1,6,-0.74626865671642,4,"Zhong Sheng, Anhui, China",CH,CH01,12998,31.9193,118.007,10555404,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190901230000,Engage in diplomatic cooperation,Verbal cooperation
869808740,20190831,201908,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,057,057,05,1,8.0,8,1,8,-0.74626865671642,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20190901230000,Engage in diplomatic cooperation,Verbal cooperation
869811923,20190901,201909,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,012,012,01,1,-0.4,10,1,10,0.0,4,"Zhanjiang, Guangdong, China",CH,CH30,13035,21.2815,110.343,-1938422,4,"Zhanjiang, Guangdong, China",CH,CH30,13035,21.2815,110.343,-1938422,4,"Zhanjiang, Guangdong, China",CH,CH30,13035,21.2815,110.343,-1938422,20190901234500,Make public statement,Verbal cooperation
869818389,20190902,201909,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,070,070,07,2,7.0,10,1,10,-3.84615384615384,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190902003000,Provide aid,Material cooperation
869821065,20190902,201909,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,061,061,06,2,6.4,10,1,10,-3.95408163265306,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190902004500,Engage in material cooperation,Material cooperation
869823560,20190902,201909,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,043,043,04,1,2.8,8,1,8,-1.35593220338983,1,China,CH,CH,,35.0,105.0,CH,1,Russia,RS,RS,,60.0,100.0,RS,1,Russia,RS,RS,,60.0,100.0,RS,20190902010000,Consult,Verbal cooperation
869823564,20190902,201909,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,190,190,19,4,-10.0,8,1,8,-6.45161290322581,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20190902010000,Fight,Material conflict
869824463,20190902,201909,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,8,1,8,-1.35593220338983,1,Russia,RS,RS,,60.0,100.0,RS,1,China,CH,CH,,35.0,105.0,CH,1,Russia,RS,RS,,60.0,100.0,RS,20190902010000,Consult,Verbal cooperation
869824465,20190902,201909,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,100,100,10,3,-5.0,7,1,7,-0.41666666666667,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190902010000,Demand,Verbal conflict
869826087,20190902,201909,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,100,100,10,3,-5.0,10,1,10,-1.02564102564102,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190902011500,Demand,Verbal conflict
869832269,20190902,201909,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,036,036,03,1,4.0,6,1,6,-3.93162393162393,1,China,CH,CH,,35.0,105.0,CH,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,1,China,CH,CH,,35.0,105.0,CH,20190902021500,Express intent to cooperate,Verbal cooperation
869832271,20190902,201909,CHN,CHINA,CHN,,,,,,,,USA,DETROIT,USA,,,,,,,,1,043,043,04,1,2.8,10,1,10,-0.757575757575762,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190902021500,Consult,Verbal cooperation
869832272,20190902,201909,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,046,046,04,1,7.0,6,1,6,-3.93162393162393,1,China,CH,CH,,35.0,105.0,CH,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,1,China,CH,CH,,35.0,105.0,CH,20190902021500,Consult,Verbal cooperation
869832981,20190902,201909,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,036,036,03,1,4.0,10,1,10,-3.93162393162393,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190902021500,Express intent to cooperate,Verbal cooperation
869832982,20190902,201909,USA,DETROIT,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,10,1,10,-0.757575757575762,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190902021500,Consult,Verbal cooperation
869832983,20190902,201909,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,046,046,04,1,7.0,6,1,6,-3.93162393162393,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190902021500,Consult,Verbal cooperation
869838557,20190902,201909,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,190,190,19,4,-10.0,6,1,6,-0.8139534883721,1,Canada,CA,CA,,60.0,-96.0,CA,1,Canada,CA,CA,,60.0,-96.0,CA,1,Canada,CA,CA,,60.0,-96.0,CA,20190902031500,Fight,Material conflict
869839505,20190902,201909,USA,NEW YORK,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,051,051,05,1,3.4,6,1,6,3.55677154582764,5,"Liaoning, Liaoning, China",CH,CH19,13186,41.0,123.0,-1914920,5,"Liaoning, Liaoning, China",CH,CH19,13186,41.0,123.0,-1914920,5,"Liaoning, Liaoning, China",CH,CH19,13186,41.0,123.0,-1914920,20190902031500,Engage in diplomatic cooperation,Verbal cooperation
869839507,20190902,201909,USA,AMERICAN,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,190,190,19,4,-10.0,8,1,8,-0.8139534883721,1,United States,US,US,,39.828175,-98.5795,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,United States,US,US,,39.828175,-98.5795,US,20190902031500,Fight,Material conflict
869843059,20190902,201909,CHN,CHINESE,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,043,043,04,1,2.8,10,1,10,-3.85487528344671,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20190902040000,Consult,Verbal cooperation
869843067,20190902,201909,CHN,CHINA,CHN,,,,,,,,USAGOV,RICHARD NIXON,USA,,,,,GOV,,,1,043,043,04,1,2.8,6,1,6,1.88679245283019,1,China,CH,CH,,35.0,105.0,CH,3,"Charleston, South Carolina, United States",US,USSC,SC019,32.7766,-79.9309,1221516,1,China,CH,CH,,35.0,105.0,CH,20190902040000,Consult,Verbal cooperation
869843813,20190902,201909,USA,THE US,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,042,042,04,1,1.9,10,1,10,-3.85487528344671,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,20190902040000,Consult,Verbal cooperation
869843816,20190902,201909,USA,THE US,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,120,120,12,3,-4.0,10,1,10,-3.85487528344671,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20190902040000,Reject,Verbal conflict
869843866,20190902,201909,USAGOV,RICHARD NIXON,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,6,1,6,1.88679245283019,2,"South Carolina, United States",US,USSC,,33.8191,-80.9066,SC,2,"South Carolina, United States",US,USSC,,33.8191,-80.9066,SC,2,"South Carolina, United States",US,USSC,,33.8191,-80.9066,SC,20190902040000,Consult,Verbal cooperation
869845611,20190902,201909,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,8,1,8,-4.93827160493827,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,20190902041500,Engage in material cooperation,Material cooperation
869847397,20190902,201909,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,10,1,10,-5.5327868852459,1,Russia,RS,RS,,60.0,100.0,RS,1,Russia,RS,RS,,60.0,100.0,RS,1,Russia,RS,RS,,60.0,100.0,RS,20190902043000,Engage in material cooperation,Material cooperation
869848661,20190902,201909,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,036,036,03,1,4.0,12,2,12,-1.45064772801999,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,1,United States,US,US,,39.828175,-98.5795,US,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20190902044500,Express intent to cooperate,Verbal cooperation
869848662,20190902,201909,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,036,036,03,1,4.0,8,2,8,-1.45064772801999,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20190902044500,Express intent to cooperate,Verbal cooperation
869848663,20190902,201909,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,046,046,04,1,7.0,12,2,12,-1.45064772801999,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,1,United States,US,US,,39.828175,-98.5795,US,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20190902044500,Consult,Verbal cooperation
869848664,20190902,201909,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,046,046,04,1,7.0,8,2,8,-1.45064772801999,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20190902044500,Consult,Verbal cooperation
869849354,20190902,201909,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,036,036,03,1,4.0,10,1,10,-1.44144144144144,1,Japan,JA,JA,,36.0,138.0,JA,1,Japan,JA,JA,,36.0,138.0,JA,1,Japan,JA,JA,,36.0,138.0,JA,20190902044500,Express intent to cooperate,Verbal cooperation
869849355,20190902,201909,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,036,036,03,1,4.0,6,1,6,-1.45985401459854,1,United States,US,US,,39.828175,-98.5795,US,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20190902044500,Express intent to cooperate,Verbal cooperation
869849357,20190902,201909,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,046,046,04,1,7.0,12,2,12,-1.45064772801999,1,United States,US,US,,39.828175,-98.5795,US,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20190902044500,Consult,Verbal cooperation
869849358,20190902,201909,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,046,046,04,1,7.0,8,2,8,-1.45064772801999,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20190902044500,Consult,Verbal cooperation
869849359,20190902,201909,USA,AMERICAN,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,10,1,10,-3.55113636363636,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20190902044500,Engage in material cooperation,Material cooperation
869849726,20190902,201909,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,190,190,19,4,-10.0,10,1,10,-1.28617363344052,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,United States,US,US,,39.828175,-98.5795,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190902050000,Fight,Material conflict
869856592,20190902,201909,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,062,062,06,2,7.4,6,1,6,-1.69491525423729,4,"South China Sea, Brunei (general), Brunei",BX,BX00,,15.0,115.0,-1337919,4,"Bangkok, Krung Thep Mahanakhon, Thailand",TH,TH40,26423,13.75,100.517,-3250083,4,"South China Sea, Brunei (general), Brunei",BX,BX00,,15.0,115.0,-1337919,20190902060000,Engage in material cooperation,Material cooperation
869857307,20190902,201909,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,062,062,06,2,7.4,6,1,6,-1.69491525423729,4,"Bangkok, Krung Thep Mahanakhon, Thailand",TH,TH40,26423,13.75,100.517,-3250083,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190902060000,Engage in material cooperation,Material cooperation
869858347,20190902,201909,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,043,043,04,1,2.8,10,1,10,-3.06122448979592,0,,,,,,,,0,,,,,,,,0,,,,,,,,20190902061500,Consult,Verbal cooperation
869859391,20190902,201909,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,10,1,10,-3.06122448979592,0,,,,,,,,0,,,,,,,,0,,,,,,,,20190902061500,Consult,Verbal cooperation
869859474,20190902,201909,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,051,051,05,1,3.4,10,1,10,-5.32150776053215,4,"Hong Kong International Airport, Hong Kong (general), Hong Kong",HK,HK00,13031,22.3077,113.917,10409537,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190902061500,Engage in diplomatic cooperation,Verbal cooperation
869860458,20190902,201909,CHN,BEIJING,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,190,190,19,4,-10.0,32,4,32,-3.83890640881962,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190902063000,Fight,Material conflict
869860459,20190902,201909,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,190,190,19,4,-10.0,8,4,8,-3.83890640881962,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190902063000,Fight,Material conflict
869861410,20190902,201909,USA,WASHINGTON,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,190,190,19,4,-10.0,32,4,32,-3.83890640881962,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190902063000,Fight,Material conflict
869861411,20190902,201909,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,190,190,19,4,-10.0,8,4,8,-3.83890640881962,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190902063000,Fight,Material conflict
869862379,20190902,201909,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,061,061,06,2,6.4,10,1,10,-6.70391061452514,1,Russia,RS,RS,,60.0,100.0,RS,1,Russia,RS,RS,,60.0,100.0,RS,1,Russia,RS,RS,,60.0,100.0,RS,20190902064500,Engage in material cooperation,Material cooperation
