GLOBALEVENTID,SQLDATE,MonthYear,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_ADM2Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_ADM2Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_ADM2Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,SourceFileTimestamp,EventRootName,QuadClassName
641348792,20170328,201703,USA,WASHINGTON,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,090,090,09,2,-2.0,10,1,10,-7.16417910447761,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20170328233000,Investigate,Material cooperation
641362596,20170329,201703,CHN,BEIJING,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,051,051,05,1,3.4,10,1,10,-3.49127182044888,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170329001500,Engage in diplomatic cooperation,Verbal cooperation
641362597,20170329,201703,CHN,CHINA,CHN,,,,,,,,USAGOV,US OFFICIAL,USA,,,,,GOV,,,1,040,040,04,1,1.0,6,1,6,-2.70935960591134,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170329001500,Consult,Verbal cooperation
641365177,20170329,201703,USA,WASHINGTON,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,051,051,05,1,3.4,8,1,8,-3.49127182044888,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170329001500,Engage in diplomatic cooperation,Verbal cooperation
641365627,20170329,201703,USAGOV,US OFFICIAL,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,040,040,04,1,1.0,6,1,6,-2.70935960591134,4,"Brussels, Bruxelles-Capitale, Belgium",BE,BE11,5850,50.8333,4.33333,-1955538,4,"Brussels, Bruxelles-Capitale, Belgium",BE,BE11,5850,50.8333,4.33333,-1955538,4,"Brussels, Bruxelles-Capitale, Belgium",BE,BE11,5850,50.8333,4.33333,-1955538,20170329001500,Consult,Verbal cooperation
641368708,20170329,201703,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,036,036,03,1,4.0,10,1,10,1.65745856353591,4,"Tianjin, Tianjin, China",CH,CH28,13279,39.1422,117.177,-1928564,4,"Tianjin, Tianjin, China",CH,CH28,13279,39.1422,117.177,-1928564,4,"Tianjin, Tianjin, China",CH,CH28,13279,39.1422,117.177,-1928564,20170329003000,Express intent to cooperate,Verbal cooperation
641368709,20170329,201703,USA,AMERICAN,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,036,036,03,1,4.0,8,1,8,2.74442538593482,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20170329003000,Express intent to cooperate,Verbal cooperation
641375530,20170329,201703,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,051,051,05,1,3.4,6,1,6,-1.63170163170163,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20170329004500,Engage in diplomatic cooperation,Verbal cooperation
641380713,20170329,201703,USAGOV,THE WHITE HOUSE,USA,,,,,GOV,,,CHN,CHINESE,CHN,,,,,,,,1,124,124,12,3,-4.0,6,1,6,2.76381909547739,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20170329010000,Reject,Verbal conflict
641388884,20170329,201703,USA,UNITED STATES,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,090,090,09,2,-2.0,20,1,10,-6.13333333333333,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20170329013000,Investigate,Material cooperation
641391017,20170329,201703,CHN,CHINESE,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,042,042,04,1,1.9,10,1,10,0.97402597402597,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,1,United States,US,US,,38.0,-97.0,US,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,20170329014500,Consult,Verbal cooperation
641391019,20170329,201703,CHN,CHINESE,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,051,051,05,1,3.4,8,1,8,0.97402597402597,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,1,United States,US,US,,38.0,-97.0,US,1,United States,US,US,,38.0,-97.0,US,20170329014500,Engage in diplomatic cooperation,Verbal cooperation
641392568,20170329,201703,USA,UNITED STATES,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,043,043,04,1,2.8,10,1,10,0.97402597402597,1,United States,US,US,,38.0,-97.0,US,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,20170329014500,Consult,Verbal cooperation
641396687,20170329,201703,CHN,CHINA,CHN,,,,,,,,USABUS,AMERICAN,USA,,,,,BUS,,,1,036,036,03,1,4.0,8,1,8,1.58415841584158,1,United States,US,US,,38.0,-97.0,US,1,United States,US,US,,38.0,-97.0,US,4,"Tianjin, Tianjin, China",CH,CH28,13279,39.1422,117.177,-1928564,20170329021500,Express intent to cooperate,Verbal cooperation
641401296,20170329,201703,MNCUSA,MICROSOFT,USA,,,,,MNC,,,CHN,CHINESE,CHN,,,,,,,,1,030,030,03,1,4.0,10,1,10,1.31578947368421,1,Germany,GM,GM,,51.0,9.0,GM,1,Germany,GM,GM,,51.0,9.0,GM,1,Germany,GM,GM,,51.0,9.0,GM,20170329023000,Express intent to cooperate,Verbal cooperation
641401873,20170329,201703,USA,CALIF,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,111,111,11,3,-2.0,10,1,10,6.10795454545454,4,"Guangzhou, Guangdong, China",CH,CH30,13033,23.1167,113.25,-1907161,4,"Guangzhou, Guangdong, China",CH,CH30,13033,23.1167,113.25,-1907161,4,"Guangzhou, Guangdong, China",CH,CH30,13033,23.1167,113.25,-1907161,20170329023000,Disapprove,Verbal conflict
641405420,20170329,201703,USAGOV,OBAMA,USA,,,,,GOV,,,CHN,CHINESE,CHN,,,,,,,,1,120,120,12,3,-4.0,8,1,8,-0.40322580645161,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,20170329024500,Reject,Verbal conflict
641405421,20170329,201703,USAGOV,OBAMA,USA,,,,,GOV,,,CHN,CHINESE,CHN,,,,,,,,1,172,172,17,4,-5.0,10,1,10,-0.40322580645161,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,20170329024500,Coerce,Material conflict
641410670,20170329,201703,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,112,112,11,3,-2.0,10,1,10,-5.71428571428571,1,United Kingdom,UK,UK,,54.0,-2.0,UK,1,United Kingdom,UK,UK,,54.0,-2.0,UK,1,United Kingdom,UK,UK,,54.0,-2.0,UK,20170329031500,Disapprove,Verbal conflict
641415065,20170329,201703,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,0841,084,08,2,7.0,6,1,6,-3.39805825242718,1,United States,US,US,,38.0,-97.0,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170329033000,Yield,Material cooperation
641418624,20170329,201703,USAGOV,THE WHITE HOUSE,USA,,,,,GOV,,,CHN,CHINESE,CHN,,,,,,,,1,124,124,12,3,-4.0,6,1,6,2.18023255813953,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20170329034500,Reject,Verbal conflict
641423300,20170329,201703,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,036,036,03,1,4.0,8,1,8,1.77383592017738,1,United States,US,US,,38.0,-97.0,US,1,United States,US,US,,38.0,-97.0,US,1,United States,US,US,,38.0,-97.0,US,20170329041500,Express intent to cooperate,Verbal cooperation
641432232,20170329,201703,CHNGOV,CHINA,CHN,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,1,010,010,01,1,0.0,6,1,6,-2.81517747858017,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,South Korea,KS,KS,,37.0,127.5,KS,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170329050000,Make public statement,Verbal cooperation
641441742,20170329,201703,CHN,CHINA,CHN,,,,,,,,USAGOV,US OFFICIAL,USA,,,,,GOV,,,1,040,040,04,1,1.0,6,1,6,-1.29032258064516,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20170329054500,Consult,Verbal cooperation
641443074,20170329,201703,USAGOV,US OFFICIAL,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,040,040,04,1,1.0,6,1,6,-1.29032258064516,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20170329054500,Consult,Verbal cooperation
641450655,20170329,201703,USA,NEW YORK,USA,,,,,,,,MNCCHN,CHINA SOUTHERN AIRLINES,CHN,,,,,MNC,,,1,0311,031,03,1,5.2,10,1,10,3.40909090909091,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170329063000,Express intent to cooperate,Verbal cooperation
641454532,20170329,201703,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,111,111,11,3,-2.0,10,1,10,1.01522842639594,4,"Zhang Ming, Sichuan, China",CH,CH32,13261,31.7169,104.72,10334553,4,"Zhang Ming, Sichuan, China",CH,CH32,13261,31.7169,104.72,10334553,4,"Zhang Ming, Sichuan, China",CH,CH32,13261,31.7169,104.72,10334553,20170329070000,Disapprove,Verbal conflict
641463726,20170329,201703,CHN,KUNLUN MOUNTAINS,CHN,,,,,,,,USA,NEW YORK CITY,USA,,,,,,,,1,042,042,04,1,1.9,7,1,7,-0.476126656130556,4,"Seoul, Soul-t'ukpyolsi, South Korea",KS,KS11,24984,37.5664,127.0,-716583,4,"Seoul, Soul-t'ukpyolsi, South Korea",KS,KS11,24984,37.5664,127.0,-716583,4,"Seoul, Soul-t'ukpyolsi, South Korea",KS,KS11,24984,37.5664,127.0,-716583,20170329073000,Consult,Verbal cooperation
641465266,20170329,201703,USA,NEW YORK CITY,USA,,,,,,,,CHN,KUNLUN MOUNTAINS,CHN,,,,,,,,1,043,043,04,1,2.8,8,1,8,-0.43709488766509,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20170329073000,Consult,Verbal cooperation
641469103,20170329,201703,USA,AMERICAN,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,042,042,04,1,1.9,7,1,7,0.0,1,United States,US,US,,38.0,-97.0,US,1,United States,US,US,,38.0,-97.0,US,1,United States,US,US,,38.0,-97.0,US,20170329074500,Consult,Verbal cooperation
641497275,20170329,201703,CHN,CHINA,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,120,120,12,3,-4.0,10,1,10,-0.32894736842105,4,"Sydney, New South Wales, Australia",AS,AS02,154637,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,154637,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,154637,-33.8833,151.217,-1603135,20170329094500,Reject,Verbal conflict
641503382,20170329,201703,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,130,130,13,3,-4.4,6,1,6,-3.11418685121108,4,"Riga, Riga, Latvia",LG,LG25,18784,56.95,24.1,-3212216,4,"Riga, Riga, Latvia",LG,LG25,18784,56.95,24.1,-3212216,4,"Riga, Riga, Latvia",LG,LG25,18784,56.95,24.1,-3212216,20170329100000,Threaten,Verbal conflict
641514065,20170329,201703,USAGOV,OBAMA,USA,,,,,GOV,,,CHN,CHINESE,CHN,,,,,,,,1,120,120,12,3,-4.0,8,1,8,-0.44977511244377,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170329103000,Reject,Verbal conflict
641514066,20170329,201703,USAGOV,OBAMA,USA,,,,,GOV,,,CHN,CHINESE,CHN,,,,,,,,1,172,172,17,4,-5.0,10,1,10,-0.44977511244377,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170329103000,Coerce,Material conflict
641514762,20170329,201703,CHN,CHINA,CHN,,,,,,,,USA,A US,USA,,,,,,,,1,042,042,04,1,1.9,6,1,6,0.0,4,"Jianghai, Guangdong, China",CH,CH30,13034,22.5613,113.124,10019027,4,"Jianghai, Guangdong, China",CH,CH30,13034,22.5613,113.124,10019027,4,"Jianghai, Guangdong, China",CH,CH30,13034,22.5613,113.124,10019027,20170329104500,Consult,Verbal cooperation
641516068,20170329,201703,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,080,080,08,2,5.0,20,2,20,-0.402829951400775,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170329104500,Yield,Material cooperation
641516069,20170329,201703,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,090,090,09,2,-2.0,12,3,6,-0.402691463241027,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170329104500,Investigate,Material cooperation
641516070,20170329,201703,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,1721,172,17,4,-5.0,6,3,6,-0.402691463241027,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,Hong Kong,HK,HK,,22.25,114.167,HK,20170329104500,Coerce,Material conflict
641516594,20170329,201703,USA,A US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,6,1,6,0.0,4,"Jianghai, Guangdong, China",CH,CH30,13034,22.5613,113.124,10019027,4,"Jianghai, Guangdong, China",CH,CH30,13034,22.5613,113.124,10019027,4,"Jianghai, Guangdong, China",CH,CH30,13034,22.5613,113.124,10019027,20170329104500,Consult,Verbal cooperation
641527988,20170329,201703,USA,AMERICAN,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,090,090,09,2,-2.0,10,1,10,1.60493827160494,1,France,FR,FR,,46.0,2.0,FR,1,France,FR,FR,,46.0,2.0,FR,1,France,FR,FR,,46.0,2.0,FR,20170329111500,Investigate,Material cooperation
641532479,20170329,201703,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,124,124,12,3,-4.0,8,1,8,1.56903461025133,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,20170329113000,Reject,Verbal conflict
641532480,20170329,201703,USA,THE US,USA,,,,,,,,CHNBUS,CHINESE,CHN,,,,,BUS,,,1,090,090,09,2,-2.0,6,1,6,-6.2015503875969,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170329113000,Investigate,Material cooperation
641532671,20170329,201703,USAGOV,THE WHITE HOUSE,USA,,,,,GOV,,,CHN,CHINESE,CHN,,,,,,,,1,124,124,12,3,-4.0,8,1,8,1.56903461025133,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,20170329113000,Reject,Verbal conflict
641534948,20170329,201703,CHN,CHINA,CHN,,,,,,,,USA,IOWA,USA,,,,,,,,1,043,043,04,1,2.8,6,1,6,0.82644628099174,1,China,CH,CH,,35.0,105.0,CH,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,1,China,CH,CH,,35.0,105.0,CH,20170329114500,Consult,Verbal cooperation
641534949,20170329,201703,CHN,CHINA,CHN,,,,,,,,USAGOV,OBAMA,USA,,,,,GOV,,,1,160,160,16,4,-4.0,20,5,20,-0.748842541280698,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170329114500,Reduce relations,Material conflict
641536475,20170329,201703,USA,IOWA,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,10,1,10,0.82644628099174,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,20170329114500,Consult,Verbal cooperation
641553299,20170329,201703,CHN,CHINA,CHN,,,,,,,,USA,BUFFALO,USA,,,,,,,,1,120,120,12,3,-4.0,6,1,6,-4.77941176470588,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170329124500,Reject,Verbal conflict
641557788,20170329,201703,CHNGOV,CHINESE,CHN,,,,,GOV,,,USAGOV,SUNG KIM,USA,,,,,GOV,,,1,040,040,04,1,1.0,6,1,6,-2.41545893719807,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"South China Sea, Brunei (general), Brunei",BX,BX00,,15.0,115.0,-1337919,4,"Davao, Davao City, Philippines",RP,RPC3,24267,7.07306,125.613,-2424066,20170329130000,Consult,Verbal cooperation
641559583,20170329,201703,USA,NEW YORK,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,070,070,07,2,7.0,7,1,7,5.3388090349076,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20170329130000,Provide aid,Material cooperation
641559751,20170329,201703,USAGOV,SUNG KIM,USA,,,,,GOV,,,CHNGOV,CHINESE,CHN,,,,,GOV,,,1,040,040,04,1,1.0,6,1,6,-2.41545893719807,4,"South China Sea, Brunei (general), Brunei",BX,BX00,,15.0,115.0,-1337919,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Davao, Davao City, Philippines",RP,RPC3,24267,7.07306,125.613,-2424066,20170329130000,Consult,Verbal cooperation
641567946,20170329,201703,MNCUSA,TEXTRON,USA,,,,,MNC,,,CHN,WUHAN,CHN,,,,,,,,1,173,173,17,4,-5.0,6,1,6,1.51260504201681,4,"Bonn, Nordrhein-Westfalen, Germany",GM,GM07,16554,50.7333,7.1,-1750167,4,"Bonn, Nordrhein-Westfalen, Germany",GM,GM07,16554,50.7333,7.1,-1750167,4,"Bonn, Nordrhein-Westfalen, Germany",GM,GM07,16554,50.7333,7.1,-1750167,20170329133000,Coerce,Material conflict
641567947,20170329,201703,MNCUSA,TEXTRON,USA,,,,,MNC,,,CHN,WUHAN,CHN,,,,,,,,1,173,173,17,4,-5.0,10,2,10,1.65845321179319,4,"Wuhan, Hubei, China",CH,CH12,13124,30.5833,114.267,-1930776,4,"Wuhan, Hubei, China",CH,CH12,13124,30.5833,114.267,-1930776,4,"Wuhan, Hubei, China",CH,CH12,13124,30.5833,114.267,-1930776,20170329133000,Coerce,Material conflict
641571651,20170329,201703,CHN,CHINESE,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,115,115,11,3,-2.0,10,1,10,-1.85185185185185,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20170329134500,Disapprove,Verbal conflict
641591171,20170329,201703,CHN,CANTON,CHN,,,,,,,,USA,NEW YORK,USA,,,,,,,,1,042,042,04,1,1.9,6,1,6,5.94059405940594,1,China,CH,CH,,35.0,105.0,CH,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20170329144500,Consult,Verbal cooperation
641591175,20170329,201703,CHN,BEIJING,CHN,,,,,,,,USAJUD,THE US,USA,,,,,JUD,,,1,051,051,05,1,3.4,10,1,10,-2.56410256410256,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170329144500,Engage in diplomatic cooperation,Verbal cooperation
641592663,20170329,201703,USA,NEW YORK,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,071,071,07,2,7.4,8,1,8,-4.13793103448276,4,"Anbang, Zhejiang, China",CH,CH02,13323,30.5336,120.374,11006456,4,"Anbang, Zhejiang, China",CH,CH02,13323,30.5336,120.374,11006456,4,"Anbang, Zhejiang, China",CH,CH02,13323,30.5336,120.374,11006456,20170329144500,Provide aid,Material cooperation
641597993,20170329,201703,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,040,040,04,1,1.0,6,1,6,-1.60818713450293,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,1,North Korea,KN,KN,,40.0,127.0,KN,20170329151500,Consult,Verbal cooperation
641599313,20170329,201703,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,111,111,11,3,-2.0,10,1,10,1.171875,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,20170329151500,Disapprove,Verbal conflict
641599848,20170329,201703,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,040,040,04,1,1.0,6,1,6,-1.60818713450293,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,North Korea,KN,KN,,40.0,127.0,KN,20170329151500,Consult,Verbal cooperation
641607189,20170329,201703,USAJUD,THE US,USA,,,,,JUD,,,CHN,CHINA,CHN,,,,,,,,1,051,051,05,1,3.4,10,1,10,-3.27102803738318,4,"Lu Kang, Anhui, China",CH,CH01,13144,31.2728,118.337,-1916844,4,"Lu Kang, Anhui, China",CH,CH01,13144,31.2728,118.337,-1916844,4,"Lu Kang, Anhui, China",CH,CH01,13144,31.2728,118.337,-1916844,20170329153000,Engage in diplomatic cooperation,Verbal cooperation
641609926,20170329,201703,CHN,CHINA,CHN,,,,,,,,USA,A US,USA,,,,,,,,1,043,043,04,1,2.8,10,1,10,-4.25909494232475,3,"Madison County, Idaho, United States",US,USID,ID065,43.9166,-111.876,394803,3,"Madison County, Idaho, United States",US,USID,,43.9166,-111.876,394803,3,"Madison County, Idaho, United States",US,USID,,43.9166,-111.876,394803,20170329154500,Consult,Verbal cooperation
641611838,20170329,201703,USA,A US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,10,1,10,-4.25909494232475,4,"Seoul, Soul-t'ukpyolsi, South Korea",KS,KS11,24984,37.5664,127.0,-716583,1,China,CH,CH,,35.0,105.0,CH,4,"Seoul, Soul-t'ukpyolsi, South Korea",KS,KS11,24984,37.5664,127.0,-716583,20170329154500,Consult,Verbal cooperation
641622971,20170329,201703,CHN,CHINA,CHN,,,,,,,,USA,IOWA,USA,,,,,,,,1,042,042,04,1,1.9,8,1,8,2.41545893719807,4,"Hebei, Jilin, China",CH,CH05,13176,43.0999,129.768,10869701,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,20170329163000,Consult,Verbal cooperation
