GLOBALEVENTID,SQLDATE,MonthYear,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_ADM2Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_ADM2Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_ADM2Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,SourceFileTimestamp,EventRootName,QuadClassName
790617170,20180928,201809,USAGOV,THE US,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,120,120,12,3,-4.0,8,1,8,8.0,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,13277,25.0478,121.532,-2637882,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180928130000,Reject,Verbal conflict
790623572,20180928,201809,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,163,163,16,4,-8.0,6,1,6,-1.31004366812227,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,20180928133000,Reduce relations,Material conflict
790625378,20180928,201809,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,040,040,04,1,1.0,6,2,6,-2.80901092831499,4,"South China Sea, Brunei (general), Brunei",BX,BX00,,15.0,115.0,-1337919,4,"South China Sea, Brunei (general), Brunei",BX,BX00,,15.0,115.0,-1337919,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20180928134500,Consult,Verbal cooperation
790625379,20180928,201809,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,057,057,05,1,8.0,6,1,6,-2.51046025104602,1,China,CH,CH,,35.0,105.0,CH,1,France,FR,FR,,46.0,2.0,FR,1,France,FR,FR,,46.0,2.0,FR,20180928134500,Engage in diplomatic cooperation,Verbal cooperation
790626849,20180928,201809,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,010,010,01,1,0.0,6,1,6,-2.81690140845071,4,"South China Sea, Brunei (general), Brunei",BX,BX00,,15.0,115.0,-1337919,1,"Vietnam, Republic Of",VM,VM,,16.166667,107.833333,VM,1,China,CH,CH,,35.0,105.0,CH,20180928134500,Make public statement,Verbal cooperation
790626850,20180928,201809,USA,NEW YORK,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,010,010,01,1,0.0,6,1,6,-2.80112044817927,4,"South China Sea, Brunei (general), Brunei",BX,BX00,,15.0,115.0,-1337919,1,"Vietnam, Republic Of",VM,VM,,16.166667,107.833333,VM,1,"Vietnam, Republic Of",VM,VM,,16.166667,107.833333,VM,20180928134500,Make public statement,Verbal cooperation
790626851,20180928,201809,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,040,040,04,1,1.0,6,2,6,-2.80901092831499,4,"South China Sea, Brunei (general), Brunei",BX,BX00,,15.0,115.0,-1337919,4,"South China Sea, Brunei (general), Brunei",BX,BX00,,15.0,115.0,-1337919,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20180928134500,Consult,Verbal cooperation
790626852,20180928,201809,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,057,057,05,1,8.0,6,1,6,-2.51046025104602,1,France,FR,FR,,46.0,2.0,FR,1,China,CH,CH,,35.0,105.0,CH,1,France,FR,FR,,46.0,2.0,FR,20180928134500,Engage in diplomatic cooperation,Verbal cooperation
790643451,20180928,201809,USA,NEW YORK,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,112,112,11,3,-2.0,10,1,10,-7.38636363636363,1,Russia,RS,RS,,60.0,100.0,RS,1,Russia,RS,RS,,60.0,100.0,RS,1,Russia,RS,RS,,60.0,100.0,RS,20180928150000,Disapprove,Verbal conflict
790653636,20180928,201809,USA,THE US,USA,,,,,,,,CHN,TIBET,CHN,,,,,,,,1,012,012,01,1,-0.4,10,1,10,-3.72208436724566,5,"Tibet, Xizang, China",CH,CH14,13213,32.0,90.0,-1934604,5,"Tibet, Xizang, China",CH,CH14,13213,32.0,90.0,-1934604,5,"Tibet, Xizang, China",CH,CH14,13213,32.0,90.0,-1934604,20180928154500,Make public statement,Verbal cooperation
790655631,20180928,201809,CHN,CHINA,CHN,,,,,,,,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,1,012,012,01,1,-0.4,7,1,7,0.0,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180928160000,Make public statement,Verbal cooperation
790655632,20180928,201809,CHN,CHINESE,CHN,,,,,,,,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,1,090,090,09,2,-2.0,7,1,7,0.0,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180928160000,Investigate,Material cooperation
790660758,20180928,201809,USA,A US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,020,020,02,1,3.0,10,1,10,-0.88757396449705,3,"Boston, Massachusetts, United States",US,USMA,MA025,42.3584,-71.0598,617565,3,"Boston, Massachusetts, United States",US,USMA,MA025,42.3584,-71.0598,617565,3,"Boston, Massachusetts, United States",US,USMA,MA025,42.3584,-71.0598,617565,20180928161500,Appeal,Verbal cooperation
790669379,20180928,201809,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,1712,171,17,4,-9.2,6,1,6,1.16861435726211,3,"South Bass Island, Ohio, United States",US,USOH,OH123,41.65,-82.8207,1066214,3,"South Bass Island, Ohio, United States",US,USOH,,41.65,-82.8207,1066214,3,"South Bass Island, Ohio, United States",US,USOH,,41.65,-82.8207,1066214,20180928170000,Coerce,Material conflict
790669380,20180928,201809,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,190,190,19,4,-10.0,29,9,29,-3.42263277155245,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180928170000,Fight,Material conflict
790669382,20180928,201809,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,190,190,19,4,-10.0,54,9,54,-3.40458198913656,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,United States,US,US,,39.828175,-98.5795,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180928170000,Fight,Material conflict
790669386,20180928,201809,CHN,CHINESE,CHN,,,,,,,,USACVL,UNITED STATES,USA,,,,,CVL,,,1,173,173,17,4,-5.0,6,1,6,-0.73529411764705,1,China,CH,CH,,35.0,105.0,CH,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,1,China,CH,CH,,35.0,105.0,CH,20180928170000,Coerce,Material conflict
790669402,20180928,201809,CHNGOV,CHINESE,CHN,,,,,GOV,,,USA,AMERICAN,USA,,,,,,,,1,016,016,01,1,-2.0,8,1,8,-4.406364749082,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20180928170000,Make public statement,Verbal cooperation
790669403,20180928,201809,CHNGOV,CHINA,CHN,,,,,GOV,,,USA,THE US,USA,,,,,,,,1,112,112,11,3,-2.0,10,1,10,-2.51954821894005,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20180928170000,Disapprove,Verbal conflict
790670921,20180928,201809,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,190,190,19,4,-10.0,32,9,32,-3.42665776400593,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180928170000,Fight,Material conflict
790670923,20180928,201809,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,190,190,19,4,-10.0,54,9,54,-3.40458198913656,1,United States,US,US,,39.828175,-98.5795,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180928170000,Fight,Material conflict
790679640,20180928,201809,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,042,042,04,1,1.9,10,1,10,-3.58381502890173,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,France,FR,FR,,46.0,2.0,FR,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180928174500,Consult,Verbal cooperation
790679642,20180928,201809,CHN,CHINESE,CHN,,,,,,,,USA,LOS ANGELES,USA,,,,,,,,1,051,051,05,1,3.4,8,1,8,3.8781163434903,4,"Wang Ye, Hubei, China",CH,CH12,13126,30.1432,115.096,11088741,4,"Wang Ye, Hubei, China",CH,CH12,13126,30.1432,115.096,11088741,4,"Wang Ye, Hubei, China",CH,CH12,13126,30.1432,115.096,11088741,20180928174500,Engage in diplomatic cooperation,Verbal cooperation
790679643,20180928,201809,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,061,061,06,2,6.4,10,1,10,-0.991735537190087,4,"Shanwei, Guangdong, China",CH,CH30,13048,22.6242,111.892,10388184,4,"Shanwei, Guangdong, China",CH,CH30,13048,22.6242,111.892,10388184,4,"Shanwei, Guangdong, China",CH,CH30,13048,22.6242,111.892,10388184,20180928174500,Engage in material cooperation,Material cooperation
790681058,20180928,201809,USA,NEW YORK,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,010,010,01,1,0.0,6,1,6,-2.76243093922652,4,"South China Sea, Brunei (general), Brunei",BX,BX00,,15.0,115.0,-1337919,1,"Vietnam, Republic Of",VM,VM,,16.166667,107.833333,VM,1,Philippines,RP,RP,,13.0,122.0,RP,20180928174500,Make public statement,Verbal cooperation
790681059,20180928,201809,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,010,010,01,1,0.0,10,1,10,-3.58381502890173,1,France,FR,FR,,46.0,2.0,FR,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180928174500,Make public statement,Verbal cooperation
790681060,20180928,201809,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,020,020,02,1,3.0,10,1,10,-3.58381502890173,1,France,FR,FR,,46.0,2.0,FR,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180928174500,Appeal,Verbal cooperation
790681062,20180928,201809,USA,ALASKA,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,022,022,02,1,3.2,10,1,10,-0.14858841010401,2,"Alaska, United States",US,USAK,,61.385,-152.268,AK,2,"Alaska, United States",US,USAK,,61.385,-152.268,AK,2,"Alaska, United States",US,USAK,,61.385,-152.268,AK,20180928174500,Appeal,Verbal cooperation
790681063,20180928,201809,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,0311,031,03,1,5.2,10,1,10,-0.991735537190087,4,"Shanwei, Guangdong, China",CH,CH30,13048,22.6242,111.892,10388184,4,"Shanwei, Guangdong, China",CH,CH30,13048,22.6242,111.892,10388184,4,"Shanwei, Guangdong, China",CH,CH30,13048,22.6242,111.892,10388184,20180928174500,Express intent to cooperate,Verbal cooperation
790681064,20180928,201809,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,10,1,10,-3.58381502890173,1,France,FR,FR,,46.0,2.0,FR,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180928174500,Consult,Verbal cooperation
790683011,20180928,201809,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,190,190,19,4,-10.0,10,1,10,-8.16326530612245,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20180928180000,Fight,Material conflict
790684159,20180928,201809,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,172,172,17,4,-5.0,10,1,10,2.2140221402214,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180928180000,Coerce,Material conflict
790687583,20180928,201809,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,022,022,02,1,3.2,10,1,10,2.40963855421687,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20180928181500,Appeal,Verbal cooperation
790691948,20180928,201809,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,120,120,12,3,-4.0,12,11,12,-3.76027663624692,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20180928184500,Reject,Verbal conflict
790694590,20180928,201809,CHN,CHINA,CHN,,,,,,,,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,1,1721,172,17,4,-5.0,10,1,10,-0.43010752688172,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,20180928190000,Coerce,Material conflict
790697100,20180928,201809,CHN,LINYI,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,036,036,03,1,4.0,14,1,14,0.60606060606061,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20180928191500,Express intent to cooperate,Verbal cooperation
790697101,20180928,201809,CHN,LINYI,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,046,046,04,1,7.0,14,1,14,0.60606060606061,4,"Junan, Hainan, China",CH,CH31,13072,18.5767,109.628,11128887,1,United States,US,US,,39.828175,-98.5795,US,4,"Junan, Hainan, China",CH,CH31,13072,18.5767,109.628,11128887,20180928191500,Consult,Verbal cooperation
790698195,20180928,201809,USA,AMERICAN,USA,,,,,,,,CHN,LINYI,CHN,,,,,,,,1,036,036,03,1,4.0,14,1,14,0.60606060606061,1,United States,US,US,,39.828175,-98.5795,US,4,"Junan, Hainan, China",CH,CH31,13072,18.5767,109.628,11128887,1,United States,US,US,,39.828175,-98.5795,US,20180928191500,Express intent to cooperate,Verbal cooperation
790698196,20180928,201809,USA,AMERICAN,USA,,,,,,,,CHN,LINYI,CHN,,,,,,,,1,046,046,04,1,7.0,14,1,14,0.60606060606061,1,United States,US,US,,39.828175,-98.5795,US,4,"Junan, Hainan, China",CH,CH31,13072,18.5767,109.628,11128887,4,"Junan, Hainan, China",CH,CH31,13072,18.5767,109.628,11128887,20180928191500,Consult,Verbal cooperation
790707591,20180928,201809,CHN,CHINESE,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,0356,035,03,1,7.0,10,1,10,-0.95011876484561,1,Netherlands,NL,NL,,52.5,5.75,NL,1,Netherlands,NL,NL,,52.5,5.75,NL,1,Netherlands,NL,NL,,52.5,5.75,NL,20180928201500,Express intent to cooperate,Verbal cooperation
790707594,20180928,201809,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,112,112,11,3,-2.0,10,1,10,-2.4822695035461,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20180928201500,Disapprove,Verbal conflict
790717466,20180928,201809,CHN,CHINA,CHN,,,,,,,,USAGOV,UNITED STATES,USA,,,,,GOV,,,1,114,114,11,3,-2.0,10,1,10,-3.1570639305446,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180928211500,Disapprove,Verbal conflict
790718576,20180928,201809,USA,AMERICAN,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,120,120,12,3,-4.0,24,4,24,-4.1676481135531,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20180928211500,Reject,Verbal conflict
790721027,20180928,201809,USA,THE US,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,112,112,11,3,-2.0,8,1,8,-2.89473684210526,4,"Toronto, Ontario, Canada",CA,CA08,12686,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,12686,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,12686,43.6667,-79.4167,-574890,20180928213000,Disapprove,Verbal conflict
790722175,20180928,201809,CHN,CANTON,CHN,,,,,,,,USA,OHIO,USA,,,,,,,,1,173,173,17,4,-5.0,10,1,10,-11.4864864864865,3,"Stark County, Ohio, United States",US,USOH,OH151,40.8167,-81.3665,1065576,3,"Stark County, Ohio, United States",US,USOH,,40.8167,-81.3665,1065576,3,"Stark County, Ohio, United States",US,USOH,,40.8167,-81.3665,1065576,20180928214500,Coerce,Material conflict
790724669,20180928,201809,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,020,020,02,1,3.0,10,1,10,-5.07936507936508,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20180928220000,Appeal,Verbal cooperation
790724671,20180928,201809,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,046,046,04,1,7.0,6,2,6,-4.79050598896392,1,China,CH,CH,,35.0,105.0,CH,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,20180928220000,Consult,Verbal cooperation
790725888,20180928,201809,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,046,046,04,1,7.0,6,2,6,-4.79050598896392,2,"California, United States",US,USCA,,36.17,-119.746,CA,1,China,CH,CH,,35.0,105.0,CH,2,"California, United States",US,USCA,,36.17,-119.746,CA,20180928220000,Consult,Verbal cooperation
790729325,20180928,201809,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,042,042,04,1,1.9,7,1,7,0.0233154581487498,4,"Donghua, Sichuan, China",CH,CH32,13003,31.8356,106.81,10325615,2,"Oregon, United States",US,USOR,,44.5672,-122.127,OR,4,"Donghua, Sichuan, China",CH,CH32,13003,31.8356,106.81,10325615,20180928223000,Consult,Verbal cooperation
790730539,20180928,201809,USA,AMERICAN,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,7,1,7,0.0233154581487498,4,"Hanban, Gansu, China",CH,CH15,13270,33.8727,104.184,10631440,4,"Hanban, Gansu, China",CH,CH15,13270,33.8727,104.184,10631440,4,"Hanban, Gansu, China",CH,CH15,13270,33.8727,104.184,10631440,20180928223000,Consult,Verbal cooperation
790730541,20180928,201809,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,080,080,08,2,5.0,10,1,10,-1.78907721280603,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180928223000,Yield,Material cooperation
790737748,20180928,201809,USAGOV,OBAMA,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,10,1,10,-2.21327967806841,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180928231500,Engage in material cooperation,Material cooperation
790739659,20180928,201809,USA,ALASKA,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,7,1,7,-0.22573363431151,2,"Alaska, United States",US,USAK,,61.385,-152.268,AK,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180928233000,Engage in material cooperation,Material cooperation
790743430,20180929,201809,CHN,CHINA,CHN,,,,,,,,USA,NEW YORK,USA,,,,,,,,1,173,173,17,4,-5.0,10,1,10,-1.55440414507772,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20180929000000,Coerce,Material conflict
790746311,20180929,201809,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,010,010,01,1,0.0,10,1,10,-2.16776625824693,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180929000000,Make public statement,Verbal cooperation
790746312,20180929,201809,USA,THE US,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,027,027,02,1,4.0,10,1,10,-2.16776625824693,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180929000000,Appeal,Verbal cooperation
790746313,20180929,201809,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,080,080,08,2,5.0,10,1,10,-2.16776625824693,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180929000000,Yield,Material cooperation
790748181,20180929,201809,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,138,138,13,3,-7.0,7,1,7,1.01010101010101,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,20180929001500,Threaten,Verbal conflict
790752785,20180929,201809,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,020,020,02,1,3.0,20,1,20,2.3269484429661,1,India,IN,IN,,20.0,77.0,IN,1,India,IN,IN,,20.0,77.0,IN,1,India,IN,IN,,20.0,77.0,IN,20180929003000,Appeal,Verbal cooperation
790752786,20180929,201809,CHN,CHINA,CHN,,,,,,,,USA,SAN FRANCISCO,USA,,,,,,,,1,051,051,05,1,3.4,24,2,20,5.46155813160586,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,3,"San Francisco, California, United States",US,USCA,,37.7749,-122.419,277593,3,"San Francisco, California, United States",US,USCA,,37.7749,-122.419,277593,20180929003000,Engage in diplomatic cooperation,Verbal cooperation
790754565,20180929,201809,USA,SAN FRANCISCO,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,050,050,05,1,3.5,16,2,16,5.4766268082412,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20180929003000,Engage in diplomatic cooperation,Verbal cooperation
790754568,20180929,201809,USA,AMERICAN,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,120,120,12,3,-4.0,6,1,6,-4.11599625818522,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20180929003000,Reject,Verbal conflict
790759635,20180929,201809,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES OF AMERICA,USA,,,,,,,,1,017,017,01,1,0.0,6,1,6,5.53745928338762,1,China,CH,CH,,35.0,105.0,CH,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,1,China,CH,CH,,35.0,105.0,CH,20180929010000,Make public statement,Verbal cooperation
790761187,20180929,201809,USA,CHICAGO,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,017,017,01,1,0.0,6,1,6,5.53745928338762,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,1,China,CH,CH,,35.0,105.0,CH,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,20180929010000,Make public statement,Verbal cooperation
790764399,20180929,201809,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,013,013,01,1,0.4,8,1,8,3.30578512396695,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,1,Pakistan,PK,PK,,30.0,70.0,PK,20180929011500,Make public statement,Verbal cooperation
790765863,20180929,201809,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,112,112,11,3,-2.0,6,1,6,-4.1343669250646,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180929013000,Disapprove,Verbal conflict
790767141,20180929,201809,USA,AMERICAN,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,10,1,10,-2.63157894736842,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180929013000,Engage in material cooperation,Material cooperation
790767143,20180929,201809,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,112,112,11,3,-2.0,8,1,8,-4.1343669250646,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,1,Venezuela,VE,VE,,8.0,-66.0,VE,1,Venezuela,VE,VE,,8.0,-66.0,VE,20180929013000,Disapprove,Verbal conflict
