GLOBALEVENTID,SQLDATE,MonthYear,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_ADM2Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_ADM2Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_ADM2Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,SourceFileTimestamp,EventRootName,QuadClassName
668019057,20170625,201706,CHN,CHINA,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,042,042,04,1,1.9,6,1,6,-0.4149377593361,4,"Xichang, Sichuan, China",CH,CH32,13272,27.8964,102.263,-1932727,4,"Sichuan, Gansu, China",CH,CH15,13024,35.1221,105.48,10650455,4,"Xichang, Sichuan, China",CH,CH32,13272,27.8964,102.263,-1932727,20170625203000,Consult,Verbal cooperation
668020123,20170625,201706,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,6,1,6,-0.4149377593361,4,"Sichuan, Gansu, China",CH,CH15,13024,35.1221,105.48,10650455,4,"Xichang, Sichuan, China",CH,CH32,13272,27.8964,102.263,-1932727,4,"Xichang, Sichuan, China",CH,CH32,13272,27.8964,102.263,-1932727,20170625203000,Consult,Verbal cooperation
668021553,20170625,201706,USA,CHICAGO,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,020,020,02,1,3.0,8,4,8,-4.44444444444445,3,"Urbana, Illinois, United States",US,USIL,IL019,40.1106,-88.2073,420182,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,20170625213000,Appeal,Verbal cooperation
668021554,20170625,201706,USA,CHICAGO,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,020,020,02,1,3.0,14,7,14,-3.79492596510104,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,20170625213000,Appeal,Verbal cooperation
668021558,20170625,201706,USA,UNITED STATES,USA,,,,,,,,CHNEDU,CHINA,CHN,,,,,EDU,,,1,020,020,02,1,3.0,28,7,28,-3.79492596510104,3,"Urbana, Illinois, United States",US,USIL,IL019,40.1106,-88.2073,420182,3,"Urbana, Illinois, United States",US,USIL,IL019,40.1106,-88.2073,420182,3,"Urbana, Illinois, United States",US,USIL,IL019,40.1106,-88.2073,420182,20170625213000,Appeal,Verbal cooperation
668024446,20170625,201706,CHN,CHINA,CHN,,,,,,,,USAELI,BILL CLINTON,USA,,,,,ELI,,,1,046,046,04,1,7.0,10,1,10,-1.65094339622642,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170625220000,Consult,Verbal cooperation
668025327,20170625,201706,USAELI,BILL CLINTON,USA,,,,,ELI,,,CHN,CHINA,CHN,,,,,,,,1,046,046,04,1,7.0,10,1,10,-1.65094339622642,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170625220000,Consult,Verbal cooperation
668032132,20170625,201706,CHN,CHINESE,CHN,,,,,,,,USA,NEW YORK,USA,,,,,,,,1,042,042,04,1,1.9,10,1,10,2.42510699001427,4,"Hong Xiao, Hunan, China",CH,CH11,13142,27.8322,111.953,9185103,4,"Hong Xiao, Hunan, China",CH,CH11,13142,27.8322,111.953,9185103,4,"Hong Xiao, Hunan, China",CH,CH11,13142,27.8322,111.953,9185103,20170625231500,Consult,Verbal cooperation
668032133,20170625,201706,CHN,CHINA,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,043,043,04,1,2.8,8,1,8,-2.28136882129277,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,Hong Kong,HK,HK,,22.25,114.167,HK,20170625231500,Consult,Verbal cooperation
668032827,20170625,201706,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,10,1,10,-2.28136882129277,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,Hong Kong,HK,HK,,22.25,114.167,HK,1,Hong Kong,HK,HK,,22.25,114.167,HK,20170625231500,Consult,Verbal cooperation
668035194,20170527,201705,CHN,CHINESE,CHN,,,,,,,,USA,IOWA,USA,,,,,,,,1,036,036,03,1,4.0,8,1,8,0.4739336492891,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170626000000,Express intent to cooperate,Verbal cooperation
668035205,20170527,201705,USA,IOWA,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,036,036,03,1,4.0,8,1,8,0.4739336492891,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,1,China,CH,CH,,35.0,105.0,CH,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,20170626000000,Express intent to cooperate,Verbal cooperation
668035898,20170626,201706,CHN,CHINA,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,013,013,01,1,0.4,10,1,10,-0.25,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170626000000,Make public statement,Verbal cooperation
668039273,20170626,201706,CHN,CHINA,CHN,,,,,,,,USACVL,COLUMBUS,USA,,,,,CVL,,,1,043,043,04,1,2.8,10,1,10,-1.91570881226053,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170626001500,Consult,Verbal cooperation
668040754,20170626,201706,USACVL,COLUMBUS,USA,,,,,CVL,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,10,1,10,-1.91570881226053,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170626001500,Consult,Verbal cooperation
668042752,20170626,201706,CHN,CHINESE,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,012,012,01,1,-0.4,10,1,10,0.2212389380531,1,New Zealand,NZ,NZ,,-41.0,174.0,NZ,1,New Zealand,NZ,NZ,,-41.0,174.0,NZ,1,New Zealand,NZ,NZ,,-41.0,174.0,NZ,20170626003000,Make public statement,Verbal cooperation
668058889,20170626,201706,CHN,CHINESE,CHN,,,,,,,,USA,CALIFORNIA,USA,,,,,,,,1,042,042,04,1,1.9,6,1,6,1.13636363636364,1,China,CH,CH,,35.0,105.0,CH,2,"California, United States",US,USCA,,36.17,-119.746,CA,3,"Marysville, California, United States",US,USCA,CA115,39.1457,-121.591,277554,20170626020000,Consult,Verbal cooperation
668060091,20170626,201706,USA,CALIFORNIA,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,043,043,04,1,2.8,6,1,6,1.13636363636364,2,"California, United States",US,USCA,,36.17,-119.746,CA,1,China,CH,CH,,35.0,105.0,CH,3,"Marysville, California, United States",US,USCA,CA115,39.1457,-121.591,277554,20170626020000,Consult,Verbal cooperation
668064762,20170626,201706,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,100,100,10,3,-5.0,6,1,6,-1.22699386503067,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20170626023000,Demand,Verbal conflict
668066318,20170626,201706,CHN,CHINESE,CHN,,,,,,,,USA,MICHIGAN,USA,,,,,,,,1,030,030,03,1,4.0,10,1,10,-4.72103004291846,2,"South Carolina, United States",US,USSC,,33.8191,-80.9066,SC,2,"South Carolina, United States",US,USSC,,33.8191,-80.9066,SC,2,"South Carolina, United States",US,USSC,,33.8191,-80.9066,SC,20170626024500,Express intent to cooperate,Verbal cooperation
668067087,20170626,201706,USA,MICHIGAN,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,030,030,03,1,4.0,7,1,7,-4.72103004291846,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,3,"Detroit, Michigan, United States",US,USMI,MI163,42.3314,-83.0458,1617959,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,20170626024500,Express intent to cooperate,Verbal cooperation
668069300,20170626,201706,USAGOV,THE US,USA,,,,,GOV,,,CHN,BEIJING,CHN,,,,,,,,1,036,036,03,1,4.0,10,1,10,3.84615384615384,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170626030000,Express intent to cooperate,Verbal cooperation
668074272,20170626,201706,CHN,CHINA,CHN,,,,,,,,MNCUSA,MICROSOFT,USA,,,,,MNC,,,1,043,043,04,1,2.8,10,1,10,8.73362445414848,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170626034500,Consult,Verbal cooperation
668074836,20170626,201706,MNCUSA,MICROSOFT,USA,,,,,MNC,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,10,1,10,8.73362445414848,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170626034500,Consult,Verbal cooperation
668074837,20170626,201706,MNCUSA,MICROSOFT,USA,,,,,MNC,,,CHN,CHINA,CHN,,,,,,,,1,051,051,05,1,3.4,10,1,10,8.73362445414848,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170626034500,Engage in diplomatic cooperation,Verbal cooperation
668077922,20170626,201706,CHN,CHINESE,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,111,111,11,3,-2.0,8,1,8,4.36681222707424,4,"Qin Feng, Zhejiang, China",CH,CH02,13319,30.0226,119.163,11019395,4,"Qin Feng, Zhejiang, China",CH,CH02,13319,30.0226,119.163,11019395,4,"Qin Feng, Zhejiang, China",CH,CH02,13319,30.0226,119.163,11019395,20170626041500,Disapprove,Verbal conflict
668078723,20170626,201706,USA,NEW YORK,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,111,111,11,3,-2.0,6,1,6,-2.59403372243839,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170626041500,Disapprove,Verbal conflict
668078911,20170626,201706,USAMED,THE ASSOCIATED PRESS,USA,,,,,MED,,,CHN,CHINESE,CHN,,,,,,,,1,173,173,17,4,-5.0,7,1,7,-6.57894736842106,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,1,Macau,MC,MC,,22.1667,113.55,MC,20170626041500,Coerce,Material conflict
668078912,20170626,201706,USAMED,THE ASSOCIATED PRESS,USA,,,,,MED,,,CHNBUS,CHINA,CHN,,,,,BUS,,,1,112,112,11,3,-2.0,8,1,8,-6.57894736842106,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170626041500,Disapprove,Verbal conflict
668079875,20170626,201706,CHN,CHINESE,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,017,017,01,1,0.0,8,1,8,1.36986301369864,1,Hong Kong,HK,HK,,22.25,114.167,HK,1,Hong Kong,HK,HK,,22.25,114.167,HK,1,Hong Kong,HK,HK,,22.25,114.167,HK,20170626043000,Make public statement,Verbal cooperation
668079878,20170626,201706,CHN,CHINA,CHN,,,,,,,,USAELI,UNITED STATES,USA,,,,,ELI,,,1,010,010,01,1,0.0,6,5,6,-1.28405231988329,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170626043000,Make public statement,Verbal cooperation
668079879,20170626,201706,CHN,BEIJING,CHN,,,,,,,,USAELI,IOWA,USA,,,,,ELI,,,1,010,010,01,1,0.0,12,5,12,-1.28405231988329,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170626043000,Make public statement,Verbal cooperation
668079880,20170626,201706,CHN,BEIJING,CHN,,,,,,,,USAGOV,UNITED STATES,USA,,,,,GOV,,,1,010,010,01,1,0.0,6,5,6,-1.28405231988329,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170626043000,Make public statement,Verbal cooperation
668079881,20170626,201706,CHN,BEIJING,CHN,,,,,,,,USAGOV,UNITED STATES,USA,,,,,GOV,,,1,010,010,01,1,0.0,6,5,6,-1.28405231988329,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170626043000,Make public statement,Verbal cooperation
668080796,20170626,201706,USAMED,ASSOCIATED PRESS,USA,,,,,MED,,,CHNBUS,CHINA,CHN,,,,,BUS,,,1,112,112,11,3,-2.0,10,1,10,-5.65371024734983,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,1,Malaysia,MY,MY,,2.5,112.5,MY,1,Malaysia,MY,MY,,2.5,112.5,MY,20170626043000,Disapprove,Verbal conflict
668082906,20170626,201706,USABUS,AMERICAN,USA,,,,,BUS,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,6,1,6,1.1166253101737,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170626044500,Engage in material cooperation,Material cooperation
668083684,20170619,201706,USAMED,REUTERS,USA,,,,,MED,,,CHN,SHANGHAI,CHN,,,,,,,,1,010,010,01,1,0.0,10,1,10,-1.57232704402516,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170626050000,Make public statement,Verbal cooperation
668083685,20170619,201706,USAMED,REUTERS,USA,,,,,MED,,,CHN,SHANGHAI,CHN,,,,,,,,1,010,010,01,1,0.0,10,1,10,-1.57232704402516,1,China,CH,CH,,35.0,105.0,CH,1,Hong Kong,HK,HK,,22.25,114.167,HK,1,China,CH,CH,,35.0,105.0,CH,20170626050000,Make public statement,Verbal cooperation
668088466,20170626,201706,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,036,036,03,1,4.0,6,1,6,-1.29310344827586,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,38.0,-97.0,US,1,China,CH,CH,,35.0,105.0,CH,20170626053000,Express intent to cooperate,Verbal cooperation
668089372,20170626,201706,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,036,036,03,1,4.0,6,1,6,-1.29310344827586,1,United States,US,US,,38.0,-97.0,US,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170626053000,Express intent to cooperate,Verbal cooperation
668092912,20170626,201706,CHN,CHINESE,CHN,,,,,,,,USA,MICHIGAN,USA,,,,,,,,1,030,030,03,1,4.0,8,1,8,-4.49927855962861,3,"Detroit, Michigan, United States",US,USMI,MI163,42.3314,-83.0458,1617959,3,"Detroit, Michigan, United States",US,USMI,MI163,42.3314,-83.0458,1617959,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,20170626060000,Express intent to cooperate,Verbal cooperation
668092913,20170626,201706,CHN,CHINESE,CHN,,,,,,,,USA,MICHIGAN,USA,,,,,,,,1,030,030,03,1,4.0,12,1,12,-4.49927855962862,3,"Detroit, Michigan, United States",US,USMI,MI163,42.3314,-83.0458,1617959,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,20170626060000,Express intent to cooperate,Verbal cooperation
668095580,20170626,201706,CHN,CHINESE,CHN,,,,,,,,USA,MICHIGAN,USA,,,,,,,,1,030,030,03,1,4.0,10,1,10,-4.08921933085501,2,"Utah, United States",US,USUT,,40.1135,-111.854,UT,2,"Utah, United States",US,USUT,,40.1135,-111.854,UT,2,"Utah, United States",US,USUT,,40.1135,-111.854,UT,20170626061500,Express intent to cooperate,Verbal cooperation
668099590,20170626,201706,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,129,129,12,3,-5.0,6,1,6,0.91116173120729,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,1,France,FR,FR,,46.0,2.0,FR,20170626063000,Reject,Verbal conflict
668103394,20170626,201706,CHN,CHINA,CHN,,,,,,,,USA,NEW YORK,USA,,,,,,,,1,043,043,04,1,2.8,8,1,8,-0.74441687344913,4,"Xinmo, Sichuan, China",CH,CH32,13274,29.5383,104.19,10393069,4,"Xinmo, Sichuan, China",CH,CH32,13274,29.5383,104.19,10393069,1,Hong Kong,HK,HK,,22.25,114.167,HK,20170626070000,Consult,Verbal cooperation
668104375,20170626,201706,USA,NEW YORK,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,017,017,01,1,0.0,8,1,8,-0.74441687344913,4,"Xinmo, Sichuan, China",CH,CH32,13274,29.5383,104.19,10393069,4,"Xinmo, Sichuan, China",CH,CH32,13274,29.5383,104.19,10393069,3,"Foley Square, New York, United States",US,USNY,,40.7143,-74.0029,2060435,20170626070000,Make public statement,Verbal cooperation
668104377,20170626,201706,USA,NEW YORK,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,8,1,8,-0.74441687344913,4,"Xinmo, Sichuan, China",CH,CH32,13274,29.5383,104.19,10393069,4,"Xinmo, Sichuan, China",CH,CH32,13274,29.5383,104.19,10393069,1,Hong Kong,HK,HK,,22.25,114.167,HK,20170626070000,Consult,Verbal cooperation
668109948,20170626,201706,CHN,SHANGHAI,CHN,,,,,,,,MNCUSA,NVIDIA,USA,,,,,MNC,,,1,043,043,04,1,2.8,6,1,6,1.27388535031847,3,"Milpitas, California, United States",US,USCA,CA085,37.4283,-121.907,1659759,3,"Milpitas, California, United States",US,USCA,CA085,37.4283,-121.907,1659759,3,"Milpitas, California, United States",US,USCA,CA085,37.4283,-121.907,1659759,20170626074500,Consult,Verbal cooperation
668109952,20170626,201706,CHN,SHANGHAI,CHN,,,,,,,,USA,VIRGINIA,USA,,,,,,,,1,043,043,04,1,2.8,10,1,10,-2.91970802919708,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,2,"Virginia, United States",US,USVA,,37.768,-78.2057,VA,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20170626074500,Consult,Verbal cooperation
668110833,20170626,201706,MNCUSA,NVIDIA,USA,,,,,MNC,,,CHN,SHANGHAI,CHN,,,,,,,,1,042,042,04,1,1.9,10,1,10,1.27388535031847,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20170626074500,Consult,Verbal cooperation
668111247,20170626,201706,USA,VIRGINIA,USA,,,,,,,,CHN,SHANGHAI,CHN,,,,,,,,1,042,042,04,1,1.9,10,1,10,-2.91970802919708,2,"Virginia, United States",US,USVA,,37.768,-78.2057,VA,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20170626074500,Consult,Verbal cooperation
668113204,20170626,201706,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINESE,CHN,,,,,,,,1,172,172,17,4,-5.0,10,1,10,-4.28571428571428,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170626080000,Coerce,Material conflict
668116344,20170626,201706,USA,UNITED STATES,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,075,075,07,2,7.0,12,1,6,2.78388278388278,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,4,"Shanxi, Fujian, China",CH,CH07,13167,26.9512,116.692,10771269,4,"Shanxi, Fujian, China",CH,CH07,13167,26.9512,116.692,10771269,20170626081500,Provide aid,Material cooperation
668116346,20170626,201706,USA,CHARLOTTE,USA,,,,,,,,CHNEDU,CHINESE,CHN,,,,,EDU,,,1,030,030,03,1,4.0,6,1,6,2.78388278388278,4,"Shanxi, Fujian, China",CH,CH07,13167,26.9512,116.692,10771269,4,"Shanxi, Fujian, China",CH,CH07,13167,26.9512,116.692,10771269,4,"Shanxi, Fujian, China",CH,CH07,13167,26.9512,116.692,10771269,20170626081500,Express intent to cooperate,Verbal cooperation
668120069,20170626,201706,CHN,CHINA,CHN,,,,,,,,USAMED,THE ASSOCIATED PRESS,USA,,,,,MED,,,1,013,013,01,1,0.4,14,7,14,1.97341333032612,4,"Shenyang, Liaoning, China",CH,CH19,13177,41.7922,123.433,-1925258,4,"Shenyang, Liaoning, China",CH,CH19,13177,41.7922,123.433,-1925258,4,"Shenyang, Liaoning, China",CH,CH19,13177,41.7922,123.433,-1925258,20170626084500,Make public statement,Verbal cooperation
668120079,20170626,201706,CHNJUD,CHINA,CHN,,,,,JUD,,,USAMED,THE ASSOCIATED PRESS,USA,,,,,MED,,,1,010,010,01,1,0.0,8,4,8,1.57660247197471,4,"Shenyang, Liaoning, China",CH,CH19,13177,41.7922,123.433,-1925258,4,"Shenyang, Liaoning, China",CH,CH19,13177,41.7922,123.433,-1925258,4,"Shenyang, Liaoning, China",CH,CH19,13177,41.7922,123.433,-1925258,20170626084500,Make public statement,Verbal cooperation
668121630,20170626,201706,USAMED,ASSOCIATED PRESS,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,173,173,17,4,-5.0,10,1,10,2.64900662251656,4,"Shenyang, Liaoning, China",CH,CH19,13177,41.7922,123.433,-1925258,4,"Shenyang, Liaoning, China",CH,CH19,13177,41.7922,123.433,-1925258,4,"Shenyang, Liaoning, China",CH,CH19,13177,41.7922,123.433,-1925258,20170626084500,Coerce,Material conflict
668125493,20170626,201706,CHN,CHINESE,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,017,017,01,1,0.0,10,1,10,2.65060240963855,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20170626091500,Make public statement,Verbal cooperation
668125496,20170626,201706,CHN,CHINA,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,138,138,13,3,-7.0,10,1,10,-1.49253731343283,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170626091500,Threaten,Verbal conflict
668128602,20170626,201706,CHNJUD,CHINA,CHN,,,,,JUD,,,USAMED,THE ASSOCIATED PRESS,USA,,,,,MED,,,1,013,013,01,1,0.4,12,6,12,0.158911257557038,4,"Shenyang, Liaoning, China",CH,CH19,13177,41.7922,123.433,-1925258,4,"Shenyang, Liaoning, China",CH,CH19,13177,41.7922,123.433,-1925258,4,"Shenyang, Liaoning, China",CH,CH19,13177,41.7922,123.433,-1925258,20170626093000,Make public statement,Verbal cooperation
668131656,20170619,201706,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,020,020,02,1,3.0,6,1,6,-2.12765957446808,1,Russia,RS,RS,,60.0,100.0,RS,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170626094500,Appeal,Verbal cooperation
668132117,20170626,201706,CHN,SHENYANG,CHN,,,,,,,,USAMED,THE ASSOCIATED PRESS,USA,,,,,MED,,,1,013,013,01,1,0.4,11,4,11,0.310353881338524,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20170626094500,Make public statement,Verbal cooperation
668140785,20170626,201706,CHN,SHENYANG,CHN,,,,,,,,USAMED,THE ASSOCIATED PRESS,USA,,,,,MED,,,1,013,013,01,1,0.4,27,9,27,0.561261046095054,4,"Oslo, Oslo, Norway",NO,NO12,23413,59.9167,10.75,-273837,4,"Oslo, Oslo, Norway",NO,NO12,23413,59.9167,10.75,-273837,4,"Oslo, Oslo, Norway",NO,NO12,23413,59.9167,10.75,-273837,20170626103000,Make public statement,Verbal cooperation
668142395,20170626,201706,USAGOV,UNITED STATES,USA,,,,,GOV,,,CHN,CHINESE,CHN,,,,,,,,1,010,010,01,1,0.0,10,1,10,0.0,1,North Korea,KN,KN,,40.0,127.0,KN,1,North Korea,KN,KN,,40.0,127.0,KN,1,North Korea,KN,KN,,40.0,127.0,KN,20170626103000,Make public statement,Verbal cooperation
