GLOBALEVENTID,SQLDATE,MonthYear,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_ADM2Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_ADM2Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_ADM2Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,SourceFileTimestamp,EventRootName,QuadClassName
651790445,20170501,201705,USA,NEW YORK,USA,,,,,,,,CHNMIL,CHINESE,CHN,,,,,MIL,,,1,042,042,04,1,1.9,12,1,12,-3.17460317460318,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20170501203000,Consult,Verbal cooperation
651798452,20170501,201705,CHN,CHINESE,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,042,042,04,1,1.9,7,1,7,3.98230088495576,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170501211500,Consult,Verbal cooperation
651800540,20170501,201705,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINESE,CHN,,,,,,,,1,043,043,04,1,2.8,7,1,7,3.98230088495576,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170501211500,Consult,Verbal cooperation
651802052,20170501,201705,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,138,138,13,3,-7.0,8,1,8,-4.3859649122807,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,South Korea,KS,KS,,37.0,127.5,KS,1,South Korea,KS,KS,,37.0,127.5,KS,20170501213000,Threaten,Verbal conflict
651808397,20170501,201705,CHNGOV,CHINESE,CHN,,,,,GOV,,,USA,NEW YORK CITY,USA,,,,,,,,1,170,170,17,4,-7.0,6,1,6,-0.925925925925924,3,"San Francisco, California, United States",US,USCA,CA075,37.7749,-122.419,277593,3,"San Francisco, California, United States",US,USCA,,37.7749,-122.419,277593,3,"San Francisco, California, United States",US,USCA,,37.7749,-122.419,277593,20170501220000,Coerce,Material conflict
651810068,20170501,201705,USAEDU,TEXAS,USA,,,,,EDU,,,CHN,CANTON,CHN,,,,,,,,1,190,190,19,4,-10.0,6,1,6,-8.57740585774059,2,"Kentucky, United States",US,USKY,,37.669,-84.6514,KY,2,"Kentucky, United States",US,USKY,,37.669,-84.6514,KY,2,"Kentucky, United States",US,USKY,,37.669,-84.6514,KY,20170501220000,Fight,Material conflict
651812440,20170501,201705,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,012,012,01,1,-0.4,6,1,6,-3.49264705882353,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Shayrat, ?ims, Syria",SY,SY11,26358,34.4928,36.9463,-2547650,20170501221500,Make public statement,Verbal cooperation
651818364,20170501,201705,USA,AMERICAN,USA,,,,,,,,CHNCOP,CHINA,CHN,,,,,COP,,,1,020,020,02,1,3.0,10,1,10,-3.96551724137931,5,"Guangxi, Guangxi, China",CH,CH16,13062,24.0,109.0,-1907151,5,"Guangxi, Guangxi, China",CH,CH16,13062,24.0,109.0,-1907151,5,"Guangxi, Guangxi, China",CH,CH16,13062,24.0,109.0,-1907151,20170501224500,Appeal,Verbal cooperation
651826707,20170501,201705,USA,CHICAGO,USA,,,,,,,,CHN,XINJIANG,CHN,,,,,,,,1,0331,033,03,1,5.2,8,1,8,4.1860465116279,3,"Mcculloch County, Texas, United States",US,USTX,TX307,31.1835,-99.3503,1383945,3,"Mcculloch County, Texas, United States",US,USTX,,31.1835,-99.3503,1383945,3,"Mcculloch County, Texas, United States",US,USTX,,31.1835,-99.3503,1383945,20170501233000,Express intent to cooperate,Verbal cooperation
651840892,20170502,201705,USA,CHICAGO,USA,,,,,,,,CHN,XINJIANG,CHN,,,,,,,,1,0331,033,03,1,5.2,8,1,8,4.46009389671361,3,"Mcculloch County, Texas, United States",US,USTX,TX307,31.1835,-99.3503,1383945,3,"Mcculloch County, Texas, United States",US,USTX,,31.1835,-99.3503,1383945,3,"Mcculloch County, Texas, United States",US,USTX,,31.1835,-99.3503,1383945,20170502001500,Express intent to cooperate,Verbal cooperation
651840893,20170502,201705,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,6,1,6,-3.14769975786925,1,Australia,AS,AS,,-27.0,133.0,AS,1,Australia,AS,AS,,-27.0,133.0,AS,1,China,CH,CH,,35.0,105.0,CH,20170502001500,Engage in material cooperation,Material cooperation
651846473,20170502,201705,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINESE,CHN,,,,,,,,1,110,110,11,3,-2.0,8,1,8,-2.38870792616721,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170502003000,Disapprove,Verbal conflict
651848599,20170502,201705,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,112,112,11,3,-2.0,10,1,10,-1.7391304347826,1,China,CH,CH,,35.0,105.0,CH,1,North Korea,KN,KN,,40.0,127.0,KN,1,China,CH,CH,,35.0,105.0,CH,20170502004500,Disapprove,Verbal conflict
651852726,20170502,201705,CHN,CHINA,CHN,,,,,,,,USAGOV,THE WHITE HOUSE,USA,,,,,GOV,,,1,043,043,04,1,2.8,6,1,6,-3.87931034482759,1,China,CH,CH,,35.0,105.0,CH,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,20170502010000,Consult,Verbal cooperation
651854588,20170502,201705,USAGOV,THE WHITE HOUSE,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,6,1,6,-3.87931034482759,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20170502010000,Consult,Verbal cooperation
651858052,20170502,201705,USA,TEXAS,USA,,,,,,,,CHN,CANTON,CHN,,,,,,,,1,010,010,01,1,0.0,10,1,10,-2.46020260492041,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20170502011500,Make public statement,Verbal cooperation
651858056,20170502,201705,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,060,060,06,2,6.0,6,1,6,3.98009950248756,3,"Flower Mound, Texas, United States",US,USTX,TX121,33.0146,-97.097,1335983,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170502011500,Engage in material cooperation,Material cooperation
651858064,20170502,201705,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,190,190,19,4,-10.0,8,1,8,-9.3287827076223,1,United Kingdom,UK,UK,,54.0,-2.0,UK,1,China,CH,CH,,35.0,105.0,CH,1,Germany,GM,GM,,51.0,9.0,GM,20170502011500,Fight,Material conflict
651861832,20170502,201705,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,020,020,02,1,3.0,8,1,8,0.0,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20170502013000,Appeal,Verbal cooperation
651863612,20170502,201705,CHN,CANTON,CHN,,,,,,,,USA,TEXAS,USA,,,,,,,,1,040,040,04,1,1.0,6,1,6,0.0,3,"United Methodist Church, Texas, United States",US,USTX,TX027,31.0799,-97.6075,1385326,3,"United Methodist Church, Texas, United States",US,USTX,,31.0799,-97.6075,1385326,3,"United Methodist Church, Texas, United States",US,USTX,,31.0799,-97.6075,1385326,20170502014500,Consult,Verbal cooperation
651863617,20170502,201705,CHN,CHINA,CHN,,,,,,,,USAEDU,UNITED STATES,USA,,,,,EDU,,,1,043,043,04,1,2.8,10,1,6,2.125,4,"Changzhou, Jiangsu, China",CH,CH04,13155,32.1639,120.169,-3865880,3,"Sonoma, California, United States",US,USCA,CA097,38.2919,-122.458,277617,4,"Changzhou, Jiangsu, China",CH,CH04,13155,32.1639,120.169,-3865880,20170502014500,Consult,Verbal cooperation
651865232,20170502,201705,USA,TEXAS,USA,,,,,,,,CHN,CANTON,CHN,,,,,,,,1,040,040,04,1,1.0,8,1,8,0.0,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170502014500,Consult,Verbal cooperation
651865464,20170502,201705,USAEDU,UNITED STATES,USA,,,,,EDU,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,6,1,6,2.125,4,"Abu Dhabi, Abu Z¸aby, United Arab Emirates",AE,AE01,28568,24.4667,54.3667,-782066,4,"Abu Dhabi, Abu Z¸aby, United Arab Emirates",AE,AE01,28568,24.4667,54.3667,-782066,4,"Abu Dhabi, Abu Z¸aby, United Arab Emirates",AE,AE01,28568,24.4667,54.3667,-782066,20170502014500,Consult,Verbal cooperation
651866946,20170502,201705,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,112,112,11,3,-2.0,10,1,10,3.15934065934066,1,Japan,JA,JA,,36.0,138.0,JA,1,Japan,JA,JA,,36.0,138.0,JA,1,Japan,JA,JA,,36.0,138.0,JA,20170502020000,Disapprove,Verbal conflict
651869473,20170502,201705,CHNGOV,CHINESE,CHN,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,1,051,051,05,1,3.4,6,1,6,-2.7027027027027,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20170502021500,Engage in diplomatic cooperation,Verbal cooperation
651875003,20170502,201705,USAGOVMIL,THE US,USA,,,,,GOV,MIL,,CHN,CHINA,CHN,,,,,,,,1,112,112,11,3,-2.0,10,1,10,-3.90243902439025,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170502023000,Disapprove,Verbal conflict
651875018,20170502,201705,USALEG,THE US,USA,,,,,LEG,,,CHN,CHINA,CHN,,,,,,,,1,110,110,11,3,-2.0,10,1,10,-3.90243902439025,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170502023000,Disapprove,Verbal conflict
651878760,20170502,201705,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,012,012,01,1,-0.4,8,1,8,-4.35435435435436,4,"Jilin, Jilin, China",CH,CH05,13169,43.8508,126.56,-1912247,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,20170502030000,Make public statement,Verbal cooperation
651897592,20170502,201705,CHN,SHANGHAI,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,010,010,01,1,0.0,6,1,6,3.55555555555556,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20170502050000,Make public statement,Verbal cooperation
651898992,20170502,201705,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,012,012,01,1,-0.4,6,1,6,-3.49907918968692,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Shayrat, ?ims, Syria",SY,SY11,26358,34.4928,36.9463,-2547650,20170502050000,Make public statement,Verbal cooperation
651900711,20170502,201705,CHN,CANTON,CHN,,,,,,,,USA,TEXAS,USA,,,,,,,,1,010,010,01,1,0.0,6,1,6,-1.57894736842106,2,"Oklahoma, United States",US,USOK,,35.5376,-96.9247,OK,2,"Oklahoma, United States",US,USOK,,35.5376,-96.9247,OK,2,"Oklahoma, United States",US,USOK,,35.5376,-96.9247,OK,20170502051500,Make public statement,Verbal cooperation
651904551,20170502,201705,USA,LOS ANGELES,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,051,051,05,1,3.4,8,1,8,10.5392156862745,3,"Newark, New Jersey, United States",US,USNJ,NJ013,40.7357,-74.1724,878762,3,"Newark, New Jersey, United States",US,USNJ,NJ013,40.7357,-74.1724,878762,3,"Newark, New Jersey, United States",US,USNJ,NJ013,40.7357,-74.1724,878762,20170502053000,Engage in diplomatic cooperation,Verbal cooperation
651928546,20170502,201705,MNCUSA,MICROSOFT,USA,,,,,MNC,,,CHN,CHINA,CHN,,,,,,,,1,010,010,01,1,0.0,10,1,10,-0.77399380804954,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170502071500,Make public statement,Verbal cooperation
651928547,20170502,201705,MNCUSA,MICROSOFT,USA,,,,,MNC,,,CHN,CHINA,CHN,,,,,,,,1,084,084,08,2,7.0,10,1,10,-0.77399380804954,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20170502071500,Yield,Material cooperation
651930960,20170502,201705,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,046,046,04,1,7.0,8,1,8,-3.80952380952381,4,"Fu Ying, Henan, China",CH,CH09,13111,33.0693,112.289,10536878,4,"Fu Ying, Henan, China",CH,CH09,13111,33.0693,112.289,10536878,1,North Korea,KN,KN,,40.0,127.0,KN,20170502073000,Consult,Verbal cooperation
651930963,20170502,201705,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,050,050,05,1,3.5,6,1,6,-4.80480480480481,1,Japan,JA,JA,,36.0,138.0,JA,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,20170502073000,Engage in diplomatic cooperation,Verbal cooperation
651931930,20170502,201705,MNCUSA,MICROSOFT,USA,,,,,MNC,,,CHN,CHINA,CHN,,,,,,,,1,084,084,08,2,7.0,10,1,10,0.469483568075118,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170502073000,Yield,Material cooperation
651932371,20170502,201705,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,046,046,04,1,7.0,8,1,8,-3.80952380952381,4,"Fu Ying, Henan, China",CH,CH09,13111,33.0693,112.289,10536878,4,"Fu Ying, Henan, China",CH,CH09,13111,33.0693,112.289,10536878,1,North Korea,KN,KN,,40.0,127.0,KN,20170502073000,Consult,Verbal cooperation
651932374,20170502,201705,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,050,050,05,1,3.5,8,1,8,-4.80480480480481,3,"Phoenix, Arizona, United States",US,USAZ,AZ013,33.4484,-112.074,44784,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,3,"Phoenix, Arizona, United States",US,USAZ,AZ013,33.4484,-112.074,44784,20170502073000,Engage in diplomatic cooperation,Verbal cooperation
651957563,20170502,201705,CHN,CHINA,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,025,025,02,1,-0.3,10,1,10,-1.47058823529411,1,South Korea,KS,KS,,37.0,127.5,KS,1,South Korea,KS,KS,,37.0,127.5,KS,1,South Korea,KS,KS,,37.0,127.5,KS,20170502093000,Appeal,Verbal cooperation
651961155,20170502,201705,CHN,BEIJING,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,010,010,01,1,0.0,21,2,21,-3.84114041656267,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170502094500,Make public statement,Verbal cooperation
651961156,20170502,201705,CHN,BEIJING,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,090,090,09,2,-2.0,9,2,9,-3.84114041656267,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170502094500,Investigate,Material cooperation
651966570,20170502,201705,CHN,BEIJING,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,020,020,02,1,3.0,10,1,10,-2.29885057471265,1,South Korea,KS,KS,,37.0,127.5,KS,1,South Korea,KS,KS,,37.0,127.5,KS,1,South Korea,KS,KS,,37.0,127.5,KS,20170502100000,Appeal,Verbal cooperation
651966571,20170502,201705,CHN,CHINA,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,025,025,02,1,-0.3,30,1,30,1.24138404032784,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170502100000,Appeal,Verbal cooperation
651966574,20170502,201705,CHN,XINJIANG,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,072,072,07,2,8.3,10,1,10,-4.20353982300885,4,"Yongfeng, Shaanxi, China",CH,CH26,13218,34.2311,108.266,9214555,4,"Yongfeng, Shaanxi, China",CH,CH26,13218,34.2311,108.266,9214555,4,"Yongfeng, Shaanxi, China",CH,CH26,13218,34.2311,108.266,9214555,20170502100000,Provide aid,Material cooperation
651966575,20170502,201705,CHN,XINJIANG,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,130,130,13,3,-4.4,10,1,10,-4.20353982300885,1,United States,US,US,,38.0,-97.0,US,1,United States,US,US,,38.0,-97.0,US,1,United States,US,US,,38.0,-97.0,US,20170502100000,Threaten,Verbal conflict
651970761,20170502,201705,CHN,CHINA,CHN,,,,,,,,USAMED,ASSOCIATED PRESS,USA,,,,,MED,,,1,160,160,16,4,-4.0,10,1,10,-6.0,5,"Anhui, Anhui, China",CH,CH01,12996,32.0,117.0,-1896677,5,"Anhui, Anhui, China",CH,CH01,12996,32.0,117.0,-1896677,5,"Anhui, Anhui, China",CH,CH01,12996,32.0,117.0,-1896677,20170502101500,Reduce relations,Material conflict
651974654,20170502,201705,CHN,BEIJING,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,025,025,02,1,-0.3,8,1,8,-0.62111801242236,1,Canada,CA,CA,,60.0,-95.0,CA,4,"Toowoomba, Queensland, Australia",AS,AS04,154695,-27.5606,151.954,-1605321,1,Canada,CA,CA,,60.0,-95.0,CA,20170502103000,Appeal,Verbal cooperation
651974655,20170502,201705,CHN,CHINA,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,020,020,02,1,3.0,10,1,10,1.92307692307693,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170502103000,Appeal,Verbal cooperation
651976946,20170502,201705,CHN,BEIJING,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,020,020,02,1,3.0,10,1,10,0.47169811320755,3,"Black Hills, Washington, United States",US,USWA,WA067,46.9873,-123.138,1503402,3,"Black Hills, Washington, United States",US,USWA,,46.9873,-123.138,1503402,3,"Black Hills, Washington, United States",US,USWA,,46.9873,-123.138,1503402,20170502104500,Appeal,Verbal cooperation
651976947,20170502,201705,CHN,BEIJING,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,020,020,02,1,3.0,6,1,6,0.49261083743843,2,"Idaho, United States",US,USID,,44.2394,-114.51,ID,2,"Idaho, United States",US,USID,,44.2394,-114.51,ID,2,"Idaho, United States",US,USID,,44.2394,-114.51,ID,20170502104500,Appeal,Verbal cooperation
651976949,20170502,201705,CHN,BEIJING,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,025,025,02,1,-0.3,10,1,10,-5.05050505050505,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170502104500,Appeal,Verbal cooperation
651980357,20170502,201705,CHN,CHINA,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,025,025,02,1,-0.3,10,1,10,2.0066889632107,4,"Colombo, Western, Sri Lanka",CE,CE36,25852,6.93194,79.8478,-2214877,4,"Colombo, Western, Sri Lanka",CE,CE36,25852,6.93194,79.8478,-2214877,4,"Colombo, Western, Sri Lanka",CE,CE36,25852,6.93194,79.8478,-2214877,20170502110000,Appeal,Verbal cooperation
651985493,20170502,201705,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,020,020,02,1,3.0,10,1,10,0.0,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170502111500,Appeal,Verbal cooperation
651985494,20170502,201705,CHN,BEIJING,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,025,025,02,1,-0.3,10,1,10,2.09205020920502,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170502111500,Appeal,Verbal cooperation
651989486,20170502,201705,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,020,020,02,1,3.0,8,1,8,-3.34788937409025,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20170502114500,Appeal,Verbal cooperation
651989487,20170502,201705,CHN,BEIJING,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,020,020,02,1,3.0,6,1,6,-0.53191489361703,1,Chile,CI,CI,,-30.0,-71.0,CI,1,Chile,CI,CI,,-30.0,-71.0,CI,1,Chile,CI,CI,,-30.0,-71.0,CI,20170502114500,Appeal,Verbal cooperation
651997654,20170502,201705,CHN,CHINA,CHN,,,,,,,,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,1,042,042,04,1,1.9,8,3,8,3.1203209336854,4,"Wuzhen, Hubei, China",CH,CH12,13129,31.6836,112.004,-1931252,4,"Wuzhen, Hubei, China",CH,CH12,13129,31.6836,112.004,-1931252,4,"Wuzhen, Hubei, China",CH,CH12,13129,31.6836,112.004,-1931252,20170502121500,Consult,Verbal cooperation
651997655,20170502,201705,CHN,CHINA,CHN,,,,,,,,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,1,043,043,04,1,2.8,32,3,26,3.08373512405587,4,"Wuzhen, Hubei, China",CH,CH12,13129,31.6836,112.004,-1931252,4,"Wuzhen, Hubei, China",CH,CH12,13129,31.6836,112.004,-1931252,4,"Wuzhen, Hubei, China",CH,CH12,13129,31.6836,112.004,-1931252,20170502121500,Consult,Verbal cooperation
651997663,20170502,201705,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,061,061,06,2,6.4,6,1,6,-2.24215246636772,1,Australia,AS,AS,,-27.0,133.0,AS,1,Australia,AS,AS,,-27.0,133.0,AS,1,Australia,AS,AS,,-27.0,133.0,AS,20170502121500,Engage in material cooperation,Material cooperation
651997665,20170502,201705,CHN,BEIJING,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,110,110,11,3,-2.0,8,1,8,-1.79372197309417,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"South China Sea, Brunei (general), Brunei",BX,BX00,,15.0,115.0,-1337919,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170502121500,Disapprove,Verbal conflict
651998569,20170502,201705,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,32,3,26,3.08373512405587,4,"Wuzhen, Hubei, China",CH,CH12,13129,31.6836,112.004,-1931252,4,"Wuzhen, Hubei, China",CH,CH12,13129,31.6836,112.004,-1931252,4,"Wuzhen, Hubei, China",CH,CH12,13129,31.6836,112.004,-1931252,20170502121500,Consult,Verbal cooperation
651998570,20170502,201705,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,8,3,8,3.1203209336854,4,"Wuzhen, Hubei, China",CH,CH12,13129,31.6836,112.004,-1931252,4,"Wuzhen, Hubei, China",CH,CH12,13129,31.6836,112.004,-1931252,4,"Wuzhen, Hubei, China",CH,CH12,13129,31.6836,112.004,-1931252,20170502121500,Consult,Verbal cooperation
652018427,20170502,201705,USA,WASHINGTON,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,043,043,04,1,2.8,6,1,6,-0.93632958801498,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170502133000,Consult,Verbal cooperation
652040000,20170502,201705,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,090,090,09,2,-2.0,10,1,10,-4.93827160493827,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,20170502153000,Investigate,Material cooperation
