GLOBALEVENTID,SQLDATE,MonthYear,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_ADM2Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_ADM2Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_ADM2Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,SourceFileTimestamp,EventRootName,QuadClassName
780956008,20180821,201808,USAEDU,LAWRENCE,USA,,,,,EDU,,,CHN,CANTON,CHN,,,,,,,,1,036,036,03,1,4.0,6,1,6,2.61569416498994,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180821161500,Express intent to cooperate,Verbal cooperation
780956009,20180821,201808,USAEDU,LAWRENCE,USA,,,,,EDU,,,CHN,CANTON,CHN,,,,,,,,1,043,043,04,1,2.8,8,1,8,2.61569416498994,3,"Adirondack, New York, United States",US,USNY,NY113,43.764,-73.7585,942185,3,"Adirondack, New York, United States",US,USNY,NY113,43.764,-73.7585,942185,3,"Adirondack, New York, United States",US,USNY,NY113,43.764,-73.7585,942185,20180821161500,Consult,Verbal cooperation
780956060,20180821,201808,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,129,129,12,3,-5.0,10,1,10,-2.70935960591133,2,"Nebraska, United States",US,USNE,,41.1289,-98.2883,NE,2,"Nebraska, United States",US,USNE,,41.1289,-98.2883,NE,2,"Nebraska, United States",US,USNE,,41.1289,-98.2883,NE,20180821161500,Reject,Verbal conflict
780967247,20180821,201808,CHN,CANTON,CHN,,,,,,,,USA,AUSTIN,USA,,,,,,,,1,173,173,17,4,-5.0,8,1,8,-9.71659919028336,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,20180821171500,Coerce,Material conflict
780968760,20180821,201808,USABUS,AMERICAN,USA,,,,,BUS,,,CHN,CHINA,CHN,,,,,,,,1,120,120,12,3,-4.0,6,1,6,-1.20481927710844,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20180821171500,Reject,Verbal conflict
780970332,20180821,201808,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,030,030,03,1,4.0,8,1,8,-5.79268292682927,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20180821173000,Express intent to cooperate,Verbal cooperation
780971370,20180821,201808,USA,AMERICAN,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,090,090,09,2,-2.0,10,1,10,-7.78443113772455,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20180821173000,Investigate,Material cooperation
780972514,20170821,201708,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,043,043,04,1,2.8,8,1,8,-0.81168831168831,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,2,"North Dakota, United States",US,USND,,47.5362,-99.793,ND,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180821174500,Consult,Verbal cooperation
780972519,20170821,201708,USA,AMERICAN,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,8,1,8,-0.81168831168831,2,"North Dakota, United States",US,USND,,47.5362,-99.793,ND,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180821174500,Consult,Verbal cooperation
780972521,20170821,201708,USA,AMERICAN,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,10,1,10,-0.81168831168831,3,"Wahpeton, North Dakota, United States",US,USND,ND077,46.2652,-96.6059,1033621,3,"Wahpeton, North Dakota, United States",US,USND,ND077,46.2652,-96.6059,1033621,3,"Wahpeton, North Dakota, United States",US,USND,ND077,46.2652,-96.6059,1033621,20180821174500,Engage in material cooperation,Material cooperation
780975768,20180821,201808,CHN,CHINA,CHN,,,,,,,,USAMED,WALL STREET JOURNAL,USA,,,,,MED,,,1,013,013,01,1,0.4,8,1,8,-1.19047619047619,4,"Anbang, Zhejiang, China",CH,CH02,13323,30.5336,120.374,11006456,4,"Anbang, Zhejiang, China",CH,CH02,13323,30.5336,120.374,11006456,4,"Anbang, Zhejiang, China",CH,CH02,13323,30.5336,120.374,11006456,20180821180000,Make public statement,Verbal cooperation
780979193,20180821,201808,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,0311,031,03,1,5.2,16,2,16,-1.2,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20180821201500,Express intent to cooperate,Verbal cooperation
780979194,20180821,201808,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,0311,031,03,1,5.2,16,2,16,-1.10534154490199,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180821201500,Express intent to cooperate,Verbal cooperation
780982631,20180821,201808,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,012,012,01,1,-0.4,6,1,6,-9.2991913746631,4,"Shenyang, Liaoning, China",CH,CH19,13177,41.7922,123.433,-1925258,4,"Shenyang, Liaoning, China",CH,CH19,13177,41.7922,123.433,-1925258,4,"Shenyang, Liaoning, China",CH,CH19,13177,41.7922,123.433,-1925258,20180821203000,Make public statement,Verbal cooperation
780982633,20180821,201808,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,042,042,04,1,1.9,6,1,6,1.49253731343284,4,"Xuzhou, Jiangsu, China",CH,CH04,13146,34.1805,117.157,-1934976,4,"Xuzhou, Jiangsu, China",CH,CH04,13146,34.1805,117.157,-1934976,4,"Xuzhou, Jiangsu, China",CH,CH04,13146,34.1805,117.157,-1934976,20180821203000,Consult,Verbal cooperation
780984028,20180821,201808,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,172,172,17,4,-5.0,10,1,10,-5.86080586080586,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180821203000,Coerce,Material conflict
780984691,20180821,201808,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,6,1,6,1.49253731343284,3,"Morgantown, West Virginia, United States",US,USWV,WV061,39.6295,-79.9559,1555161,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Morgantown, West Virginia, United States",US,USWV,WV061,39.6295,-79.9559,1555161,20180821203000,Consult,Verbal cooperation
780987246,20180821,201808,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,0311,031,03,1,5.2,10,1,10,-1.20724346076459,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180821204500,Express intent to cooperate,Verbal cooperation
780987250,20180821,201808,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,086,086,08,2,9.0,6,1,6,0.91116173120729,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20180821204500,Yield,Material cooperation
780992594,20180821,201808,USA,UNITED STATES,USA,,,,,,,,CHNGOV,CHINA,CHN,,,,,GOV,,,1,173,173,17,4,-5.0,8,1,8,-3.76811594202898,4,"Changsheng, Jilin, China",CH,CH05,13176,43.071,129.304,10869868,4,"Changsheng, Jilin, China",CH,CH05,13176,43.071,129.304,10869868,4,"Changsheng, Jilin, China",CH,CH05,13176,43.071,129.304,10869868,20180821210000,Coerce,Material conflict
780995787,20180821,201808,USA,UNITED STATES,USA,,,,,,,,CHNGOV,CHINA,CHN,,,,,GOV,,,1,173,173,17,4,-5.0,8,1,8,-2.4390243902439,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180821211500,Coerce,Material conflict
781003863,20180821,201808,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,054,054,05,1,6.0,6,1,6,2.84360189573459,1,El Salvador,ES,ES,,13.833333,-88.916667,ES,1,El Salvador,ES,ES,,13.833333,-88.916667,ES,1,El Salvador,ES,ES,,13.833333,-88.916667,ES,20180821220000,Engage in diplomatic cooperation,Verbal cooperation
781007270,20180821,201808,CHN,CHINESE,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,036,036,03,1,4.0,6,1,6,-0.16806722689076,1,Argentina,AR,AR,,-34.0,-64.0,AR,1,Argentina,AR,AR,,-34.0,-64.0,AR,1,Argentina,AR,AR,,-34.0,-64.0,AR,20180821221500,Express intent to cooperate,Verbal cooperation
781013353,20180821,201808,CHN,CHINESE,CHN,,,,,,,,USA,MASSACHUSETTS,USA,,,,,,,,1,015,015,01,1,0.0,7,1,7,-2.09003215434084,1,China,CH,CH,,35.0,105.0,CH,2,"Massachusetts, United States",US,USMA,,42.2373,-71.5314,MA,2,"Massachusetts, United States",US,USMA,,42.2373,-71.5314,MA,20180821224500,Make public statement,Verbal cooperation
781013355,20180821,201808,CHN,BEIJING,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,138,138,13,3,-7.0,10,1,10,-5.88235294117648,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180821224500,Threaten,Verbal conflict
781023320,20180821,201808,CHN,BEIJING,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,013,013,01,1,0.4,16,1,16,-3.84615384615385,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180821234500,Make public statement,Verbal cooperation
781024951,20180821,201808,USAMED,REUTERS,USA,,,,,MED,,,CHN,BEIJING,CHN,,,,,,,,1,160,160,16,4,-4.0,10,2,10,-0.330578512396696,2,"Hawaii, United States",US,USHI,,21.1098,-157.531,HI,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Honolulu, Hawaii, United States",US,USHI,HI003,21.3069,-157.858,366212,20180821234500,Reduce relations,Material conflict
781026876,20180822,201808,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,0311,031,03,1,5.2,10,1,10,-1.22199592668024,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180822000000,Express intent to cooperate,Verbal cooperation
781026878,20180822,201808,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,0311,031,03,1,5.2,8,1,8,-1.19521912350597,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20180822000000,Express intent to cooperate,Verbal cooperation
781026879,20180822,201808,CHN,CHINA,CHN,,,,,,,,USA,HAWAII,USA,,,,,,,,1,036,036,03,1,4.0,8,1,8,1.34228187919464,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,2,"Hawaii, United States",US,USHI,,21.1098,-157.531,HI,2,"Hawaii, United States",US,USHI,,21.1098,-157.531,HI,20180822000000,Express intent to cooperate,Verbal cooperation
781026880,20180822,201808,CHN,CANTON,CHN,,,,,,,,USA,LAWRENCE,USA,,,,,,,,1,036,036,03,1,4.0,10,1,10,3.71057513914657,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180822000000,Express intent to cooperate,Verbal cooperation
781030520,20180822,201808,USA,LAWRENCE,USA,,,,,,,,CHN,CANTON,CHN,,,,,,,,1,036,036,03,1,4.0,8,1,8,3.71057513914657,3,"Lawrence County, Pennsylvania, United States",US,USPA,PA073,41.0003,-80.5001,1213676,1,China,CH,CH,,35.0,105.0,CH,3,"Lawrence County, Pennsylvania, United States",US,USPA,,41.0003,-80.5001,1213676,20180822000000,Express intent to cooperate,Verbal cooperation
781031606,20180822,201808,USAMED,REUTERS,USA,,,,,MED,,,CHN,BEIJING,CHN,,,,,,,,1,160,160,16,4,-4.0,6,1,6,0.0,2,"Hawaii, United States",US,USHI,,21.1098,-157.531,HI,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Honolulu, Hawaii, United States",US,USHI,HI003,21.3069,-157.858,366212,20180822000000,Reduce relations,Material conflict
781038331,20180822,201808,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,036,036,03,1,4.0,6,1,6,-1.75983436853002,1,China,CH,CH,,35.0,105.0,CH,2,"Montana, United States",US,USMT,,46.9048,-110.326,MT,2,"Montana, United States",US,USMT,,46.9048,-110.326,MT,20180822003000,Express intent to cooperate,Verbal cooperation
781040306,20180822,201808,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,036,036,03,1,4.0,6,1,6,-1.75983436853002,2,"Montana, United States",US,USMT,,46.9048,-110.326,MT,1,China,CH,CH,,35.0,105.0,CH,2,"Montana, United States",US,USMT,,46.9048,-110.326,MT,20180822003000,Express intent to cooperate,Verbal cooperation
781046144,20180822,201808,CHN,CHINESE,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,111,111,11,3,-2.0,7,1,7,-3.60169491525424,3,"World Bank, District of Columbia, United States",US,USDC,DC001,38.899,-77.0422,2002658,3,"World Bank, District of Columbia, United States",US,USDC,,38.899,-77.0422,2002658,3,"World Bank, District of Columbia, United States",US,USDC,,38.899,-77.0422,2002658,20180822010000,Disapprove,Verbal conflict
781049841,20180822,201808,CHN,CHINESE,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,036,036,03,1,4.0,6,1,6,-0.16806722689076,1,Argentina,AR,AR,,-34.0,-64.0,AR,1,Argentina,AR,AR,,-34.0,-64.0,AR,1,Argentina,AR,AR,,-34.0,-64.0,AR,20180822011500,Express intent to cooperate,Verbal cooperation
781049842,20180822,201808,CHN,CHINESE,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,042,042,04,1,1.9,10,1,10,-0.16806722689076,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20180822011500,Consult,Verbal cooperation
781049844,20180822,201808,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,054,054,05,1,6.0,6,1,6,0.38834951456311,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,13277,25.0478,121.532,-2637882,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180822011500,Engage in diplomatic cooperation,Verbal cooperation
781049846,20180822,201808,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,086,086,08,2,9.0,6,1,6,0.91116173120729,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20180822011500,Yield,Material cooperation
781051413,20180822,201808,USA,WASHINGTON,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,043,043,04,1,2.8,10,1,10,-0.16806722689076,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20180822011500,Consult,Verbal cooperation
781056409,20180822,201808,CHN,CHINESE,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,040,040,04,1,1.0,10,1,10,-3.003003003003,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20180822014500,Consult,Verbal cooperation
781058043,20180822,201808,USA,WASHINGTON,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,040,040,04,1,1.0,10,1,10,-3.003003003003,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20180822014500,Consult,Verbal cooperation
781059575,20180822,201808,CHN,BEIJING,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,054,054,05,1,6.0,8,1,8,-0.42918454935623,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,United States,US,US,,39.828175,-98.5795,US,1,El Salvador,ES,ES,,13.833333,-88.916667,ES,20180822020000,Engage in diplomatic cooperation,Verbal cooperation
781061227,20180822,201808,USAGOVAGR,UNITED STATES,USA,,,,,GOV,AGR,,CHN,CANTON,CHN,,,,,,,,1,013,013,01,1,0.4,6,1,6,-3.68663594470046,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,20180822020000,Make public statement,Verbal cooperation
781073543,20180822,201808,USA,AMERICAN,USA,,,,,,,,CHN,SHANGHAI,CHN,,,,,,,,1,036,036,03,1,4.0,6,1,6,-0.769230769230769,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,20180822031500,Express intent to cooperate,Verbal cooperation
781077475,20180822,201808,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,086,086,08,2,9.0,8,1,8,0.94562647754138,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20180822034500,Yield,Material cooperation
781078853,20180822,201808,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,011,011,01,1,-0.1,10,1,10,-0.78328981723237,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180822034500,Make public statement,Verbal cooperation
781078856,20180822,201808,USA,WASHINGTON,USA,,,,,,,,CHNMIL,CHINESE,CHN,,,,,MIL,,,1,090,090,09,2,-2.0,6,1,6,0.94562647754138,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20180822034500,Investigate,Material cooperation
781091546,20180822,201808,CHN,BEIJING,CHN,,,,,,,,USA,LOS ANGELES,USA,,,,,,,,1,160,160,16,4,-4.0,32,3,32,-3.13656778448871,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20180822051500,Reduce relations,Material conflict
781091548,20180822,201808,CHN,BEIJING,CHN,,,,,,,,USA,LOS ANGELES,USA,,,,,,,,1,160,160,16,4,-4.0,6,2,6,-3.08813928536719,1,Hong Kong,HK,HK,,22.25,114.166667,HK,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20180822051500,Reduce relations,Material conflict
781092728,20180822,201808,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,112,112,11,3,-2.0,10,1,10,-4.01459854014598,1,India,IN,IN,,20.0,77.0,IN,1,India,IN,IN,,20.0,77.0,IN,1,India,IN,IN,,20.0,77.0,IN,20180822051500,Disapprove,Verbal conflict
781096071,20180822,201808,CHNLEG,BEIJING,CHN,,,,,LEG,,,USAGOVBUS,US TREASURY,USA,,,,,GOV,BUS,,1,036,036,03,1,4.0,6,1,6,0.0,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180822054500,Express intent to cooperate,Verbal cooperation
781097214,20180822,201808,USAGOVBUS,US TREASURY,USA,,,,,GOV,BUS,,CHNLEG,BEIJING,CHN,,,,,LEG,,,1,036,036,03,1,4.0,6,1,6,0.0,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180822054500,Express intent to cooperate,Verbal cooperation
781098388,20180822,201808,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,054,054,05,1,6.0,8,1,8,-0.4231311706629,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,13277,25.0478,121.532,-2637882,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,13277,25.0478,121.532,-2637882,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,13277,25.0478,121.532,-2637882,20180822060000,Engage in diplomatic cooperation,Verbal cooperation
781100885,20180822,201808,CHN,CHINA,CHN,,,,,,,,MNCUSAMED,QUALCOMM,USA,,,,,MNC,MED,,1,036,036,03,1,4.0,8,1,8,-2.13776722090262,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,20180822061500,Express intent to cooperate,Verbal cooperation
781100891,20180822,201808,CHN,CHINESE,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,042,042,04,1,1.9,6,1,6,-1.61290322580645,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20180822061500,Consult,Verbal cooperation
781101559,20180822,201808,MNCUSAMED,QUALCOMM,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,036,036,03,1,4.0,8,1,8,-2.13776722090262,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,20180822061500,Express intent to cooperate,Verbal cooperation
781101899,20180822,201808,USA,WASHINGTON,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,043,043,04,1,2.8,6,1,6,-1.61290322580645,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20180822061500,Consult,Verbal cooperation
781106820,20180822,201808,USA,AMERICAN,USA,,,,,,,,CHN,SHANGHAI,CHN,,,,,,,,1,036,036,03,1,4.0,8,1,8,-0.641025641025641,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180822064500,Express intent to cooperate,Verbal cooperation
781112850,20180822,201808,CHN,CHINA,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,046,046,04,1,7.0,6,1,6,-2.8436018957346,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20180822073000,Consult,Verbal cooperation
781112853,20180822,201808,CHN,BEIJING,CHN,,,,,,,,USA,LOS ANGELES,USA,,,,,,,,1,160,160,16,4,-4.0,7,1,7,-2.8436018957346,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Dallas, Texas, United States",US,USTX,TX113,32.7831,-96.8067,1380944,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180822073000,Reduce relations,Material conflict
781113731,20180822,201808,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,046,046,04,1,7.0,7,1,7,-2.8436018957346,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20180822073000,Consult,Verbal cooperation
