GLOBALEVENTID,SQLDATE,MonthYear,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_ADM2Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_ADM2Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_ADM2Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,SourceFileTimestamp,EventRootName,QuadClassName
842824047,20190503,201905,USAGOV,US OFFICIAL,USA,,,,,GOV,,,CHN,CHINESE,CHN,,,,,,,,1,050,050,05,1,3.5,10,1,10,0.0,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190503234500,Engage in diplomatic cooperation,Verbal cooperation
842827671,20190504,201905,USA,WASHINGTON,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,111,111,11,3,-2.0,6,1,6,-3.97489539748954,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,20190504000000,Disapprove,Verbal conflict
842828805,20190404,201904,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,046,046,04,1,7.0,10,1,10,-1.35922330097087,1,Thailand,TH,TH,,15.0,100.0,TH,1,Thailand,TH,TH,,15.0,100.0,TH,1,Thailand,TH,TH,,15.0,100.0,TH,20190504001500,Consult,Verbal cooperation
842830921,20190504,201905,USA,UNITED STATES,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,111,111,11,3,-2.0,6,1,6,-3.04136253041363,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20190504001500,Disapprove,Verbal conflict
842830923,20190504,201905,USA,UNITED STATES,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,111,111,11,3,-2.0,10,1,10,-1.81818181818182,1,United States,US,US,,39.828175,-98.5795,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190504001500,Disapprove,Verbal conflict
842840191,20190504,201905,CHN,CHINESE,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,061,061,06,2,6.4,8,1,8,-2.19435736677116,1,China,CH,CH,,35.0,105.0,CH,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,20190504010000,Engage in material cooperation,Material cooperation
842841673,20190504,201905,USA,LAS VEGAS,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,112,112,11,3,-2.0,6,1,6,-0.87281795511222,3,"Miami, Florida, United States",US,USFL,FL086,25.7743,-80.1937,295004,1,China,CH,CH,,35.0,105.0,CH,4,"Kremlin, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,20190504010000,Disapprove,Verbal conflict
842843023,20190504,201905,CHN,CHINESE,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,0213,021,02,1,3.4,10,1,10,-5.83232077764277,4,"Vancouver, British Columbia, Canada",CA,CA02,12552,49.25,-123.133,-575268,4,"Vancouver, British Columbia, Canada",CA,CA02,12552,49.25,-123.133,-575268,4,"Vancouver, British Columbia, Canada",CA,CA02,12552,49.25,-123.133,-575268,20190504011500,Appeal,Verbal cooperation
842844037,20190504,201905,USA,WASHINGTON,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,111,111,11,3,-2.0,20,2,20,-2.77523126927244,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190504011500,Disapprove,Verbal conflict
842845410,20190504,201905,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,061,061,06,2,6.4,10,1,10,-0.80645161290322,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190504013000,Engage in material cooperation,Material cooperation
842845411,20190504,201905,CHN,CHINESE,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,112,112,11,3,-2.0,7,1,7,-1.0482180293501,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190504013000,Disapprove,Verbal conflict
842845414,20190504,201905,CHN,CHINESE,CHN,,,,,,,,USAGOV,BARACK OBAMA,USA,,,,,GOV,,,1,051,051,05,1,3.4,10,1,10,-1.0482180293501,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190504013000,Engage in diplomatic cooperation,Verbal cooperation
842849583,20190504,201905,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,044,044,04,1,2.5,8,1,8,-2.22965440356745,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,5,"Badakhshan, Badakhshan, Afghanistan",AF,AF01,3456,36.75,72.0,-3369558,20190504020000,Consult,Verbal cooperation
842850720,20190504,201905,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,044,044,04,1,2.5,8,1,8,-2.22965440356745,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,5,"Badakhshan, Badakhshan, Afghanistan",AF,AF01,3456,36.75,72.0,-3369558,20190504020000,Consult,Verbal cooperation
842860479,20190504,201905,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,160,160,16,4,-4.0,6,1,6,0.589970501474924,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190504031500,Reduce relations,Material conflict
842863348,20190504,201905,CHN,BEIJING,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,110,110,11,3,-2.0,6,1,6,-1.97568389057751,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20190504034500,Disapprove,Verbal conflict
842863956,20190504,201905,USA,WASHINGTON,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,110,110,11,3,-2.0,6,1,6,-1.97568389057751,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20190504034500,Disapprove,Verbal conflict
842872824,20190504,201905,USA,IOWA,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,010,010,01,1,0.0,8,1,8,-3.38983050847457,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,1,China,CH,CH,,35.0,105.0,CH,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,20190504050000,Make public statement,Verbal cooperation
842872932,20190504,201905,USAGOV,HILLARY CLINTON,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,010,010,01,1,0.0,10,1,10,-2.28758169934641,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,20190504050000,Make public statement,Verbal cooperation
842876581,20190504,201905,CHN,CHINESE,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,172,172,17,4,-5.0,7,1,7,-1.65745856353591,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190504054500,Coerce,Material conflict
842877409,20190504,201905,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,012,012,01,1,-0.4,10,1,10,0.56390977443609,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190504054500,Make public statement,Verbal cooperation
842882556,20190504,201905,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,100,100,10,3,-5.0,10,1,10,-3.17460317460317,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190504063000,Demand,Verbal conflict
842888055,20190504,201905,USAGOV,THE US,USA,,,,,GOV,,,CHN,CHINESE,CHN,,,,,,,,1,060,060,06,2,6.0,10,1,10,-3.96825396825397,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,20190504071500,Engage in material cooperation,Material cooperation
842892997,20190504,201905,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,046,046,04,1,7.0,6,1,6,-1.93548387096774,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,20190504080000,Consult,Verbal cooperation
842894545,20190504,201905,USAGOVMEDSEA,VOICE OF AMERICA,USA,,,,,GOV,MED,,CHNMIL,CHINESE,CHN,,,,,MIL,,,1,090,090,09,2,-2.0,7,1,7,-6.38297872340425,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190504081500,Investigate,Material cooperation
842897195,20190504,201905,CHN,CHINA,CHN,,,,,,,,USAGOV,HILLARY CLINTON,USA,,,,,GOV,,,1,111,111,11,3,-2.0,10,1,10,-0.36496350364964,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190504084500,Disapprove,Verbal conflict
842902573,20190504,201905,MNCUSA,ISHARES,USA,,,,,MNC,,,CHN,CHINA,CHN,,,,,,,,1,071,071,07,2,7.4,10,1,10,1.26050420168067,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190504093000,Provide aid,Material cooperation
842903632,20190504,201905,CHN,CHINESE,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,030,030,03,1,4.0,10,1,10,-7.05128205128206,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20190504094500,Express intent to cooperate,Verbal cooperation
842905796,20190504,201905,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,015,015,01,1,0.0,7,1,7,-3.48027842227378,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20190504100000,Make public statement,Verbal cooperation
842905800,20190504,201905,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,090,090,09,2,-2.0,8,1,8,-3.48027842227378,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190504100000,Investigate,Material cooperation
842919330,20190504,201905,USA,BOSTON,USA,,,,,,,,CHN,CANTON,CHN,,,,,,,,1,173,173,17,4,-5.0,9,3,9,-10.2326974290005,3,"Boston, Massachusetts, United States",US,USMA,MA025,42.3584,-71.0598,617565,1,China,CH,CH,,35.0,105.0,CH,3,"Boston, Massachusetts, United States",US,USMA,MA025,42.3584,-71.0598,617565,20190504120000,Coerce,Material conflict
842929837,20190504,201905,USA,LAWRENCE,USA,,,,,,,,CHN,CANTON,CHN,,,,,,,,1,173,173,17,4,-5.0,10,1,10,-16.1111111111111,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190504133000,Coerce,Material conflict
842934051,20190504,201905,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,043,043,04,1,2.8,8,1,8,1.36518771331058,4,"Wuhan, Hubei, China",CH,CH12,13124,30.5833,114.267,-1930776,1,United States,US,US,,39.828175,-98.5795,US,4,"Wuhan, Hubei, China",CH,CH12,13124,30.5833,114.267,-1930776,20190504141500,Consult,Verbal cooperation
842934700,20190504,201905,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,8,1,8,1.36518771331058,1,United States,US,US,,39.828175,-98.5795,US,4,"Wuhan, Hubei, China",CH,CH12,13124,30.5833,114.267,-1930776,4,"Wuhan, Hubei, China",CH,CH12,13124,30.5833,114.267,-1930776,20190504141500,Consult,Verbal cooperation
842937490,20190504,201905,CHN,CHINA,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,042,042,04,1,1.9,10,1,10,-0.65703022339027,4,"Yubai, Guangdong, China",CH,CH30,13047,23.6142,116.243,10074360,4,"Yubai, Guangdong, China",CH,CH30,13047,23.6142,116.243,10074360,4,"Yubai, Guangdong, China",CH,CH30,13047,23.6142,116.243,10074360,20190504144500,Consult,Verbal cooperation
842938477,20190504,201905,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,010,010,01,1,0.0,10,1,10,-0.65703022339027,4,"Hainan, Hainan, China",CH,CH31,13072,18.9394,109.484,6025157,4,"Hainan, Hainan, China",CH,CH31,13072,18.9394,109.484,6025157,4,"Hainan, Hainan, China",CH,CH31,13072,18.9394,109.484,6025157,20190504144500,Make public statement,Verbal cooperation
842938478,20190504,201905,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,10,1,10,-0.65703022339027,4,"Hainan, Hainan, China",CH,CH31,13072,18.9394,109.484,6025157,4,"Hainan, Hainan, China",CH,CH31,13072,18.9394,109.484,6025157,4,"Hainan, Hainan, China",CH,CH31,13072,18.9394,109.484,6025157,20190504144500,Consult,Verbal cooperation
842945105,20190504,201905,USA,THE US,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,030,030,03,1,4.0,10,1,10,0.39840637450199,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190504154500,Express intent to cooperate,Verbal cooperation
842945106,20190504,201905,USA,THE US,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,032,032,03,1,4.5,8,1,8,0.39840637450199,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190504154500,Express intent to cooperate,Verbal cooperation
842946817,20190504,201905,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,10,1,10,0.0,1,Russia,RS,RS,,60.0,100.0,RS,1,Russia,RS,RS,,60.0,100.0,RS,1,Russia,RS,RS,,60.0,100.0,RS,20190504160000,Engage in material cooperation,Material cooperation
842948362,20190504,201905,USA,CHICAGO,USA,,,,,,,,CHNOPP,TIBET,CHN,,,,,OPP,,,1,051,051,05,1,3.4,10,1,10,-3.37078651685393,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,20190504161500,Engage in diplomatic cooperation,Verbal cooperation
842948363,20190504,201905,USA,CHICAGO,USA,,,,,,,,CHNOPP,TIBET,CHN,,,,,OPP,,,1,141,141,14,3,-6.5,10,1,10,-3.37078651685393,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,20190504161500,Protest,Verbal conflict
842952867,20190504,201905,CHN,CHINESE,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,043,043,04,1,2.8,10,1,10,1.00874243443174,4,"Gonggong, Jiangsu, China",CH,CH04,13327,31.9417,121.23,10623058,1,United States,US,US,,39.828175,-98.5795,US,4,"Gonggong, Jiangsu, China",CH,CH04,13327,31.9417,121.23,10623058,20190504170000,Consult,Verbal cooperation
842953515,20190504,201905,USA,AMERICAN,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,042,042,04,1,1.9,10,1,10,1.00874243443174,4,"Gonggong, Jiangsu, China",CH,CH04,13327,31.9417,121.23,10623058,4,"Gonggong, Jiangsu, China",CH,CH04,13327,31.9417,121.23,10623058,4,"Gonggong, Jiangsu, China",CH,CH04,13327,31.9417,121.23,10623058,20190504170000,Consult,Verbal cooperation
842961745,20190504,201905,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,172,172,17,4,-5.0,6,1,6,-0.63091482649842,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,4,"Quebec, Quebec, Canada",CA,CA10,12750,47.5,-72.0,-571850,20190504181500,Coerce,Material conflict
842962590,20190504,201905,CHN,CHINESE,CHN,,,,,,,,USAMED,THE ASSOCIATED PRESS,USA,,,,,MED,,,1,040,040,04,1,1.0,10,1,10,-3.93013100436681,1,China,CH,CH,,35.0,105.0,CH,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,1,China,CH,CH,,35.0,105.0,CH,20190504183000,Consult,Verbal cooperation
842963283,20190504,201905,USAMED,THE ASSOCIATED PRESS,USA,,,,,MED,,,CHN,CHINESE,CHN,,,,,,,,1,040,040,04,1,1.0,10,1,10,-3.93013100436681,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190504183000,Consult,Verbal cooperation
842971850,20190504,201905,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,010,010,01,1,0.0,6,1,6,1.50943396226415,1,Venezuela,VE,VE,,8.0,-66.0,VE,1,Venezuela,VE,VE,,8.0,-66.0,VE,1,Venezuela,VE,VE,,8.0,-66.0,VE,20190504200000,Make public statement,Verbal cooperation
842975324,20190504,201905,CHN,CHINA,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,043,043,04,1,2.8,8,1,8,-3.16711590296496,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20190504204500,Consult,Verbal cooperation
842975331,20190504,201905,CHN,CHINESE,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,193,193,19,4,-10.0,7,1,7,-4.21052631578947,1,China,CH,CH,,35.0,105.0,CH,3,"Dunbar High School, District of Columbia, United States",US,USDC,,38.9083,-77.0148,530900,1,Armenia,AM,AM,,40.0,45.0,AM,20190504204500,Fight,Material conflict
842976045,20190504,201905,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,8,1,8,-3.16711590296496,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20190504204500,Consult,Verbal cooperation
842987715,20190504,201905,USAGOV,ILLINOIS,USA,,,,,GOV,,,CHN,CANTON,CHN,,,,,,,,1,081,081,08,2,5.0,6,1,6,-2.22222222222222,2,"Illinois, United States",US,USIL,,40.3363,-89.0022,IL,2,"Illinois, United States",US,USIL,,40.3363,-89.0022,IL,2,"Illinois, United States",US,USIL,,40.3363,-89.0022,IL,20190504230000,Yield,Material cooperation
842991373,20190504,201905,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,075,075,07,2,7.0,8,1,8,-0.1727115716753,2,"Utah, United States",US,USUT,,40.1135,-111.854,UT,1,China,CH,CH,,35.0,105.0,CH,2,"Utah, United States",US,USUT,,40.1135,-111.854,UT,20190504234500,Provide aid,Material cooperation
842996296,20190505,201905,USA,WASHINGTON,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,111,111,11,3,-2.0,10,1,10,-6.15384615384615,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190505001500,Disapprove,Verbal conflict
843006000,20190505,201905,CHNGOV,XI JINPING,CHN,,,,,GOV,,,USAGOV,OBAMA,USA,,,,,GOV,,,1,040,040,04,1,1.0,10,1,10,-2.67379679144385,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190505013000,Consult,Verbal cooperation
843007143,20190505,201905,USAGOV,OBAMA,USA,,,,,GOV,,,CHNGOV,XI JINPING,CHN,,,,,GOV,,,1,040,040,04,1,1.0,6,1,6,-2.67379679144385,1,Russia,RS,RS,,60.0,100.0,RS,1,Russia,RS,RS,,60.0,100.0,RS,1,Russia,RS,RS,,60.0,100.0,RS,20190505013000,Consult,Verbal cooperation
843013120,20190505,201905,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,120,120,12,3,-4.0,8,1,8,-5.0,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190505023000,Reject,Verbal conflict
843014754,20190505,201905,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,112,112,11,3,-2.0,8,1,8,-6.0,1,Iran,IR,IR,,32.0,53.0,IR,1,Iran,IR,IR,,32.0,53.0,IR,1,Iran,IR,IR,,32.0,53.0,IR,20190505024500,Disapprove,Verbal conflict
843014755,20190505,201905,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,160,160,16,4,-4.0,6,1,6,0.589970501474924,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190505024500,Reduce relations,Material conflict
843015680,20190505,201905,CHN,CHINESE,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,193,193,19,4,-10.0,7,1,7,-4.06626506024096,1,China,CH,CH,,35.0,105.0,CH,3,"Dunbar High School, District of Columbia, United States",US,USDC,,38.9083,-77.0148,530900,1,Armenia,AM,AM,,40.0,45.0,AM,20190505030000,Fight,Material conflict
843017093,20190505,201905,CHN,CHINESE,CHN,,,,,,,,USA,RICHMOND,USA,,,,,,,,1,075,075,07,2,7.0,6,1,6,-3.69649805447471,4,"Vancouver, British Columbia, Canada",CA,CA02,12552,49.25,-123.133,-575268,4,"Vancouver, British Columbia, Canada",CA,CA02,12552,49.25,-123.133,-575268,4,"Vancouver, British Columbia, Canada",CA,CA02,12552,49.25,-123.133,-575268,20190505031500,Provide aid,Material cooperation
843018054,20190505,201905,USA,RICHMOND,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,080,080,08,2,5.0,8,1,8,-3.69649805447471,1,Hong Kong,HK,HK,,22.25,114.166667,HK,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190505031500,Yield,Material cooperation
843018155,20190505,201905,USAEDU,US STUDENT,USA,,,,,EDU,,,CHN,CHINESE,CHN,,,,,,,,1,141,141,14,3,-6.5,20,1,20,5.29102174886776,4,"Huang Ping, Sichuan, China",CH,CH32,13003,31.1952,106.387,10327563,4,"Huang Ping, Sichuan, China",CH,CH32,13003,31.1952,106.387,10327563,4,"Huang Ping, Sichuan, China",CH,CH32,13003,31.1952,106.387,10327563,20190505031500,Protest,Verbal conflict
843018777,20190505,201905,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,046,046,04,1,7.0,8,1,8,-0.52015604681405,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20190505033000,Consult,Verbal cooperation
843019641,20190505,201905,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,046,046,04,1,7.0,8,1,8,-0.52015604681405,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20190505033000,Consult,Verbal cooperation
843020478,20190505,201905,CHN,CHINESE,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,030,030,03,1,4.0,10,1,10,-6.83229813664596,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20190505034500,Express intent to cooperate,Verbal cooperation
