GLOBALEVENTID,SQLDATE,MonthYear,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_ADM2Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_ADM2Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_ADM2Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,SourceFileTimestamp,EventRootName,QuadClassName
703007829,20171101,201711,CHN,CHINA,CHN,,,,,,,,USAGUM,GUAM,USA,,,,,,,,1,190,190,19,4,-10.0,6,1,6,-3.58208955223881,4,"East China Sea, Japan (general), Japan",JA,JA00,,29.0,125.0,-226888,4,"East China Sea, Japan (general), Japan",JA,JA00,,29.0,125.0,-226888,4,"East China Sea, Japan (general), Japan",JA,JA00,,29.0,125.0,-226888,20171101163000,Fight,Material conflict
703011739,20171101,201711,CHN,CHINESE,CHN,,,,,,,,USA,NEW YORK,USA,,,,,,,,1,057,057,05,1,8.0,6,2,6,-0.12853470437018,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20171101164500,Engage in diplomatic cooperation,Verbal cooperation
703024386,20171101,201711,CHN,CANTON,CHN,,,,,,,,USAEDU,LAWRENCE,USA,,,,,EDU,,,1,042,042,04,1,1.9,20,1,10,0.662251655629141,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171101173000,Consult,Verbal cooperation
703026531,20171101,201711,USAEDU,LAWRENCE,USA,,,,,EDU,,,CHN,CANTON,CHN,,,,,,,,1,043,043,04,1,2.8,20,1,10,0.662251655629141,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171101173000,Consult,Verbal cooperation
703031930,20171101,201711,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,130,130,13,3,-4.4,8,1,8,0.8955223880597,4,"Alibaba, Lorestan, Iran",IR,IR23,41011,33.7333,47.7,-3793000,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171101180000,Threaten,Verbal conflict
703035012,20171101,201711,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,090,090,09,2,-2.0,10,1,10,-4.89296636085627,4,"Tiananmen Square, Beijing, China",CH,CH22,13001,39.9044,116.391,9244097,4,"Tiananmen Square, Beijing, China",CH,CH22,13001,39.9044,116.391,9244097,4,"Tiananmen Square, Beijing, China",CH,CH22,13001,39.9044,116.391,9244097,20171101181500,Investigate,Material cooperation
703035013,20171101,201711,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,1721,172,17,4,-5.0,10,1,10,-4.89296636085627,4,"Tiananmen Square, Beijing, China",CH,CH22,13001,39.9044,116.391,9244097,4,"Tiananmen Square, Beijing, China",CH,CH22,13001,39.9044,116.391,9244097,4,"Tiananmen Square, Beijing, China",CH,CH22,13001,39.9044,116.391,9244097,20171101181500,Coerce,Material conflict
703038591,20171101,201711,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,040,040,04,1,1.0,8,1,8,0.70921985815603,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,United States,US,US,,39.828175,-98.5795,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20171101183000,Consult,Verbal cooperation
703038596,20171101,201711,CHN,CHINA,CHN,,,,,,,,USA,NEW YORK CITY,USA,,,,,,,,1,110,110,11,3,-2.0,10,1,10,-8.51581508515815,4,"Renmin, Liaoning, China",CH,CH19,13182,40.7703,123.792,11215357,4,"Renmin, Liaoning, China",CH,CH19,13182,40.7703,123.792,11215357,4,"Renmin, Liaoning, China",CH,CH19,13182,40.7703,123.792,11215357,20171101183000,Disapprove,Verbal conflict
703040542,20171101,201711,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,040,040,04,1,1.0,6,1,6,0.70921985815603,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20171101183000,Consult,Verbal cooperation
703047768,20171101,201711,CHN,CHINA,CHN,,,,,,,,MNCUSAMED,QUALCOMM,USA,,,,,MNC,MED,,1,043,043,04,1,2.8,20,2,20,-0.28273809523809,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20171101191500,Consult,Verbal cooperation
703047772,20171101,201711,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,046,046,04,1,7.0,6,1,6,-2.10135970333746,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,Russia,RS,RS,,60.0,100.0,RS,20171101191500,Consult,Verbal cooperation
703048967,20171101,201711,MNCUSAMED,QUALCOMM,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,20,2,20,-0.28273809523809,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20171101191500,Consult,Verbal cooperation
703048968,20171101,201711,MNCUSAMED,QUALCOMM,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,050,050,05,1,3.5,20,2,20,-0.28273809523809,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20171101191500,Engage in diplomatic cooperation,Verbal cooperation
703049462,20171101,201711,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,046,046,04,1,7.0,6,1,6,-2.10135970333746,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,1,Russia,RS,RS,,60.0,100.0,RS,20171101191500,Consult,Verbal cooperation
703068484,20171101,201711,MNCUSA,MICROSOFT,USA,,,,,MNC,,,CHN,CHINA,CHN,,,,,,,,1,036,036,03,1,4.0,20,1,10,0.0,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171101204500,Express intent to cooperate,Verbal cooperation
703077992,20171101,201711,CHN,CANTON,CHN,,,,,,,,USAEDU,LAWRENCE,USA,,,,,EDU,,,1,036,036,03,1,4.0,10,1,10,-0.72992700729927,0,,,,,,,,0,,,,,,,,0,,,,,,,,20171101213000,Express intent to cooperate,Verbal cooperation
703079732,20171101,201711,USAEDU,LAWRENCE,USA,,,,,EDU,,,CHN,CANTON,CHN,,,,,,,,1,036,036,03,1,4.0,10,1,10,-0.72992700729927,0,,,,,,,,0,,,,,,,,0,,,,,,,,20171101213000,Express intent to cooperate,Verbal cooperation
703086396,20171101,201711,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,010,010,01,1,0.0,10,1,10,-0.611888111888121,1,United Kingdom,UK,UK,,54.0,-4.0,UK,1,United Kingdom,UK,UK,,54.0,-4.0,UK,1,United Kingdom,UK,UK,,54.0,-4.0,UK,20171101220000,Make public statement,Verbal cooperation
703086401,20171101,201711,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,173,173,17,4,-5.0,8,1,8,-17.5925925925926,3,"Dawson County, Georgia, United States",US,USGA,GA085,34.4334,-84.1666,351312,3,"Dawson County, Georgia, United States",US,USGA,,34.4334,-84.1666,351312,3,"Dawson County, Georgia, United States",US,USGA,,34.4334,-84.1666,351312,20171101220000,Coerce,Material conflict
703096207,20171101,201711,USAEDU,UTAH,USA,,,,,EDU,,,CHN,CHINA,CHN,,,,,,,,1,182,182,18,4,-9.5,6,1,6,-4.22222222222222,3,"University Of Utah, Utah, United States",US,USUT,UT035,40.7649,-111.849,1446845,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171101224500,Assault,Material conflict
703103861,20171101,201711,CHNGOV,SHANGHAI,CHN,,,,,GOV,,,USAMED,WALL STREET JOURNAL,USA,,,,,MED,,,1,050,050,05,1,3.5,6,1,6,2.85714285714286,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20171101233000,Engage in diplomatic cooperation,Verbal cooperation
703105406,20171101,201711,USAMED,WALL STREET JOURNAL,USA,,,,,MED,,,CHNGOV,SHANGHAI,CHN,,,,,GOV,,,1,050,050,05,1,3.5,6,1,6,2.85714285714286,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20171101233000,Engage in diplomatic cooperation,Verbal cooperation
703110607,20171102,201711,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,036,036,03,1,4.0,8,1,8,-0.61457418788411,1,China,CH,CH,,35.0,105.0,CH,2,"Oregon, United States",US,USOR,,44.5672,-122.127,OR,2,"Oregon, United States",US,USOR,,44.5672,-122.127,OR,20171102000000,Express intent to cooperate,Verbal cooperation
703114627,20171102,201711,USAGOV,UNITED STATES,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,0831,083,08,2,5.0,6,1,6,1.03092783505154,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,20171102000000,Yield,Material cooperation
703116751,20171102,201711,CHN,SHANGHAI,CHN,,,,,,,,USAMED,WALL STREET JOURNAL,USA,,,,,MED,,,1,050,050,05,1,3.5,10,1,10,-0.44642857142857,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20171102001500,Engage in diplomatic cooperation,Verbal cooperation
703119459,20171102,201711,USAMED,WALL STREET JOURNAL,USA,,,,,MED,,,CHN,SHANGHAI,CHN,,,,,,,,1,050,050,05,1,3.5,10,1,10,-0.44642857142857,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20171102001500,Engage in diplomatic cooperation,Verbal cooperation
703122274,20171102,201711,CHN,CHINESE,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,042,042,04,1,1.9,6,1,6,2.20820189274448,5,"Hunan Province, Hunan, China",CH,CH11,13142,28.0,112.0,-1911104,5,"Hunan Province, Hunan, China",CH,CH11,13142,28.0,112.0,-1911104,5,"Hunan Province, Hunan, China",CH,CH11,13142,28.0,112.0,-1911104,20171102003000,Consult,Verbal cooperation
703124276,20171102,201711,USA,AMERICAN,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,043,043,04,1,2.8,6,1,6,2.20820189274448,2,"Hawaii, United States",US,USHI,,21.1098,-157.531,HI,5,"Hunan Province, Hunan, China",CH,CH11,13142,28.0,112.0,-1911104,5,"Hunan Province, Hunan, China",CH,CH11,13142,28.0,112.0,-1911104,20171102003000,Consult,Verbal cooperation
703128565,20171102,201711,MNCUSA,MICROSOFT,USA,,,,,MNC,,,CHN,CHINA,CHN,,,,,,,,1,010,010,01,1,0.0,10,1,10,0.61224489795918,4,"Zhenhua, Heilongjiang, China",CH,CH08,13097,46.0163,127.429,10936218,4,"Zhenhua, Heilongjiang, China",CH,CH08,13097,46.0163,127.429,10936218,4,"Zhenhua, Heilongjiang, China",CH,CH08,13097,46.0163,127.429,10936218,20171102004500,Make public statement,Verbal cooperation
703131709,20171102,201711,CHNGOV,SHANGHAI,CHN,,,,,GOV,,,USAMED,WALL STREET JOURNAL,USA,,,,,MED,,,1,050,050,05,1,3.5,6,1,6,2.87356321839081,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20171102010000,Engage in diplomatic cooperation,Verbal cooperation
703133984,20171102,201711,USAMED,WALL STREET JOURNAL,USA,,,,,MED,,,CHNGOV,SHANGHAI,CHN,,,,,GOV,,,1,050,050,05,1,3.5,6,1,6,2.87356321839081,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20171102010000,Engage in diplomatic cooperation,Verbal cooperation
703136231,20171102,201711,CHN,CHINA,CHN,,,,,,,,USA,UTAH,USA,,,,,,,,1,036,036,03,1,4.0,7,2,7,-5.92183099555054,3,"Red Butte Canyon, Utah, United States",US,USUT,UT041,38.6844,-112.04,1444765,3,"Red Butte Canyon, Utah, United States",US,USUT,,38.6844,-112.04,1444765,3,"Red Butte Canyon, Utah, United States",US,USUT,,38.6844,-112.04,1444765,20171102011500,Express intent to cooperate,Verbal cooperation
703136233,20171102,201711,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,036,036,03,1,4.0,8,1,8,-0.67961165048543,1,China,CH,CH,,35.0,105.0,CH,3,"Portland, Oregon, United States",US,USOR,OR051,45.5235,-122.676,1136645,3,"Portland, Oregon, United States",US,USOR,OR051,45.5235,-122.676,1136645,20171102011500,Express intent to cooperate,Verbal cooperation
703158543,20171102,201711,USA,COLORADO,USA,,,,,,,,CHN,CANTON,CHN,,,,,,,,1,193,193,19,4,-10.0,6,1,6,-7.59493670886076,3,"Thornton Police Department, Colorado, United States",US,USCO,CO001,39.8695,-104.986,2369889,3,"Thornton Police Department, Colorado, United States",US,USCO,,39.8695,-104.986,2369889,3,"Thornton Police Department, Colorado, United States",US,USCO,,39.8695,-104.986,2369889,20171102030000,Fight,Material conflict
703163845,20171102,201711,MNCUSAAGR,MONSANTO,USA,,,,,MNC,AGR,,CHN,CHINA,CHN,,,,,,,,1,090,090,09,2,-2.0,8,1,8,-3.16901408450704,3,"Dallas, Texas, United States",US,USTX,TX113,32.7831,-96.8067,1380944,3,"Dallas, Texas, United States",US,USTX,TX113,32.7831,-96.8067,1380944,3,"Dallas, Texas, United States",US,USTX,TX113,32.7831,-96.8067,1380944,20171102033000,Investigate,Material cooperation
703170545,20171102,201711,USA,UTAH,USA,,,,,,,,CHNEDU,CHINESE,CHN,,,,,EDU,,,1,193,193,19,4,-10.0,6,1,6,-4.51612903225807,1,Colombia,CO,CO,,4.0,-72.0,CO,1,Colombia,CO,CO,,4.0,-72.0,CO,1,Colombia,CO,CO,,4.0,-72.0,CO,20171102041500,Fight,Material conflict
703174761,20171102,201711,CHN,CHINA,CHN,,,,,,,,USA,TENNESSEE,USA,,,,,,,,1,043,043,04,1,2.8,6,1,6,1.49625935162095,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,2,"Tennessee, United States",US,USTN,,35.7449,-86.7489,TN,2,"Tennessee, United States",US,USTN,,35.7449,-86.7489,TN,20171102044500,Consult,Verbal cooperation
703174764,20171102,201711,CHN,CHINA,CHN,,,,,,,,USAGOV,THE US,USA,,,,,GOV,,,1,036,036,03,1,4.0,10,1,10,1.87353629976581,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171102044500,Express intent to cooperate,Verbal cooperation
703174765,20171102,201711,CHN,CHINA,CHN,,,,,,,,USAGOV,THE US,USA,,,,,GOV,,,1,043,043,04,1,2.8,10,1,10,1.87353629976581,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171102044500,Consult,Verbal cooperation
703174767,20171102,201711,CHNGOV,XI JINPING,CHN,,,,,GOV,,,USA,AMERICAN,USA,,,,,,,,1,010,010,01,1,0.0,10,1,10,1.87353629976581,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171102044500,Make public statement,Verbal cooperation
703175705,20171102,201711,USA,TENNESSEE,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,10,1,10,1.49625935162095,5,"Anhui, Anhui, China",CH,CH01,12996,32.0,117.0,-1896677,5,"Anhui, Anhui, China",CH,CH01,12996,32.0,117.0,-1896677,5,"Anhui, Anhui, China",CH,CH01,12996,32.0,117.0,-1896677,20171102044500,Consult,Verbal cooperation
703175846,20171102,201711,USAGOV,THE US,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,036,036,03,1,4.0,10,1,10,1.87353629976581,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171102044500,Express intent to cooperate,Verbal cooperation
703175847,20171102,201711,USAGOV,THE US,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,10,1,10,1.87353629976581,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171102044500,Consult,Verbal cooperation
703181266,20171102,201711,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,057,057,05,1,8.0,6,1,6,-7.07964601769912,1,China,CH,CH,,35.0,105.0,CH,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,20171102053000,Engage in diplomatic cooperation,Verbal cooperation
703183183,20171102,201711,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,057,057,05,1,8.0,6,1,6,-7.07964601769912,1,Israel,IS,IS,,31.5,34.75,IS,1,China,CH,CH,,35.0,105.0,CH,1,Israel,IS,IS,,31.5,34.75,IS,20171102053000,Engage in diplomatic cooperation,Verbal cooperation
703190230,20171102,201711,CHNEDU,CHINESE,CHN,,,,,EDU,,,USA,UTAH,USA,,,,,,,,1,193,193,19,4,-10.0,6,1,6,0.0,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20171102061500,Fight,Material conflict
703191174,20171102,201711,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,070,070,07,2,7.0,6,1,6,2.28426395939086,1,United States,US,US,,39.828175,-98.5795,US,4,"Peking, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Peking, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20171102061500,Provide aid,Material cooperation
703191178,20171102,201711,USA,UTAH,USA,,,,,,,,CHNEDU,CHINESE,CHN,,,,,EDU,,,1,190,190,19,4,-10.0,6,1,6,0.0,2,"Utah, United States",US,USUT,,40.1135,-111.854,UT,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,2,"Utah, United States",US,USUT,,40.1135,-111.854,UT,20171102061500,Fight,Material conflict
703194228,20171102,201711,USA,AMERICAN,USA,,,,,,,,CHNGOV,XI JINPING,CHN,,,,,GOV,,,1,051,051,05,1,3.4,8,1,8,-1.88087774294671,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171102063000,Engage in diplomatic cooperation,Verbal cooperation
703210246,20171102,201711,CHN,CHINA,CHN,,,,,,,,USAGOV,RICHARD NIXON,USA,,,,,GOV,,,1,043,043,04,1,2.8,10,1,10,-2.23182145428366,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20171102081500,Consult,Verbal cooperation
703211254,20171102,201711,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,130,130,13,3,-4.4,10,2,10,-2.70486815415821,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20171102081500,Threaten,Verbal conflict
703211711,20171102,201711,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,130,130,13,3,-4.4,10,2,10,-2.70486815415821,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20171102081500,Threaten,Verbal conflict
703211859,20171102,201711,USAGOV,RICHARD NIXON,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,10,1,10,-2.23182145428366,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20171102081500,Consult,Verbal cooperation
703223767,20171102,201711,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,051,051,05,1,3.4,8,1,8,2.78372591006424,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,20171102091500,Engage in diplomatic cooperation,Verbal cooperation
703226264,20171102,201711,CHN,CHINA,CHN,,,,,,,,USAGOV,NASA,USA,,,,,GOV,,,1,042,042,04,1,1.9,10,1,10,1.10294117647059,0,,,,,,,,0,,,,,,,,0,,,,,,,,20171102093000,Consult,Verbal cooperation
703226272,20171102,201711,CHNGOV,CHINA,CHN,,,,,GOV,,,USAMED,REUTERS,USA,,,,,MED,,,1,0831,083,08,2,5.0,8,1,8,1.45228215767635,4,"Xiao Jie, Anhui, China",CH,CH01,12998,31.6245,118.274,10529536,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Xiao Jie, Anhui, China",CH,CH01,12998,31.6245,118.274,10529536,20171102093000,Yield,Material cooperation
703227955,20171102,201711,USAGOV,NASA,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,10,1,10,1.10294117647059,0,,,,,,,,0,,,,,,,,0,,,,,,,,20171102093000,Consult,Verbal cooperation
703236232,20171102,201711,USAGOV,UNITED STATES,USA,,,,,GOV,,,CHNGOV,CHINESE,CHN,,,,,GOV,,,1,042,042,04,1,1.9,6,1,6,1.33333333333333,1,Japan,JA,JA,,36.0,138.0,JA,1,Philippines,RP,RP,,13.0,122.0,RP,1,Philippines,RP,RP,,13.0,122.0,RP,20171102100000,Consult,Verbal cooperation
703246217,20171026,201710,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,026,026,02,1,4.0,10,1,10,-1.51898734177216,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20171102104500,Appeal,Verbal cooperation
703246667,20171102,201711,CHN,CHINA,CHN,,,,,,,,USAGUM,GUAM,USA,,,,,,,,1,194,194,19,4,-10.0,8,1,8,-4.18250950570342,4,"South China Sea, Brunei (general), Brunei",BX,BX00,,15.0,115.0,-1337919,4,"South China Sea, Brunei (general), Brunei",BX,BX00,,15.0,115.0,-1337919,4,"South China Sea, Brunei (general), Brunei",BX,BX00,,15.0,115.0,-1337919,20171102104500,Fight,Material conflict
703261215,20171102,201711,USAMED,WALL STREET JOURNAL,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,013,013,01,1,0.4,10,1,10,1.79856115107914,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20171102113000,Make public statement,Verbal cooperation
703276296,20171102,201711,CHN,CHINA,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,043,043,04,1,2.8,6,1,6,1.85471406491499,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20171102123000,Consult,Verbal cooperation
703276297,20171102,201711,CHN,CHINA,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,013,013,01,1,0.4,8,2,8,2.85562978654066,4,"Tel Aviv, Tel Aviv, Israel",IS,IS05,18316,32.0667,34.7667,-781545,4,"Tel Aviv, Tel Aviv, Israel",IS,IS05,18316,32.0667,34.7667,-781545,4,"Tel Aviv, Tel Aviv, Israel",IS,IS05,18316,32.0667,34.7667,-781545,20171102123000,Make public statement,Verbal cooperation
703277979,20171102,201711,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,6,1,6,1.85471406491499,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20171102123000,Consult,Verbal cooperation
