GLOBALEVENTID,SQLDATE,MonthYear,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_ADM2Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_ADM2Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_ADM2Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,SourceFileTimestamp,EventRootName,QuadClassName
742756137,20180328,201803,USA,MONTANA,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,7,1,7,1.0752688172043,2,"Montana, United States",US,USMT,,46.9048,-110.326,MT,1,China,CH,CH,,35.0,105.0,CH,2,"Montana, United States",US,USMT,,46.9048,-110.326,MT,20180328163000,Engage in material cooperation,Material cooperation
742762717,20180328,201803,CHNGOV,CHINESE,CHN,,,,,GOV,,,USAMED,REUTERS,USA,,,,,MED,,,1,040,040,04,1,1.0,6,1,6,-0.26178010471204,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180328170000,Consult,Verbal cooperation
742762718,20180328,201803,CHNGOV,CHINESE,CHN,,,,,GOV,,,USAMED,REUTERS,USA,,,,,MED,,,1,043,043,04,1,2.8,6,1,6,-0.26178010471204,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180328170000,Consult,Verbal cooperation
742764817,20180328,201803,USAMED,REUTERS,USA,,,,,MED,,,CHNGOV,CHINESE,CHN,,,,,GOV,,,1,040,040,04,1,1.0,6,1,6,-0.26178010471204,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180328170000,Consult,Verbal cooperation
742764818,20180328,201803,USAMED,REUTERS,USA,,,,,MED,,,CHNGOV,CHINESE,CHN,,,,,GOV,,,1,042,042,04,1,1.9,6,1,6,-0.26178010471204,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180328170000,Consult,Verbal cooperation
742768318,20180328,201803,MNCCHN,CHINA EASTERN AIRLINES,CHN,,,,,MNC,,,USA,NEW YORK,USA,,,,,,,,1,042,042,04,1,1.9,20,2,20,-4.85773256671089,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20180328171500,Consult,Verbal cooperation
742768935,20180328,201803,USA,NEW YORK,USA,,,,,,,,MNCCHN,CHINA EASTERN AIRLINES,CHN,,,,,MNC,,,1,043,043,04,1,2.8,8,1,8,-4.76190476190476,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20180328171500,Consult,Verbal cooperation
742768937,20180328,201803,USA,NEW YORK,USA,,,,,,,,MNCCHN,CHINA EASTERN AIRLINES,CHN,,,,,MNC,,,1,043,043,04,1,2.8,8,1,8,-4.95356037151703,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,4,"Gu Jian, Xizang, China",CH,CH14,13301,31.85,83.8667,-1913849,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20180328171500,Consult,Verbal cooperation
742771604,20180328,201803,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,043,043,04,1,2.8,8,1,8,-0.45454545454545,1,China,CH,CH,,35.0,105.0,CH,2,"California, United States",US,USCA,,36.17,-119.746,CA,1,China,CH,CH,,35.0,105.0,CH,20180328173000,Consult,Verbal cooperation
742773318,20180328,201803,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,8,1,8,-0.45454545454545,1,Turkey,TU,TU,,39.059012,34.911546,TU,1,Syria,SY,SY,,35.0,38.0,SY,1,Syria,SY,SY,,35.0,38.0,SY,20180328173000,Consult,Verbal cooperation
742785919,20180328,201803,USA,CONNECTICUT,USA,,,,,,,,CHNBUS,CHINA,CHN,,,,,BUS,,,1,071,071,07,2,7.4,10,1,10,3.49650349650349,2,"Connecticut, United States",US,USCT,,41.5834,-72.7622,CT,2,"Connecticut, United States",US,USCT,,41.5834,-72.7622,CT,2,"Connecticut, United States",US,USCT,,41.5834,-72.7622,CT,20180328181500,Provide aid,Material cooperation
742788442,20180328,201803,CHN,CANTON,CHN,,,,,,,,USA,JACKSONVILLE,USA,,,,,,,,1,015,015,01,1,0.0,10,1,10,-19.1489361702128,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180328183000,Make public statement,Verbal cooperation
742788445,20180328,201803,CHN,CHINA,CHN,,,,,,,,USA,MAINE,USA,,,,,,,,1,042,042,04,1,1.9,10,1,10,-0.88105726872247,2,"Maine, United States",US,USME,,44.6074,-69.3977,ME,2,"Maine, United States",US,USME,,44.6074,-69.3977,ME,2,"Maine, United States",US,USME,,44.6074,-69.3977,ME,20180328183000,Consult,Verbal cooperation
742788447,20180328,201803,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,046,046,04,1,7.0,6,1,6,-0.44247787610619,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,20180328183000,Consult,Verbal cooperation
742788450,20180328,201803,CHN,CHINESE,CHN,,,,,,,,USA,MAINE,USA,,,,,,,,1,051,051,05,1,3.4,8,1,8,-0.88105726872247,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,2,"Maine, United States",US,USME,,44.6074,-69.3977,ME,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20180328183000,Engage in diplomatic cooperation,Verbal cooperation
742790104,20180328,201803,USA,MAINE,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,8,1,8,-0.88105726872247,2,"Maine, United States",US,USME,,44.6074,-69.3977,ME,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20180328183000,Consult,Verbal cooperation
742790107,20180328,201803,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,046,046,04,1,7.0,6,1,6,-0.44247787610619,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,20180328183000,Consult,Verbal cooperation
742792392,20180328,201803,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,046,046,04,1,7.0,36,6,36,-0.56726094003242,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Greene, Iowa, United States",US,USIA,IA023,42.8958,-92.8024,457119,3,"Greene, Iowa, United States",US,USIA,IA023,42.8958,-92.8024,457119,20180328184500,Consult,Verbal cooperation
742792393,20180328,201803,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,046,046,04,1,7.0,12,6,12,-0.56726094003242,3,"Greene, Iowa, United States",US,USIA,IA023,42.8958,-92.8024,457119,1,North Korea,KN,KN,,40.0,127.0,KN,3,"Greene, Iowa, United States",US,USIA,IA023,42.8958,-92.8024,457119,20180328184500,Consult,Verbal cooperation
742792394,20180328,201803,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,046,046,04,1,7.0,12,6,12,-0.56726094003242,1,North Korea,KN,KN,,40.0,127.0,KN,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Greene, Iowa, United States",US,USIA,IA023,42.8958,-92.8024,457119,20180328184500,Consult,Verbal cooperation
742793918,20180328,201803,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,046,046,04,1,7.0,12,6,12,-0.56726094003242,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,North Korea,KN,KN,,40.0,127.0,KN,3,"Greene, Iowa, United States",US,USIA,IA023,42.8958,-92.8024,457119,20180328184500,Consult,Verbal cooperation
742793919,20180328,201803,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,046,046,04,1,7.0,36,6,36,-0.56726094003242,3,"Greene, Iowa, United States",US,USIA,IA023,42.8958,-92.8024,457119,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Greene, Iowa, United States",US,USIA,IA023,42.8958,-92.8024,457119,20180328184500,Consult,Verbal cooperation
742793920,20180328,201803,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,046,046,04,1,7.0,12,6,12,-0.56726094003242,1,North Korea,KN,KN,,40.0,127.0,KN,3,"Greene, Iowa, United States",US,USIA,IA023,42.8958,-92.8024,457119,3,"Greene, Iowa, United States",US,USIA,IA023,42.8958,-92.8024,457119,20180328184500,Consult,Verbal cooperation
742794205,20180328,201803,USAGOV,AMERICAN,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,114,114,11,3,-2.0,6,1,6,-4.28082191780822,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20180328184500,Disapprove,Verbal conflict
742797522,20180328,201803,MNCCHN,BANK OF CHINA,CHN,,,,,MNC,,,MNCUSA,GOLDMAN SACHS,USA,,,,,MNC,,,1,060,060,06,2,6.0,10,1,10,1.77419354838709,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180328190000,Engage in material cooperation,Material cooperation
742803856,20180328,201803,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,110,110,11,3,-2.0,6,1,6,-8.433734939759,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,20180328193000,Disapprove,Verbal conflict
742809383,20180328,201803,USAMED,REUTERS,USA,,,,,MED,,,CHNMIL,CHINESE,CHN,,,,,MIL,,,1,190,190,19,4,-10.0,10,1,10,-0.42553191489361,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20180328194500,Fight,Material conflict
742822819,20180328,201803,CHN,BEIJING,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,013,013,01,1,0.4,8,1,8,-1.9455252918288,1,North Korea,KN,KN,,40.0,127.0,KN,1,North Korea,KN,KN,,40.0,127.0,KN,1,North Korea,KN,KN,,40.0,127.0,KN,20180328204500,Make public statement,Verbal cooperation
742822824,20180328,201803,CHNOPP,CHINESE,CHN,,,,,OPP,,,USAELIGOV,GEORGE W. BUSH,USA,,,,,ELI,GOV,,1,040,040,04,1,1.0,6,1,6,-2.99319727891157,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180328204500,Consult,Verbal cooperation
742824728,20180328,201803,USAELIGOV,GEORGE W. BUSH,USA,,,,,ELI,GOV,,CHN,BEIJING,CHN,,,,,,,,1,0841,084,08,2,7.0,7,1,7,-2.99319727891157,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180328204500,Yield,Material cooperation
742824730,20180328,201803,USAELIGOV,GEORGE W. BUSH,USA,,,,,ELI,GOV,,CHNOPP,CHINESE,CHN,,,,,OPP,,,1,040,040,04,1,1.0,6,1,6,-2.99319727891157,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180328204500,Consult,Verbal cooperation
742827734,20180328,201803,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,163,163,16,4,-8.0,10,1,10,-1.33587786259542,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,20180328210000,Reduce relations,Material conflict
742833491,20180328,201803,MNCUSA,BOEING,USA,,,,,MNC,,,CHN,CHINA,CHN,,,,,,,,1,036,036,03,1,4.0,8,1,8,0.0,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180328213000,Express intent to cooperate,Verbal cooperation
742839074,20180328,201803,CHN,SHANGHAI,CHN,,,,,,,,USA,NEW YORK,USA,,,,,,,,1,036,036,03,1,4.0,10,1,10,-2.40700218818381,2,"New Mexico, United States",US,USNM,,34.8375,-106.237,NM,2,"New Mexico, United States",US,USNM,,34.8375,-106.237,NM,2,"New Mexico, United States",US,USNM,,34.8375,-106.237,NM,20180328220000,Express intent to cooperate,Verbal cooperation
742845003,20180328,201803,CHN,CHINESE,CHN,,,,,,,,USA,NEW YORK CITY,USA,,,,,,,,1,173,173,17,4,-5.0,10,1,10,-8.46994535519126,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20180328223000,Coerce,Material conflict
742851122,20180328,201803,CHN,CHINESE,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,046,046,04,1,7.0,10,1,10,-0.37313432835821,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20180328230000,Consult,Verbal cooperation
742851123,20180328,201803,CHN,CHINESE,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,060,060,06,2,6.0,6,1,6,-3.98406374501992,4,"Gu Jian, Xizang, China",CH,CH14,13301,31.85,83.8667,-1913849,3,"Anchorage, Alaska, United States",US,USAK,AK020,61.2181,-149.9,1398242,4,"Gu Jian, Xizang, China",CH,CH14,13301,31.85,83.8667,-1913849,20180328230000,Engage in material cooperation,Material cooperation
742851134,20180328,201803,CHNMED,CHINESE,CHN,,,,,MED,,,USA,UNITED STATES,USA,,,,,,,,1,112,112,11,3,-2.0,6,1,6,-0.37313432835821,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180328230000,Disapprove,Verbal conflict
742852186,20180328,201803,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,040,040,04,1,1.0,6,1,6,2.63157894736842,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20180328230000,Consult,Verbal cooperation
742852190,20180328,201803,USA,UNITED STATES,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,046,046,04,1,7.0,10,1,10,-0.37313432835821,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,20180328230000,Consult,Verbal cooperation
742853984,20180328,201803,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,0311,031,03,1,5.2,10,1,10,-6.11246943765281,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20180328231500,Express intent to cooperate,Verbal cooperation
742853985,20180328,201803,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,138,138,13,3,-7.0,10,1,10,-6.11246943765281,1,Mexico,MX,MX,,23.0,-102.0,MX,1,Mexico,MX,MX,,23.0,-102.0,MX,1,Mexico,MX,MX,,23.0,-102.0,MX,20180328231500,Threaten,Verbal conflict
742857543,20180328,201803,USA,PROVIDENCE,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,030,030,03,1,4.0,10,1,10,2.71739130434783,4,"Barryroe, Cork, Ireland",EI,EI04,18286,51.6097,-8.75083,339659,4,"Barryroe, Cork, Ireland",EI,EI04,18286,51.6097,-8.75083,339659,4,"Barryroe, Cork, Ireland",EI,EI04,18286,51.6097,-8.75083,339659,20180328233000,Express intent to cooperate,Verbal cooperation
742862925,20180329,201803,CHN,CHINESE,CHN,,,,,,,,USA,PROVIDENCE,USA,,,,,,,,1,057,057,05,1,8.0,10,1,10,2.71739130434783,1,China,CH,CH,,35.0,105.0,CH,4,"Barryroe, Cork, Ireland",EI,EI04,18286,51.6097,-8.75083,339659,1,China,CH,CH,,35.0,105.0,CH,20180329000000,Engage in diplomatic cooperation,Verbal cooperation
742865383,20180329,201803,MNCUSA,GOLDMAN SACHS,USA,,,,,MNC,,,MNCCHN,BANK OF CHINA,CHN,,,,,MNC,,,1,060,060,06,2,6.0,10,1,10,1.143583227446,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180329000000,Engage in material cooperation,Material cooperation
742866574,20180329,201803,USA,PROVIDENCE,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,030,030,03,1,4.0,10,1,10,2.71739130434783,4,"Barryroe, Cork, Ireland",EI,EI04,18286,51.6097,-8.75083,339659,4,"Barryroe, Cork, Ireland",EI,EI04,18286,51.6097,-8.75083,339659,4,"Barryroe, Cork, Ireland",EI,EI04,18286,51.6097,-8.75083,339659,20180329000000,Express intent to cooperate,Verbal cooperation
742866579,20180329,201803,USA,PROVIDENCE,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,057,057,05,1,8.0,10,1,10,2.71739130434783,4,"Barryroe, Cork, Ireland",EI,EI04,18286,51.6097,-8.75083,339659,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180329000000,Engage in diplomatic cooperation,Verbal cooperation
742888497,20180329,201803,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,061,061,06,2,6.4,10,1,10,-2.20264317180616,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180329011500,Engage in material cooperation,Material cooperation
742906361,20180329,201803,MNCUSA,NVIDIA,USA,,,,,MNC,,,CHN,CHINA,CHN,,,,,,,,1,160,160,16,4,-4.0,8,1,8,0.31380753138075,1,United Kingdom,UK,UK,,54.0,-4.0,UK,1,United Kingdom,UK,UK,,54.0,-4.0,UK,1,United Kingdom,UK,UK,,54.0,-4.0,UK,20180329024500,Reduce relations,Material conflict
742908546,20180329,201803,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,0311,031,03,1,5.2,10,1,10,-6.11246943765281,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20180329030000,Express intent to cooperate,Verbal cooperation
742908552,20180329,201803,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,138,138,13,3,-7.0,10,1,10,-6.11246943765281,1,Mexico,MX,MX,,23.0,-102.0,MX,1,Mexico,MX,MX,,23.0,-102.0,MX,1,Mexico,MX,MX,,23.0,-102.0,MX,20180329030000,Threaten,Verbal conflict
742908577,20180329,201803,CHNGOV,XI JINPING,CHN,,,,,GOV,,,USAGOV,US LEADER,USA,,,,,GOV,,,1,040,040,04,1,1.0,10,1,10,-0.59880239520958,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,South Korea,KS,KS,,37.0,127.5,KS,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180329030000,Consult,Verbal cooperation
742908578,20180329,201803,CHNGOV,CHINESE,CHN,,,,,GOV,,,USAGOV,US LEADER,USA,,,,,GOV,,,1,050,050,05,1,3.5,6,1,6,-0.59880239520958,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,South Korea,KS,KS,,37.0,127.5,KS,1,South Korea,KS,KS,,37.0,127.5,KS,20180329030000,Engage in diplomatic cooperation,Verbal cooperation
742910344,20180329,201803,USAGOV,US LEADER,USA,,,,,GOV,,,CHNGOV,XI JINPING,CHN,,,,,GOV,,,1,040,040,04,1,1.0,10,1,10,-0.59880239520958,1,South Korea,KS,KS,,37.0,127.5,KS,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180329030000,Consult,Verbal cooperation
742911660,20180329,201803,CHN,CHINESE,CHN,,,,,,,,USAAGR,INDIANA,USA,,,,,AGR,,,1,090,090,09,2,-2.0,6,1,6,-3.43839541547278,1,China,CH,CH,,35.0,105.0,CH,2,"Indiana, United States",US,USIN,,39.8647,-86.2604,IN,1,China,CH,CH,,35.0,105.0,CH,20180329031500,Investigate,Material cooperation
742913085,20180329,201803,USAMED,REUTERS,USA,,,,,MED,,,CHNMIL,CHINESE,CHN,,,,,MIL,,,1,190,190,19,4,-10.0,10,1,10,-0.42553191489361,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20180329031500,Fight,Material conflict
742914389,20180329,201803,CHN,BEIJING,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,043,043,04,1,2.8,8,1,8,-2.75735294117647,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,United States,US,US,,39.828175,-98.5795,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180329033000,Consult,Verbal cooperation
742914390,20180329,201803,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,046,046,04,1,7.0,10,1,10,-3.42857142857147,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180329033000,Consult,Verbal cooperation
742915681,20180329,201803,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,046,046,04,1,7.0,10,1,10,-3.42857142857147,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180329033000,Consult,Verbal cooperation
742921277,20180329,201803,MNCCHN,CHINA EASTERN AIRLINES,CHN,,,,,MNC,,,USA,NEW YORK,USA,,,,,,,,1,042,042,04,1,1.9,6,1,6,-1.9455252918288,2,"Alaska, United States",US,USAK,,61.385,-152.268,AK,3,"Anchorage, Alaska, United States",US,USAK,AK020,61.2181,-149.9,1398242,3,"Anchorage, Alaska, United States",US,USAK,AK020,61.2181,-149.9,1398242,20180329040000,Consult,Verbal cooperation
742921283,20180329,201803,MNCUSA,STARBUCKS,USA,,,,,MNC,,,CHN,YUNNAN,CHN,,,,,,,,1,111,111,11,3,-2.0,10,1,10,3.3297529538131,4,"Baoshan, Heilongjiang, China",CH,CH08,25088,46.5586,131.424,-1898155,4,"Baoshan, Heilongjiang, China",CH,CH08,25088,46.5586,131.424,-1898155,4,"Baoshan, Heilongjiang, China",CH,CH08,25088,46.5586,131.424,-1898155,20180329040000,Disapprove,Verbal conflict
742921868,20180329,201803,USA,NEW YORK,USA,,,,,,,,MNCCHN,CHINA EASTERN AIRLINES,CHN,,,,,MNC,,,1,043,043,04,1,2.8,8,1,8,-1.9455252918288,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20180329040000,Consult,Verbal cooperation
742925865,20180329,201803,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,043,043,04,1,2.8,16,1,16,-0.45454545454545,1,China,CH,CH,,35.0,105.0,CH,2,"California, United States",US,USCA,,36.17,-119.746,CA,1,China,CH,CH,,35.0,105.0,CH,20180329043000,Consult,Verbal cooperation
742926955,20180329,201803,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,16,1,16,-0.45454545454545,1,Turkey,TU,TU,,39.059012,34.911546,TU,1,Syria,SY,SY,,35.0,38.0,SY,1,Syria,SY,SY,,35.0,38.0,SY,20180329043000,Consult,Verbal cooperation
742931240,20180329,201803,CHN,CHINA,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,020,020,02,1,3.0,60,6,60,-3.27540914449595,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20180329050000,Appeal,Verbal cooperation
742931242,20180329,201803,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,080,080,08,2,5.0,12,6,12,-3.27540914449595,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20180329050000,Yield,Material cooperation
742931243,20180329,201803,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,080,080,08,2,5.0,8,4,8,-3.37493728976098,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180329050000,Yield,Material cooperation
