GLOBALEVENTID,SQLDATE,MonthYear,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_ADM2Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_ADM2Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_ADM2Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,SourceFileTimestamp,EventRootName,QuadClassName
760873955,20180601,201806,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,051,051,05,1,3.4,14,1,10,2.62172284644195,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180601151500,Engage in diplomatic cooperation,Verbal cooperation
760873956,20180601,201806,CHN,BEIJING,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,051,051,05,1,3.4,10,1,10,2.62172284644195,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,United States,US,US,,39.828175,-98.5795,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180601151500,Engage in diplomatic cooperation,Verbal cooperation
760878719,20180601,201806,USAGOV,THE US,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,112,112,11,3,-2.0,8,1,8,-0.97154753643303,1,Singapore,SN,SN,,1.366667,103.8,SN,1,Singapore,SN,SN,,1.366667,103.8,SN,1,Singapore,SN,SN,,1.366667,103.8,SN,20180601153000,Disapprove,Verbal conflict
760888021,20180601,201806,CHN,CHINESE,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,060,060,06,2,6.0,8,1,8,0.645161290322579,3,"Tulsa, Oklahoma, United States",US,USOK,OK143,36.154,-95.9928,1100962,3,"Tulsa, Oklahoma, United States",US,USOK,OK143,36.154,-95.9928,1100962,3,"Tulsa, Oklahoma, United States",US,USOK,OK143,36.154,-95.9928,1100962,20180601161500,Engage in material cooperation,Material cooperation
760891571,20180601,201806,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,040,040,04,1,1.0,12,3,12,-2.71206690561529,1,China,CH,CH,,35.0,105.0,CH,2,"Maine, United States",US,USME,,44.6074,-69.3977,ME,1,China,CH,CH,,35.0,105.0,CH,20180601163000,Consult,Verbal cooperation
760892948,20180601,201806,USA,PORTLAND,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,19,3,19,-2.70514997170345,2,"Maine, United States",US,USME,,44.6074,-69.3977,ME,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180601163000,Engage in material cooperation,Material cooperation
760892951,20180601,201806,USA,MAINE,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,071,071,07,2,7.4,9,3,9,-2.66825965750697,2,"Maine, United States",US,USME,,44.6074,-69.3977,ME,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180601163000,Provide aid,Material cooperation
760892952,20180601,201806,USA,MAINE,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,071,071,07,2,7.4,8,3,8,-2.72849462365591,2,"Maine, United States",US,USME,,44.6074,-69.3977,ME,1,China,CH,CH,,35.0,105.0,CH,2,"Maine, United States",US,USME,,44.6074,-69.3977,ME,20180601163000,Provide aid,Material cooperation
760898331,20180601,201806,CHN,CHINESE,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,060,060,06,2,6.0,8,1,8,0.704225352112674,1,China,CH,CH,,35.0,105.0,CH,3,"Tulsa, Oklahoma, United States",US,USOK,OK143,36.154,-95.9928,1100962,2,"Oklahoma, United States",US,USOK,,35.5376,-96.9247,OK,20180601170000,Engage in material cooperation,Material cooperation
760901340,20180525,201805,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,160,160,16,4,-4.0,10,1,10,-0.3257328990228,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180601171500,Reduce relations,Material conflict
760901682,20180601,201806,CHN,CHINA,CHN,,,,,,,,USA,CALIFORNIA,USA,,,,,,,,1,110,110,11,3,-2.0,6,1,6,-2.17391304347826,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180601171500,Disapprove,Verbal conflict
760903182,20180601,201806,USAGOV,THE US,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,110,110,11,3,-2.0,10,1,10,-1.0351966873706,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180601171500,Disapprove,Verbal conflict
760907837,20180601,201806,CHNBUS,CHINA,CHN,,,,,BUS,,,USA,UNITED STATES,USA,,,,,,,,1,071,071,07,2,7.4,10,1,10,2.17770034843206,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20180601174500,Provide aid,Material cooperation
760910846,20180601,201806,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,010,010,01,1,0.0,6,1,6,1.88356164383562,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20180601180000,Make public statement,Verbal cooperation
760910847,20180601,201806,CHN,CHENGDU,CHN,,,,,,,,USA,CALIFORNIA,USA,,,,,,,,1,071,071,07,2,7.4,7,1,7,0.78048780487805,4,"Chongqing, Chongqing, China",CH,CH33,13004,29.5628,106.553,-1900774,4,"Chongqing, Chongqing, China",CH,CH33,13004,29.5628,106.553,-1900774,4,"Chongqing, Chongqing, China",CH,CH33,13004,29.5628,106.553,-1900774,20180601180000,Provide aid,Material cooperation
760912114,20180601,201806,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,010,010,01,1,0.0,10,1,10,3.39702760084926,4,"Gao Qing, Guizhou, China",CH,CH18,13070,25.8014,109.287,413224,4,"Gao Qing, Guizhou, China",CH,CH18,13070,25.8014,109.287,413224,4,"Gao Qing, Guizhou, China",CH,CH18,13070,25.8014,109.287,413224,20180601180000,Make public statement,Verbal cooperation
760915244,20180601,201806,USAGOV,THE WHITE HOUSE,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,6,1,6,-1.96078431372549,1,South Korea,KS,KS,,37.0,127.5,KS,1,South Korea,KS,KS,,37.0,127.5,KS,1,South Korea,KS,KS,,37.0,127.5,KS,20180601181500,Engage in material cooperation,Material cooperation
760922929,20180601,201806,CHN,CHINA,CHN,,,,,,,,USA,MAINE,USA,,,,,,,,1,071,071,07,2,7.4,25,5,25,-1.27281431784943,1,China,CH,CH,,35.0,105.0,CH,2,"Maine, United States",US,USME,,44.6074,-69.3977,ME,1,China,CH,CH,,35.0,105.0,CH,20180601190000,Provide aid,Material cooperation
760922930,20180601,201806,CHN,CHINA,CHN,,,,,,,,USA,MAINE,USA,,,,,,,,1,071,071,07,2,7.4,10,5,10,-1.27281431784943,2,"Maine, United States",US,USME,,44.6074,-69.3977,ME,1,China,CH,CH,,35.0,105.0,CH,2,"Maine, United States",US,USME,,44.6074,-69.3977,ME,20180601190000,Provide aid,Material cooperation
760929293,20180601,201806,CHN,CANTON,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,046,046,04,1,7.0,6,1,6,0.86705202312139,3,"Mcpherson County, Kansas, United States",US,USKS,KS113,38.4,-97.667,485021,3,"Hillsboro, Kansas, United States",US,USKS,KS115,38.352,-97.2045,477350,3,"Mcpherson County, Kansas, United States",US,USKS,,38.4,-97.667,485021,20180601193000,Consult,Verbal cooperation
760930824,20180601,201806,USA,UNITED STATES,USA,,,,,,,,CHN,CANTON,CHN,,,,,,,,1,046,046,04,1,7.0,6,1,6,0.86705202312139,3,"Lincoln County, Kansas, United States",US,USKS,KS105,39.05,-98.2003,485017,3,"Hillsboro, Kansas, United States",US,USKS,KS115,38.352,-97.2045,477350,3,"Lincoln County, Kansas, United States",US,USKS,,39.05,-98.2003,485017,20180601193000,Consult,Verbal cooperation
760931165,20180601,201806,USALEG,MAINE,USA,,,,,LEG,,,CHN,CHINA,CHN,,,,,,,,1,0234,023,02,1,3.4,6,1,6,1.2987012987013,2,"Maine, United States",US,USME,,44.6074,-69.3977,ME,1,China,CH,CH,,35.0,105.0,CH,2,"Maine, United States",US,USME,,44.6074,-69.3977,ME,20180601193000,Appeal,Verbal cooperation
760935937,20180601,201806,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,190,190,19,4,-10.0,10,1,10,0.50125313283208,1,Mexico,MX,MX,,23.0,-102.0,MX,1,Mexico,MX,MX,,23.0,-102.0,MX,1,Mexico,MX,MX,,23.0,-102.0,MX,20180601200000,Fight,Material conflict
760940111,20180601,201806,USALEG,MAINE,USA,,,,,LEG,,,CHN,CHINA,CHN,,,,,,,,1,020,020,02,1,3.0,12,1,6,-0.72202166064982,2,"Maine, United States",US,USME,,44.6074,-69.3977,ME,1,China,CH,CH,,35.0,105.0,CH,2,"Maine, United States",US,USME,,44.6074,-69.3977,ME,20180601201500,Appeal,Verbal cooperation
760942801,20180601,201806,USA,AMERICAN,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,013,013,01,1,0.4,10,1,10,0.40322580645161,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180601203000,Make public statement,Verbal cooperation
760942807,20180601,201806,USA,UNITED STATES,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,172,172,17,4,-5.0,8,1,8,-3.06122448979591,2,"California, United States",US,USCA,,36.17,-119.746,CA,1,China,CH,CH,,35.0,105.0,CH,2,"California, United States",US,USCA,,36.17,-119.746,CA,20180601203000,Coerce,Material conflict
760947282,20180601,201806,CHN,CHINA,CHN,,,,,,,,USA,NEW YORK,USA,,,,,,,,1,043,043,04,1,2.8,6,1,6,-3.6697247706422,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180601210000,Consult,Verbal cooperation
760948689,20180601,201806,USAGOV,US OFFICIAL,USA,,,,,GOV,,,CHN,BEIJING,CHN,,,,,,,,1,022,022,02,1,3.2,6,1,6,-4.02193784277879,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20180601210000,Appeal,Verbal cooperation
760950026,20180601,201806,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,190,190,19,4,-10.0,8,1,8,0.48899755501223,1,China,CH,CH,,35.0,105.0,CH,2,"Arkansas, United States",US,USAR,,34.9513,-92.3809,AR,2,"Arkansas, United States",US,USAR,,34.9513,-92.3809,AR,20180601211500,Fight,Material conflict
760951400,20180601,201806,USAEDU,INDIANA,USA,,,,,EDU,,,CHN,CHINA,CHN,,,,,,,,1,051,051,05,1,3.4,10,1,10,-0.85653104925054,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180601211500,Engage in diplomatic cooperation,Verbal cooperation
760952702,20180601,201806,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,110,110,11,3,-2.0,6,1,6,-7.59689922480621,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20180601213000,Disapprove,Verbal conflict
760952705,20180601,201806,CHN,CANTON,CHN,,,,,,,,USAEDU,LAWRENCE,USA,,,,,EDU,,,1,051,051,05,1,3.4,7,1,7,0.71428571428571,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180601213000,Engage in diplomatic cooperation,Verbal cooperation
760955360,20180601,201806,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,020,020,02,1,3.0,9,1,9,1.87793427230047,4,"Nanyang, Henan, China",CH,CH09,13102,33.8302,112.486,10541456,4,"Nanyang, Henan, China",CH,CH09,13102,33.8302,112.486,10541456,4,"Nanyang, Henan, China",CH,CH09,13102,33.8302,112.486,10541456,20180601214500,Appeal,Verbal cooperation
760955361,20180601,201806,CHN,CHINESE,CHN,,,,,,,,USA,LOS ANGELES,USA,,,,,,,,1,042,042,04,1,1.9,8,1,8,-3.3457249070632,1,China,CH,CH,,35.0,105.0,CH,4,"Pacific Ocean, ,",OC,OCOC,,0.0,180.0,-1352646,4,"Pacific Ocean, ,",OC,OCOC,,0.0,180.0,-1352646,20180601214500,Consult,Verbal cooperation
760956436,20180601,201806,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,020,020,02,1,3.0,9,1,9,1.87793427230047,4,"Nanyang, Henan, China",CH,CH09,13102,33.8302,112.486,10541456,4,"Nanyang, Henan, China",CH,CH09,13102,33.8302,112.486,10541456,4,"Nanyang, Henan, China",CH,CH09,13102,33.8302,112.486,10541456,20180601214500,Appeal,Verbal cooperation
760956437,20180601,201806,USA,LOS ANGELES,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,043,043,04,1,2.8,8,1,8,-3.3457249070632,4,"Pacific Ocean, ,",OC,OCOC,,0.0,180.0,-1352646,1,China,CH,CH,,35.0,105.0,CH,4,"Pacific Ocean, ,",OC,OCOC,,0.0,180.0,-1352646,20180601214500,Consult,Verbal cooperation
760962636,20180601,201806,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,120,120,12,3,-4.0,6,1,6,-2.15015861825872,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20180601223000,Reject,Verbal conflict
760963559,20180601,201806,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,8,1,8,-3.39702760084926,1,United States,US,US,,39.828175,-98.5795,US,4,"Guangdong, Jilin, China",CH,CH05,13176,42.7683,129.336,10884162,1,United States,US,US,,39.828175,-98.5795,US,20180601223000,Consult,Verbal cooperation
760964985,20180601,201806,CHN,CHINA,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,061,061,06,2,6.4,6,1,6,-1.0752688172043,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,20180601224500,Engage in material cooperation,Material cooperation
760982229,20180602,201806,CHN,CHINA,CHN,,,,,,,,USA,CALIFORNIA,USA,,,,,,,,1,192,192,19,4,-9.5,8,1,8,-1.28824476650564,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Long Beach, California, United States",US,USCA,,33.767,-118.189,1652747,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180602001500,Fight,Material conflict
760995346,20180602,201806,CHN,BEIJING,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,040,040,04,1,1.0,10,1,10,-4.95049504950495,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20180602010000,Consult,Verbal cooperation
760996899,20180602,201806,USA,UNITED STATES,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,040,040,04,1,1.0,10,1,10,-4.95049504950495,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20180602010000,Consult,Verbal cooperation
760999234,20180602,201806,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,130,130,13,3,-4.4,88,12,88,-0.620931783069069,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180602011500,Threaten,Verbal conflict
761002646,20180602,201806,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,040,040,04,1,1.0,28,8,28,-1.1355810157503,1,China,CH,CH,,35.0,105.0,CH,2,"Maine, United States",US,USME,,44.6074,-69.3977,ME,1,China,CH,CH,,35.0,105.0,CH,20180602013000,Consult,Verbal cooperation
761002648,20180602,201806,CHN,CHINA,CHN,,,,,,,,USA,MAINE,USA,,,,,,,,1,071,071,07,2,7.4,40,8,40,-1.19204747583175,1,China,CH,CH,,35.0,105.0,CH,2,"Maine, United States",US,USME,,44.6074,-69.3977,ME,1,China,CH,CH,,35.0,105.0,CH,20180602013000,Provide aid,Material cooperation
761002649,20180602,201806,CHN,CHINA,CHN,,,,,,,,USA,MAINE,USA,,,,,,,,1,071,071,07,2,7.4,16,8,16,-1.19204747583175,2,"Maine, United States",US,USME,,44.6074,-69.3977,ME,1,China,CH,CH,,35.0,105.0,CH,2,"Maine, United States",US,USME,,44.6074,-69.3977,ME,20180602013000,Provide aid,Material cooperation
761002650,20180602,201806,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,130,130,13,3,-4.4,6,1,6,0.0,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20180602013000,Threaten,Verbal conflict
761003985,20180602,201806,USA,PORTLAND,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,24,6,24,-1.06029240230835,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180602013000,Engage in material cooperation,Material cooperation
761003986,20180602,201806,USA,PORTLAND,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,36,6,36,-1.06029240230835,2,"Maine, United States",US,USME,,44.6074,-69.3977,ME,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180602013000,Engage in material cooperation,Material cooperation
761005746,20180602,201806,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,130,130,13,3,-4.4,28,7,28,-0.847287376280109,4,"South China Sea, Brunei (general), Brunei",BX,BX00,,15.0,115.0,-1337919,4,"South China Sea, Brunei (general), Brunei",BX,BX00,,15.0,115.0,-1337919,4,"South China Sea, Brunei (general), Brunei",BX,BX00,,15.0,115.0,-1337919,20180602014500,Threaten,Verbal conflict
761005747,20180602,201806,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,130,130,13,3,-4.4,14,7,14,-0.847287376280109,4,"South China Sea, Brunei (general), Brunei",BX,BX00,,15.0,115.0,-1337919,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180602014500,Threaten,Verbal conflict
761005750,20180602,201806,CHN,BEIJING,CHN,,,,,,,,USAGOV,US OFFICIAL,USA,,,,,GOV,,,1,046,046,04,1,7.0,10,1,10,1.01010101010101,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180602014500,Consult,Verbal cooperation
761007257,20180602,201806,USAGOV,US OFFICIAL,USA,,,,,GOV,,,CHN,BEIJING,CHN,,,,,,,,1,046,046,04,1,7.0,10,1,10,1.01010101010101,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180602014500,Consult,Verbal cooperation
761008451,20180602,201806,CHNGOV,XI JINPING,CHN,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,1,160,160,16,4,-4.0,8,2,8,-0.681786537049695,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180602020000,Reduce relations,Material conflict
761008452,20180602,201806,CHNGOV,XI JINPING,CHN,,,,,GOV,,,USAGOV,THE WHITE HOUSE,USA,,,,,GOV,,,1,160,160,16,4,-4.0,8,2,8,-0.681786537049695,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180602020000,Reduce relations,Material conflict
761011333,20180602,201806,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,130,130,13,3,-4.4,6,1,6,-0.390625,2,"Vermont, United States",US,USVT,,44.0407,-72.7093,VT,2,"Vermont, United States",US,USVT,,44.0407,-72.7093,VT,2,"Vermont, United States",US,USVT,,44.0407,-72.7093,VT,20180602021500,Threaten,Verbal conflict
761011334,20180602,201806,CHN,CHINA,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,138,138,13,3,-7.0,10,1,10,-2.05223880597015,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180602021500,Threaten,Verbal conflict
761018737,20180602,201806,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,130,130,13,3,-4.4,6,1,6,-1.27795527156549,4,"Ljubljana, Slovenia (general), Slovenia",SI,SI00,25577,46.0553,14.5144,-87271,4,"Ljubljana, Slovenia (general), Slovenia",SI,SI00,25577,46.0553,14.5144,-87271,4,"Ljubljana, Slovenia (general), Slovenia",SI,SI00,25577,46.0553,14.5144,-87271,20180602030000,Threaten,Verbal conflict
761023817,20180602,201806,USAGOV,THE US,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,110,110,11,3,-2.0,8,1,8,-3.2520325203252,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180602033000,Disapprove,Verbal conflict
761030664,20180602,201806,CHN,CANTON,CHN,,,,,,,,USA,CLEVELAND,USA,,,,,,,,1,020,020,02,1,3.0,6,1,6,4.41988950276243,1,Philippines,RP,RP,,13.0,122.0,RP,1,Philippines,RP,RP,,13.0,122.0,RP,1,Philippines,RP,RP,,13.0,122.0,RP,20180602043000,Appeal,Verbal cooperation
761031566,20180602,201806,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,040,040,04,1,1.0,10,1,10,-0.96339113680155,1,United States,US,US,,39.828175,-98.5795,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,United States,US,US,,39.828175,-98.5795,US,20180602043000,Consult,Verbal cooperation
761042268,20180602,201806,CHN,BEIJING,CHN,,,,,,,,USAMED,ASSOCIATED PRESS,USA,,,,,MED,,,1,046,046,04,1,7.0,8,1,8,-2.85714285714286,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180602060000,Consult,Verbal cooperation
761043242,20180602,201806,USAMED,ASSOCIATED PRESS,USA,,,,,MED,,,CHN,BEIJING,CHN,,,,,,,,1,046,046,04,1,7.0,8,1,8,-2.85714285714286,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180602060000,Consult,Verbal cooperation
761045071,20180602,201806,USAGOV,UNITED STATES,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,012,012,01,1,-0.4,14,14,14,-1.22950819672131,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20180602061500,Make public statement,Verbal cooperation
761045072,20180602,201806,USAGOV,UNITED STATES,USA,,,,,GOV,,,CHN,BEIJING,CHN,,,,,,,,1,114,114,11,3,-2.0,14,14,14,-1.22950819672131,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180602061500,Disapprove,Verbal conflict
761051212,20180602,201806,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,013,013,01,1,0.4,10,1,10,-0.81521739130435,1,India,IN,IN,,20.0,77.0,IN,1,India,IN,IN,,20.0,77.0,IN,1,India,IN,IN,,20.0,77.0,IN,20180602070000,Make public statement,Verbal cooperation
761060396,20180602,201806,USA,UNITED STATES,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,141,141,14,3,-6.5,10,1,10,-2.046783625731,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180602081500,Protest,Verbal conflict
