GLOBALEVENTID,SQLDATE,MonthYear,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_ADM2Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_ADM2Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_ADM2Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,SourceFileTimestamp,EventRootName,QuadClassName
854293460,20190623,201906,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,046,046,04,1,7.0,10,1,10,-2.54424778761062,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190623031500,Consult,Verbal cooperation
854296338,20190623,201906,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,012,012,01,1,-0.4,6,1,6,-1.31675201170446,4,"South China Sea, Brunei (general), Brunei",BX,BX00,,15.0,115.0,-1337919,4,"South China Sea, Brunei (general), Brunei",BX,BX00,,15.0,115.0,-1337919,4,"South China Sea, Brunei (general), Brunei",BX,BX00,,15.0,115.0,-1337919,20190623034500,Make public statement,Verbal cooperation
854297100,20190623,201906,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,040,040,04,1,1.0,6,1,6,-2.04081632653061,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190623040000,Consult,Verbal cooperation
854297693,20190623,201906,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,040,040,04,1,1.0,6,1,6,-2.04081632653061,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190623040000,Consult,Verbal cooperation
854300256,20190623,201906,USA,NEW YORK,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,141,141,14,3,-6.5,7,1,7,-1.44927536231884,1,Russia,RS,RS,,60.0,100.0,RS,4,"Shandong, Jiangsu, China",CH,CH04,13151,32.9793,118.852,11415469,4,"Shandong, Jiangsu, China",CH,CH04,13151,32.9793,118.852,11415469,20190623043000,Protest,Verbal conflict
854304981,20190623,201906,USA,NEW YORK,USA,,,,,,,,CHNBUS,CHINESE,CHN,,,,,BUS,,,1,172,172,17,4,-5.0,6,1,6,-4.68085106382979,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190623051500,Coerce,Material conflict
854306200,20190623,201906,USA,UNITED STATES,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,043,043,04,1,2.8,6,1,6,-2.01834862385321,2,"California, United States",US,USCA,,36.17,-119.746,CA,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190623053000,Consult,Verbal cooperation
854306275,20190623,201906,USAGOV,THE US,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,130,130,13,3,-4.4,10,1,10,-4.42477876106195,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190623053000,Threaten,Verbal conflict
854309386,20190623,201906,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,072,072,07,2,8.3,8,1,8,-2.66990291262135,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,United States,US,US,,39.828175,-98.5795,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190623061500,Provide aid,Material cooperation
854313261,20190623,201906,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,0311,031,03,1,5.2,10,1,10,-0.83333333333333,4,"Avrora, Magadanskaya Oblast', Russia",RS,RS44,25092,62.5167,150.217,-2880477,4,"Avrora, Magadanskaya Oblast', Russia",RS,RS44,25092,62.5167,150.217,-2880477,4,"Avrora, Magadanskaya Oblast', Russia",RS,RS44,25092,62.5167,150.217,-2880477,20190623064500,Express intent to cooperate,Verbal cooperation
854313262,20190623,201906,USA,THE US,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,090,090,09,2,-2.0,10,1,10,-1.44092219020172,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190623064500,Investigate,Material cooperation
854317331,20190623,201906,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,110,110,11,3,-2.0,10,1,10,1.09289617486339,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190623073000,Disapprove,Verbal conflict
854317332,20190623,201906,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,120,120,12,3,-4.0,10,1,10,1.09289617486339,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190623073000,Reject,Verbal conflict
854318011,20190623,201906,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,120,120,12,3,-4.0,10,1,10,1.09289617486339,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190623073000,Reject,Verbal conflict
854323724,20190623,201906,CHN,CHINA,CHN,,,,,,,,USA,ALASKA,USA,,,,,,,,1,061,061,06,2,6.4,6,1,6,-4.53938584779707,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190623083000,Engage in material cooperation,Material cooperation
854327004,20190623,201906,CHNGOVMED,CHINA,CHN,,,,,GOV,MED,,USABUS,THE US,USA,,,,,BUS,,,1,030,030,03,1,4.0,10,1,10,-4.3076923076923,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190623090000,Express intent to cooperate,Verbal cooperation
854327007,20190623,201906,CHNGOVMED,CHINA,CHN,,,,,GOV,MED,,USABUS,THE US,USA,,,,,BUS,,,1,190,190,19,4,-10.0,10,1,10,-4.3076923076923,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20190623090000,Fight,Material conflict
854328615,20190623,201906,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,040,040,04,1,1.0,6,1,6,-2.06185567010309,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Osaka, Osaka, Japan",JA,JA32,35840,34.6667,135.5,-240905,20190623091500,Consult,Verbal cooperation
854329259,20190623,201906,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,040,040,04,1,1.0,6,1,6,-2.06185567010309,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Osaka, Osaka, Japan",JA,JA32,35840,34.6667,135.5,-240905,20190623091500,Consult,Verbal cooperation
854331965,20190623,201906,CHN,CHINESE,CHN,,,,,,,,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,1,111,111,11,3,-2.0,7,1,7,-3.00429184549356,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190623094500,Disapprove,Verbal conflict
854339859,20190623,201906,CHN,CHINESE,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,061,061,06,2,6.4,8,1,8,1.52671755725191,4,"Suning, Hebei, China",CH,CH10,13083,38.4225,115.829,-1927393,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,4,"Suning, Hebei, China",CH,CH10,13083,38.4225,115.829,-1927393,20190623110000,Engage in material cooperation,Material cooperation
854340649,20190623,201906,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINESE,CHN,,,,,,,,1,061,061,06,2,6.4,8,1,8,1.52671755725191,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,4,"Suning, Hebei, China",CH,CH10,13083,38.4225,115.829,-1927393,4,"Suning, Hebei, China",CH,CH10,13083,38.4225,115.829,-1927393,20190623110000,Engage in material cooperation,Material cooperation
854349193,20190623,201906,USA,WASHINGTON,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,036,036,03,1,4.0,6,1,6,-0.41797283176594,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190623123000,Express intent to cooperate,Verbal cooperation
854357983,20190623,201906,CHNGOVMED,CHINA,CHN,,,,,GOV,MED,,USA,THE US,USA,,,,,,,,1,090,090,09,2,-2.0,10,1,10,-5.53571428571429,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190623140000,Investigate,Material cooperation
854357984,20190623,201906,CHNGOVMED,CHINA,CHN,,,,,GOV,MED,,USA,THE US,USA,,,,,,,,1,190,190,19,4,-10.0,10,1,10,-5.53571428571429,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190623140000,Fight,Material conflict
854361036,20190623,201906,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,1124,112,11,3,-2.0,10,1,10,-2.61780104712042,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190623143000,Disapprove,Verbal conflict
854374465,20190623,201906,CHNGOVMED,CHINA,CHN,,,,,GOV,MED,,USABUS,THE US,USA,,,,,BUS,,,1,030,030,03,1,4.0,10,1,10,-5.08905852417303,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190623163000,Express intent to cooperate,Verbal cooperation
854374466,20190623,201906,CHNGOVMED,CHINA,CHN,,,,,GOV,MED,,USABUS,THE US,USA,,,,,BUS,,,1,190,190,19,4,-10.0,10,1,10,-5.08905852417303,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190623163000,Fight,Material conflict
854376184,20190623,201906,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,030,030,03,1,4.0,20,1,10,-4.96760259179265,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190623164500,Express intent to cooperate,Verbal cooperation
854377068,20190623,201906,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,030,030,03,1,4.0,10,1,10,-4.96760259179265,3,"World Bank, District of Columbia, United States",US,USDC,DC001,38.899,-77.0422,2002658,3,"World Bank, District of Columbia, United States",US,USDC,,38.899,-77.0422,2002658,3,"World Bank, District of Columbia, United States",US,USDC,,38.899,-77.0422,2002658,20190623164500,Express intent to cooperate,Verbal cooperation
854391924,20190623,201906,CHN,CHINESE,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,010,010,01,1,0.0,7,1,7,-3.78787878787879,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190623191500,Make public statement,Verbal cooperation
854395660,20190623,201906,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,130,130,13,3,-4.4,10,1,10,-5.01002004008016,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,20190623194500,Threaten,Verbal conflict
854400464,20190623,201906,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,030,030,03,1,4.0,10,1,10,-4.12979351032448,4,"Osaka, Osaka, Japan",JA,JA32,35840,34.6667,135.5,-240905,4,"Osaka, Osaka, Japan",JA,JA32,35840,34.6667,135.5,-240905,4,"Osaka, Osaka, Japan",JA,JA32,35840,34.6667,135.5,-240905,20190623204500,Express intent to cooperate,Verbal cooperation
854401110,20190623,201906,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,030,030,03,1,4.0,14,1,8,-4.12979351032448,1,United States,US,US,,39.828175,-98.5795,US,4,"Gao Feng, Sichuan, China",CH,CH32,13270,32.0105,104.019,10334640,4,"Osaka, Osaka, Japan",JA,JA32,35840,34.6667,135.5,-240905,20190623204500,Express intent to cooperate,Verbal cooperation
854401966,20190623,201906,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,057,057,05,1,8.0,6,1,6,-3.22047894302229,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,Russia,RS,RS,,60.0,100.0,RS,20190623210000,Engage in diplomatic cooperation,Verbal cooperation
854402696,20190623,201906,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,057,057,05,1,8.0,6,1,6,-3.22047894302229,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,1,Russia,RS,RS,,60.0,100.0,RS,20190623210000,Engage in diplomatic cooperation,Verbal cooperation
854405224,20190623,201906,CHN,CHINA,CHN,,,,,,,,USA,WISCONSIN,USA,,,,,,,,1,043,043,04,1,2.8,6,2,6,-0.93603744149766,4,"Puan, Sichuan, China",CH,CH32,13003,30.3869,106.471,10281728,2,"Wisconsin, United States",US,USWI,,44.2563,-89.6385,WI,3,"Green Bay, Wisconsin, United States",US,USWI,,44.5192,-88.0198,1565801,20190623213000,Consult,Verbal cooperation
854405799,20190623,201906,USA,WISCONSIN,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,6,2,6,-0.93603744149766,2,"Wisconsin, United States",US,USWI,,44.2563,-89.6385,WI,4,"Puan, Sichuan, China",CH,CH32,13003,30.3869,106.471,10281728,3,"Green Bay, Wisconsin, United States",US,USWI,,44.5192,-88.0198,1565801,20190623213000,Consult,Verbal cooperation
854410795,20190623,201906,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,070,070,07,2,7.0,10,1,10,-0.18281535648995,5,"Mashonaland Central, Mashonaland Central, Zimbabwe",ZI,ZI03,40201,-17.0,31.0,-2315775,5,"Mashonaland Central, Mashonaland Central, Zimbabwe",ZI,ZI03,40201,-17.0,31.0,-2315775,5,"Mashonaland Central, Mashonaland Central, Zimbabwe",ZI,ZI03,40201,-17.0,31.0,-2315775,20190623223000,Provide aid,Material cooperation
854413541,20190623,201906,CHN,CHINESE,CHN,,,,,,,,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,1,010,010,01,1,0.0,8,1,8,-2.92397660818714,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190623230000,Make public statement,Verbal cooperation
854413544,20190623,201906,CHNGOV,CHINESE,CHN,,,,,GOV,,,USA,MASSACHUSETTS,USA,,,,,,,,1,043,043,04,1,2.8,6,1,6,0.78864353312303,1,China,CH,CH,,35.0,105.0,CH,2,"Massachusetts, United States",US,USMA,,42.2373,-71.5314,MA,2,"Massachusetts, United States",US,USMA,,42.2373,-71.5314,MA,20190623230000,Consult,Verbal cooperation
854414190,20190623,201906,USA,MASSACHUSETTS,USA,,,,,,,,CHNGOV,CHINESE,CHN,,,,,GOV,,,1,042,042,04,1,1.9,6,1,6,0.78864353312303,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190623230000,Consult,Verbal cooperation
854418214,20190623,201906,USA,LOUISIANA,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,10,1,10,-3.44827586206897,2,"Louisiana, United States",US,USLA,,31.1801,-91.8749,LA,2,"Louisiana, United States",US,USLA,,31.1801,-91.8749,LA,2,"Louisiana, United States",US,USLA,,31.1801,-91.8749,LA,20190623234500,Engage in material cooperation,Material cooperation
854423008,20190624,201906,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,10,1,10,-3.12056737588653,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190624001500,Engage in material cooperation,Material cooperation
854424464,20190624,201906,CHNBUS,CHINESE,CHN,,,,,BUS,,,USA,WASHINGTON,USA,,,,,,,,1,172,172,17,4,-5.0,6,1,6,-3.1055900621118,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20190624003000,Coerce,Material conflict
854429624,20190624,201906,CHN,CHINA,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,020,020,02,1,3.0,20,2,20,-1.70454545454545,1,China,CH,CH,,35.0,105.0,CH,1,Hong Kong,HK,HK,,22.25,114.166667,HK,1,China,CH,CH,,35.0,105.0,CH,20190624010000,Appeal,Verbal cooperation
854434377,20190624,201906,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,0311,031,03,1,5.2,6,1,6,0.607902735562315,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20190624013000,Express intent to cooperate,Verbal cooperation
854437227,20190624,201906,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,012,012,01,1,-0.4,10,1,10,0.86206896551724,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190624020000,Make public statement,Verbal cooperation
854438750,20190624,201906,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,046,046,04,1,7.0,10,1,10,-5.42635658914729,1,Australia,AS,AS,,-25.0,135.0,AS,1,Australia,AS,AS,,-25.0,135.0,AS,1,Australia,AS,AS,,-25.0,135.0,AS,20190624021500,Consult,Verbal cooperation
854439458,20190624,201906,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,046,046,04,1,7.0,15,1,10,-5.42635658914729,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190624021500,Consult,Verbal cooperation
854447141,20180624,201806,USAGOVAGR,THE US,USA,,,,,GOV,AGR,,CHN,CHINA,CHN,,,,,,,,1,030,030,03,1,4.0,6,1,6,1.28205128205128,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190624033000,Express intent to cooperate,Verbal cooperation
854447144,20180624,201806,USAGOVAGR,THE US,USA,,,,,GOV,AGR,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,6,1,6,1.28205128205128,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190624033000,Engage in material cooperation,Material cooperation
854447482,20190624,201906,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,110,110,11,3,-2.0,10,1,10,-0.45385779122541,4,"Dong Yan, Guizhou, China",CH,CH18,13071,25.25,106.517,-3836143,4,"Dong Yan, Guizhou, China",CH,CH18,13071,25.25,106.517,-3836143,4,"Dong Yan, Guizhou, China",CH,CH18,13071,25.25,106.517,-3836143,20190624033000,Disapprove,Verbal conflict
854447483,20190624,201906,CHN,QINGDAO,CHN,,,,,,,,USABUS,A US,USA,,,,,BUS,,,1,043,043,04,1,2.8,10,1,10,-0.69767441860465,4,"Qingdao, Shandong, China",CH,CH25,13226,36.0986,120.372,-1922199,4,"Qingdao, Shandong, China",CH,CH25,13226,36.0986,120.372,-1922199,4,"Qingdao, Shandong, China",CH,CH25,13226,36.0986,120.372,-1922199,20190624033000,Consult,Verbal cooperation
854448510,20190624,201906,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,110,110,11,3,-2.0,10,1,10,-0.45385779122541,4,"Dong Yan, Guizhou, China",CH,CH18,13071,25.25,106.517,-3836143,4,"Dong Yan, Guizhou, China",CH,CH18,13071,25.25,106.517,-3836143,4,"Dong Yan, Guizhou, China",CH,CH18,13071,25.25,106.517,-3836143,20190624033000,Disapprove,Verbal conflict
854448588,20190624,201906,USABUS,A US,USA,,,,,BUS,,,CHN,QINGDAO,CHN,,,,,,,,1,042,042,04,1,1.9,10,1,10,-0.69767441860465,4,"Shandong, Jiangsu, China",CH,CH04,13151,32.9793,118.852,11415469,4,"Shandong, Jiangsu, China",CH,CH04,13151,32.9793,118.852,11415469,4,"Shandong, Jiangsu, China",CH,CH04,13151,32.9793,118.852,11415469,20190624033000,Consult,Verbal cooperation
854451585,20190617,201906,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,046,046,04,1,7.0,12,2,12,-1.10498736624328,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20190624040000,Consult,Verbal cooperation
854451591,20190617,201906,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,046,046,04,1,7.0,12,2,12,-1.10498736624328,1,United States,US,US,,39.828175,-98.5795,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,United States,US,US,,39.828175,-98.5795,US,20190624040000,Consult,Verbal cooperation
854453169,20190617,201906,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,046,046,04,1,7.0,8,1,8,-0.86655112651647,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,United States,US,US,,39.828175,-98.5795,US,20190624041500,Consult,Verbal cooperation
854453184,20190617,201906,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,046,046,04,1,7.0,8,1,8,-0.86655112651647,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,United States,US,US,,39.828175,-98.5795,US,20190624041500,Consult,Verbal cooperation
854455095,20190624,201906,CHN,CHINESE,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,071,071,07,2,7.4,8,1,8,-1.68895144264602,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20190624043000,Provide aid,Material cooperation
854464095,20190624,201906,CHNGOVMED,CHINA,CHN,,,,,GOV,MED,,USABUS,THE US,USA,,,,,BUS,,,1,030,030,03,1,4.0,10,1,10,-4.45205479452054,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190624054500,Express intent to cooperate,Verbal cooperation
854464098,20190624,201906,CHNGOVMED,CHINA,CHN,,,,,GOV,MED,,USABUS,THE US,USA,,,,,BUS,,,1,190,190,19,4,-10.0,10,1,10,-4.45205479452054,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20190624054500,Fight,Material conflict
854468593,20190624,201906,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,090,090,09,2,-2.0,10,1,10,-4.48179271708684,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190624061500,Investigate,Material cooperation
854468594,20190624,201906,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,1721,172,17,4,-5.0,10,1,10,-4.48179271708684,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190624061500,Coerce,Material conflict
854468890,20190624,201906,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,8,1,8,0.87166242546242,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,20190624061500,Consult,Verbal cooperation
