GLOBALEVENTID,SQLDATE,MonthYear,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_ADM2Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_ADM2Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_ADM2Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,SourceFileTimestamp,EventRootName,QuadClassName
902389637,20200129,202001,CHN,CHINA,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,042,042,04,1,1.9,7,1,7,-2.72373540856031,4,"Philippine, Benguet, Philippines",RP,RP10,24213,16.45,120.55,-2445611,4,"Philippine, Benguet, Philippines",RP,RP10,24213,16.45,120.55,-2445611,4,"Philippine, Benguet, Philippines",RP,RP10,24213,16.45,120.55,-2445611,20200129184500,Consult,Verbal cooperation
902390642,20200129,202001,MNCUSA,ROYAL CARIBBEAN,USA,,,,,MNC,,,CHN,SHANGHAI,CHN,,,,,,,,1,161,161,16,4,-4.0,6,1,6,-4.13943355119826,5,"Liaoning, Liaoning, China",CH,CH19,13186,41.0,123.0,-1914920,5,"Liaoning, Liaoning, China",CH,CH19,13186,41.0,123.0,-1914920,5,"Liaoning, Liaoning, China",CH,CH19,13186,41.0,123.0,-1914920,20200129184500,Reduce relations,Material conflict
902391077,20200129,202001,USA,AMERICAN,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,160,160,16,4,-4.0,8,1,8,-0.85470085470085,2,"California, United States",US,USCA,,36.17,-119.746,CA,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20200129184500,Reduce relations,Material conflict
902391336,20200129,202001,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,7,1,7,-2.72373540856031,4,"Guangzhou, Guangdong, China",CH,CH30,13033,23.1167,113.25,-1907161,4,"Guangzhou, Guangdong, China",CH,CH30,13033,23.1167,113.25,-1907161,4,"Guangzhou, Guangdong, China",CH,CH30,13033,23.1167,113.25,-1907161,20200129184500,Consult,Verbal cooperation
902392807,20200129,202001,CHN,WUHAN,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,190,190,19,4,-10.0,8,1,8,-5.7991513437058,4,"Wuhan, Hubei, China",CH,CH12,13124,30.5833,114.267,-1930776,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,4,"Wuhan, Hubei, China",CH,CH12,13124,30.5833,114.267,-1930776,20200129190000,Fight,Material conflict
902394419,20200129,202001,USA,AMERICAN,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,036,036,03,1,4.0,7,1,7,-2.69277845777234,2,"Arizona, United States",US,USAZ,,33.7712,-111.388,AZ,4,"Hubei, Guangdong, China",CH,CH30,13047,23.2656,116.054,10073728,4,"Hubei, Guangdong, China",CH,CH30,13047,23.2656,116.054,10073728,20200129190000,Express intent to cooperate,Verbal cooperation
902394425,20200129,202001,USA,UNITED STATES,USA,,,,,,,,CHN,SHANGHAI,CHN,,,,,,,,1,160,160,16,4,-4.0,6,1,6,-3.04449648711943,3,"Fort Worth, Texas, United States",US,USTX,TX439,32.7254,-97.3208,1380947,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,3,"Los Angeles, California, United States",US,USCA,,34.0522,-118.244,1662328,20200129190000,Reduce relations,Material conflict
902394427,20200129,202001,USA,AMERICAN,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,160,160,16,4,-4.0,8,1,8,-1.65016501650165,2,"Rhode Island, United States",US,USRI,,41.6772,-71.5101,RI,4,"Wuhan, Hubei, China",CH,CH12,13124,30.5833,114.267,-1930776,2,"Rhode Island, United States",US,USRI,,41.6772,-71.5101,RI,20200129190000,Reduce relations,Material conflict
902396248,20200129,202001,CHN,WUHAN,CHN,,,,,,,,USA,MISSOURI,USA,,,,,,,,1,043,043,04,1,2.8,20,1,10,-2.82485875706215,4,"Wuhan, Hubei, China",CH,CH12,13124,30.5833,114.267,-1930776,2,"Missouri, United States",US,USMO,,38.4623,-92.302,MO,4,"Wuhan, Hubei, China",CH,CH12,13124,30.5833,114.267,-1930776,20200129191500,Consult,Verbal cooperation
902396253,20200129,202001,CHN,CHINA,CHN,,,,,,,,USAGOVHLH,UNITED STATES,USA,,,,,GOV,HLH,,1,043,043,04,1,2.8,6,1,6,-6.59025787965616,4,"Wuhan, Hubei, China",CH,CH12,13124,30.5833,114.267,-1930776,3,"Broome County, New York, United States",US,USNY,,42.2506,-75.833,974102,4,"Wuhan, Hubei, China",CH,CH12,13124,30.5833,114.267,-1930776,20200129191500,Consult,Verbal cooperation
902396254,20200129,202001,CHNBUS,CHINESE,CHN,,,,,BUS,,,USAMED,REUTERS,USA,,,,,MED,,,1,010,010,01,1,0.0,6,1,6,-1.09090909090909,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20200129191500,Make public statement,Verbal cooperation
902396256,20200129,202001,CHNBUS,CHINESE,CHN,,,,,BUS,,,USAMED,REUTERS,USA,,,,,MED,,,1,112,112,11,3,-2.0,6,1,6,-1.09090909090909,1,Canada,CA,CA,,60.0,-96.0,CA,1,Canada,CA,CA,,60.0,-96.0,CA,1,Canada,CA,CA,,60.0,-96.0,CA,20200129191500,Disapprove,Verbal conflict
902397317,20200129,202001,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,090,090,09,2,-2.0,10,1,10,-5.67901234567902,4,"Mexico City, Distrito Federal, Mexico",MX,MX09,20887,19.4342,-99.1386,-1658079,4,"Mexico City, Distrito Federal, Mexico",MX,MX09,20887,19.4342,-99.1386,-1658079,4,"Mexico City, Distrito Federal, Mexico",MX,MX09,20887,19.4342,-99.1386,-1658079,20200129191500,Investigate,Material cooperation
902397681,20200129,202001,USA,CHICAGO,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,010,010,01,1,0.0,10,1,10,2.34375,5,"Zhejiang, Zhejiang, China",CH,CH02,13325,29.0,120.0,-1938694,5,"Zhejiang, Zhejiang, China",CH,CH02,13325,29.0,120.0,-1938694,5,"Zhejiang, Zhejiang, China",CH,CH02,13325,29.0,120.0,-1938694,20200129191500,Make public statement,Verbal cooperation
902397682,20200129,202001,USA,MISSOURI,USA,,,,,,,,CHN,WUHAN,CHN,,,,,,,,1,042,042,04,1,1.9,12,1,9,-2.82485875706215,2,"Missouri, United States",US,USMO,,38.4623,-92.302,MO,4,"Wuhan, Hubei, China",CH,CH12,13124,30.5833,114.267,-1930776,4,"Wuhan, Hubei, China",CH,CH12,13124,30.5833,114.267,-1930776,20200129191500,Consult,Verbal cooperation
902397684,20200129,202001,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,160,160,16,4,-4.0,10,1,10,-4.86976217440543,2,"California, United States",US,USCA,,36.17,-119.746,CA,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20200129191500,Reduce relations,Material conflict
902397902,20200129,202001,USABUS,AMERICAN,USA,,,,,BUS,,,CHN,BEIJING,CHN,,,,,,,,1,160,160,16,4,-4.0,6,1,6,-2.27882037533512,1,Kazakhstan,KZ,KZ,,48.0,68.0,KZ,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,1,Kazakhstan,KZ,KZ,,48.0,68.0,KZ,20200129191500,Reduce relations,Material conflict
902397979,20200129,202001,USAGOVHLH,UNITED STATES,USA,,,,,GOV,HLH,,CHN,CHINA,CHN,,,,,,,,1,013,013,01,1,0.4,8,1,8,-6.59025787965616,3,"Los Angeles, California, United States",US,USCA,CA037,34.0522,-118.244,1662328,3,"Los Angeles, California, United States",US,USCA,,34.0522,-118.244,1662328,3,"Los Angeles, California, United States",US,USCA,,34.0522,-118.244,1662328,20200129191500,Make public statement,Verbal cooperation
902397980,20200129,202001,USAGOVHLH,UNITED STATES,USA,,,,,GOV,HLH,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,6,1,6,-6.59025787965616,3,"Broome County, New York, United States",US,USNY,NY007,42.2506,-75.833,974102,4,"Wuhan, Hubei, China",CH,CH12,13124,30.5833,114.267,-1930776,4,"Wuhan, Hubei, China",CH,CH12,13124,30.5833,114.267,-1930776,20200129191500,Consult,Verbal cooperation
902399484,20200129,202001,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,043,043,04,1,2.8,8,1,8,-4.82269503546099,4,"Wuhan, Hubei, China",CH,CH12,13124,30.5833,114.267,-1930776,3,"Los Angeles County, California, United States",US,USCA,,34.3667,-118.201,277283,3,"Los Angeles County, California, United States",US,USCA,,34.3667,-118.201,277283,20200129193000,Consult,Verbal cooperation
902400563,20200129,202001,MNCUSA,BOEING,USA,,,,,MNC,,,CHN,CHINA,CHN,,,,,,,,1,010,010,01,1,0.0,10,1,10,2.46913580246914,5,"Zhejiang, Zhejiang, China",CH,CH02,13325,29.0,120.0,-1938694,5,"Zhejiang, Zhejiang, China",CH,CH02,13325,29.0,120.0,-1938694,5,"Zhejiang, Zhejiang, China",CH,CH02,13325,29.0,120.0,-1938694,20200129193000,Make public statement,Verbal cooperation
902401014,20200129,202001,USA,AMERICAN,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,8,1,8,-4.82269503546099,3,"Los Angeles County, California, United States",US,USCA,CA037,34.3667,-118.201,277283,4,"Wuhan, Hubei, China",CH,CH12,13124,30.5833,114.267,-1930776,3,"Los Angeles County, California, United States",US,USCA,,34.3667,-118.201,277283,20200129193000,Consult,Verbal cooperation
902401026,20200129,202001,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,161,161,16,4,-4.0,10,1,10,-5.04347826086956,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20200129193000,Reduce relations,Material conflict
902403892,20200129,202001,USA,SAN FRANCISCO,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,010,010,01,1,0.0,10,1,10,4.06091370558376,3,"San Francisco, California, United States",US,USCA,CA075,37.7749,-122.419,277593,1,China,CH,CH,,35.0,105.0,CH,3,"San Francisco, California, United States",US,USCA,,37.7749,-122.419,277593,20200129194500,Make public statement,Verbal cooperation
902405525,20200129,202001,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,112,112,11,3,-2.0,6,1,6,-4.87804878048781,4,"Damascus, Dimashq, Syria",SY,SY13,26324,33.5,36.3,-2541260,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,4,"Damascus, Dimashq, Syria",SY,SY13,26324,33.5,36.3,-2541260,20200129200000,Disapprove,Verbal conflict
902406834,20200129,202001,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,10,1,10,-1.61073825503355,1,India,IN,IN,,20.0,77.0,IN,1,India,IN,IN,,20.0,77.0,IN,1,India,IN,IN,,20.0,77.0,IN,20200129200000,Engage in material cooperation,Material cooperation
902408482,20200129,202001,CHN,CHINA,CHN,,,,,,,,USA,ARIZONA,USA,,,,,,,,1,043,043,04,1,2.8,6,1,6,-7.07964601769911,1,China,CH,CH,,35.0,105.0,CH,2,"Arizona, United States",US,USAZ,,33.7712,-111.388,AZ,1,China,CH,CH,,35.0,105.0,CH,20200129201500,Consult,Verbal cooperation
902408484,20200129,202001,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,130,130,13,3,-4.4,8,1,8,-7.49486652977413,4,"Wuhan, Hubei, China",CH,CH12,13124,30.5833,114.267,-1930776,3,"Baylor College Of Medicine, Texas, United States",US,USTX,,29.71,-95.3957,1330163,3,"Baylor College Of Medicine, Texas, United States",US,USTX,,29.71,-95.3957,1330163,20200129201500,Threaten,Verbal conflict
902408488,20200129,202001,CHN,CHINA,CHN,,,,,,,,USACVL,UNITED STATES,USA,,,,,CVL,,,1,043,043,04,1,2.8,8,1,8,-3.57142857142857,1,China,CH,CH,,35.0,105.0,CH,3,"Broome County, New York, United States",US,USNY,,42.2506,-75.833,974102,1,China,CH,CH,,35.0,105.0,CH,20200129201500,Consult,Verbal cooperation
902408489,20200129,202001,CHN,CHINA,CHN,,,,,,,,USACVL,UNITED STATES,USA,,,,,CVL,,,1,090,090,09,2,-2.0,8,1,8,-3.57142857142857,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20200129201500,Investigate,Material cooperation
902409475,20200129,202001,MNCUSA,STARBUCKS,USA,,,,,MNC,,,CHN,CHINA,CHN,,,,,,,,1,070,070,07,2,7.0,10,1,10,2.74949083503055,1,India,IN,IN,,20.0,77.0,IN,1,India,IN,IN,,20.0,77.0,IN,1,India,IN,IN,,20.0,77.0,IN,20200129201500,Provide aid,Material cooperation
902409949,20200129,202001,USA,ARIZONA,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,6,1,6,-7.07964601769911,2,"Arizona, United States",US,USAZ,,33.7712,-111.388,AZ,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20200129201500,Consult,Verbal cooperation
902409959,20200129,202001,USA,AMERICAN,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,160,160,16,4,-4.0,10,1,10,-1.14942528735633,3,"Ontario International Airport, California, United States",US,USCA,CA071,34.0558,-117.602,1653781,3,"Ontario International Airport, California, United States",US,USCA,,34.0558,-117.602,1653781,3,"Ontario International Airport, California, United States",US,USCA,,34.0558,-117.602,1653781,20200129201500,Reduce relations,Material conflict
902409961,20200129,202001,USA,ARIZONA,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,172,172,17,4,-5.0,8,1,8,-7.07964601769911,3,"Phoenix, Arizona, United States",US,USAZ,AZ013,33.4484,-112.074,44784,3,"Phoenix, Arizona, United States",US,USAZ,AZ013,33.4484,-112.074,44784,3,"Phoenix, Arizona, United States",US,USAZ,AZ013,33.4484,-112.074,44784,20200129201500,Coerce,Material conflict
902410195,20200129,202001,USACVL,UNITED STATES,USA,,,,,CVL,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,8,1,8,-3.57142857142857,3,"Broome County, New York, United States",US,USNY,NY007,42.2506,-75.833,974102,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20200129201500,Consult,Verbal cooperation
902411689,20200129,202001,CHN,CHINA,CHN,,,,,,,,USA,CALIFORNIA,USA,,,,,,,,1,042,042,04,1,1.9,6,1,6,-5.32786885245902,3,"Ontario International Airport, California, United States",US,USCA,CA071,34.0558,-117.602,1653781,3,"Ontario International Airport, California, United States",US,USCA,,34.0558,-117.602,1653781,3,"Ontario International Airport, California, United States",US,USCA,,34.0558,-117.602,1653781,20200129203000,Consult,Verbal cooperation
902413050,20200129,202001,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,160,160,16,4,-4.0,10,1,10,-1.36054421768708,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20200129203000,Reduce relations,Material conflict
902413051,20200129,202001,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,160,160,16,4,-4.0,20,2,20,-3.13390313390313,1,Taiwan,TW,TW,,24.0,121.0,TW,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20200129203000,Reduce relations,Material conflict
902414339,20200129,202001,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,013,013,01,1,0.4,6,3,6,0.179964136798667,4,"Wuhan, Hubei, China",CH,CH12,13124,30.5833,114.267,-1930776,4,"Wuhan, Hubei, China",CH,CH12,13124,30.5833,114.267,-1930776,4,"Wuhan, Hubei, China",CH,CH12,13124,30.5833,114.267,-1930776,20200129204500,Make public statement,Verbal cooperation
902414340,20200129,202001,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,013,013,01,1,0.4,6,3,6,0.179964136798667,2,"Alaska, United States",US,USAK,,61.385,-152.268,AK,4,"Wuhan, Hubei, China",CH,CH12,13124,30.5833,114.267,-1930776,2,"Alaska, United States",US,USAK,,61.385,-152.268,AK,20200129204500,Make public statement,Verbal cooperation
902414341,20200129,202001,CHN,CHINA,CHN,,,,,,,,USA,HOUSTON,USA,,,,,,,,1,043,043,04,1,2.8,8,1,8,-3.93258426966292,1,China,CH,CH,,35.0,105.0,CH,3,"Houston, Texas, United States",US,USTX,TX201,29.7633,-95.3633,1380948,3,"Houston, Texas, United States",US,USTX,TX201,29.7633,-95.3633,1380948,20200129204500,Consult,Verbal cooperation
902415262,20200129,202001,MNCUSAMED,DELTA AIR LINES,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,092,092,09,2,-2.0,10,1,10,-4.8936170212766,4,"Wuhan, Hubei, China",CH,CH12,13124,30.5833,114.267,-1930776,4,"Wuhan, Hubei, China",CH,CH12,13124,30.5833,114.267,-1930776,4,"Wuhan, Hubei, China",CH,CH12,13124,30.5833,114.267,-1930776,20200129204500,Investigate,Material cooperation
902415623,20200129,202001,USA,AMERICAN,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,090,090,09,2,-2.0,7,1,7,-15.1515151515152,1,United States,US,US,,39.828175,-98.5795,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20200129204500,Investigate,Material cooperation
902415624,20200129,202001,USA,AMERICAN,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,090,090,09,2,-2.0,6,1,6,-5.70824524312896,1,United States,US,US,,39.828175,-98.5795,US,4,"Wuhan, Hubei, China",CH,CH12,13124,30.5833,114.267,-1930776,1,Brazil,BR,BR,,-10.0,-55.0,BR,20200129204500,Investigate,Material cooperation
902415625,20200129,202001,USA,AMERICAN,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,090,090,09,2,-2.0,12,1,12,-4.6875,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,28575,25.2522,55.28,-782831,20200129204500,Investigate,Material cooperation
902417241,20200129,202001,CHN,LANZHOU,CHN,,,,,,,,USAMED,AMERICAN,USA,,,,,MED,,,1,010,010,01,1,0.0,6,2,6,2.30519108228087,4,"Lanzhou, Gansu, China",CH,CH15,13026,36.0564,103.792,-1914139,1,United States,US,US,,39.828175,-98.5795,US,4,"Lanzhou, Gansu, China",CH,CH15,13026,36.0564,103.792,-1914139,20200129210000,Make public statement,Verbal cooperation
902417242,20200129,202001,CHN,CHINA,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,036,036,03,1,4.0,10,1,10,-2.06896551724138,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20200129210000,Express intent to cooperate,Verbal cooperation
902418638,20200129,202001,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,036,036,03,1,4.0,10,1,10,-2.06896551724138,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20200129210000,Express intent to cooperate,Verbal cooperation
902418639,20200129,202001,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,160,160,16,4,-4.0,20,1,20,-2.06896551724138,1,Taiwan,TW,TW,,24.0,121.0,TW,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20200129210000,Reduce relations,Material conflict
902420504,20200129,202001,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,160,160,16,4,-4.0,10,1,10,-1.78041543026706,4,"Guangzhou, Guangdong, China",CH,CH30,13033,23.1167,113.25,-1907161,4,"Guangzhou, Guangdong, China",CH,CH30,13033,23.1167,113.25,-1907161,4,"Guangzhou, Guangdong, China",CH,CH30,13033,23.1167,113.25,-1907161,20200129211500,Reduce relations,Material conflict
902420505,20200129,202001,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,160,160,16,4,-4.0,10,1,10,-1.78041543026706,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20200129211500,Reduce relations,Material conflict
902423197,20200129,202001,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,160,160,16,4,-4.0,6,1,6,-2.08333333333334,2,"New Jersey, United States",US,USNJ,,40.314,-74.5089,NJ,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20200129213000,Reduce relations,Material conflict
902423405,20200129,202001,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,160,160,16,4,-4.0,10,1,10,-1.91082802547771,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20200129213000,Reduce relations,Material conflict
902423406,20200129,202001,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,160,160,16,4,-4.0,10,1,10,-3.17460317460318,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20200129213000,Reduce relations,Material conflict
902425759,20200129,202001,USA,CALIFORNIA,USA,,,,,,,,CHN,WUHAN,CHN,,,,,,,,1,036,036,03,1,4.0,9,1,9,-2.56410256410257,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,20200129214500,Express intent to cooperate,Verbal cooperation
902427203,20200129,202001,CHN,CHINA,CHN,,,,,,,,USA,NEW MEXICO,USA,,,,,,,,1,043,043,04,1,2.8,50,5,50,-7.84698795180724,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,2,"New Mexico, United States",US,USNM,,34.8375,-106.237,NM,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20200129220000,Consult,Verbal cooperation
902428509,20200129,202001,USA,NEW MEXICO,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,8,4,8,-8.43373493975904,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,2,"California, United States",US,USCA,,36.17,-119.746,CA,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20200129220000,Consult,Verbal cooperation
902428510,20200129,202001,USA,NEW MEXICO,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,32,4,32,-8.43373493975904,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,20200129220000,Consult,Verbal cooperation
902428521,20200129,202001,USA,AMERICAN,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,160,160,16,4,-4.0,18,3,18,-4.93358633776091,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,1,Japan,JA,JA,,36.0,138.0,JA,1,Japan,JA,JA,,36.0,138.0,JA,20200129220000,Reduce relations,Material conflict
902428522,20200129,202001,USA,DALLAS,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,160,160,16,4,-4.0,30,3,30,-4.93358633776091,3,"Dallas, Texas, United States",US,USTX,TX113,32.7831,-96.8067,1380944,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Dallas, Texas, United States",US,USTX,TX113,32.7831,-96.8067,1380944,20200129220000,Reduce relations,Material conflict
902428526,20200129,202001,USA,UNITED STATES,USA,,,,,,,,CHN,WUHAN,CHN,,,,,,,,1,166,166,16,4,-7.0,10,1,10,-6.22950819672131,4,"Hubei, Guangdong, China",CH,CH30,13047,23.2656,116.054,10073728,4,"Hubei, Guangdong, China",CH,CH30,13047,23.2656,116.054,10073728,4,"Hubei, Guangdong, China",CH,CH30,13047,23.2656,116.054,10073728,20200129220000,Reduce relations,Material conflict
902429980,20200129,202001,CHN,SHANGHAI,CHN,,,,,,,,USA,NEW YORK,USA,,,,,,,,1,043,043,04,1,2.8,6,1,6,1.7233560090703,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20200129221500,Consult,Verbal cooperation
902429981,20200129,202001,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,043,043,04,1,2.8,8,1,8,-4.22535211267606,4,"Wuhan, Hubei, China",CH,CH12,13124,30.5833,114.267,-1930776,2,"North Dakota, United States",US,USND,,47.5362,-99.793,ND,4,"Wuhan, Hubei, China",CH,CH12,13124,30.5833,114.267,-1930776,20200129221500,Consult,Verbal cooperation
902431258,20200129,202001,USA,NEW YORK,USA,,,,,,,,CHN,SHANGHAI,CHN,,,,,,,,1,042,042,04,1,1.9,8,1,8,1.7233560090703,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20200129221500,Consult,Verbal cooperation
