GLOBALEVENTID,SQLDATE,MonthYear,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_ADM2Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_ADM2Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_ADM2Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,SourceFileTimestamp,EventRootName,QuadClassName
628825615,20170218,201702,USAEDU,CALIFORNIA,USA,,,,,EDU,,,CHN,CHINA,CHN,,,,,,,,1,141,141,14,3,-6.5,10,1,10,-4.63576158940397,1,China,CH,CH,,35.0,105.0,CH,3,"San Diego, California, United States",US,USCA,,32.7153,-117.157,1661377,2,"California, United States",US,USCA,,36.17,-119.746,CA,20170218081500,Protest,Verbal conflict
628830290,20170218,201702,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,100,100,10,3,-5.0,8,1,8,-2.96610169491525,4,"Borneo, Malaysia (general), Malaysia",MY,MY00,18585,1.0,114.0,-2359175,4,"Borneo, Malaysia (general), Malaysia",MY,MY00,18585,1.0,114.0,-2359175,4,"Borneo, Malaysia (general), Malaysia",MY,MY00,18585,1.0,114.0,-2359175,20170218084500,Demand,Verbal conflict
628837637,20170218,201702,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,013,013,01,1,0.4,10,1,10,-0.75815011372252,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170218093000,Make public statement,Verbal cooperation
628852989,20170218,201702,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,042,042,04,1,1.9,6,1,6,2.98038294669881,1,Singapore,SN,SN,,1.3667,103.8,SN,3,"Hollywood, California, United States",US,USCA,CA037,34.0983,-118.327,1660757,1,China,CH,CH,,35.0,105.0,CH,20170218110000,Consult,Verbal cooperation
628853994,20170218,201702,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,18,1,18,2.43104326029038,3,"Hollywood, California, United States",US,USCA,CA037,34.0983,-118.327,1660757,1,Singapore,SN,SN,,1.3667,103.8,SN,1,China,CH,CH,,35.0,105.0,CH,20170218110000,Consult,Verbal cooperation
628853997,20170218,201702,USA,LOS ANGELES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,193,193,19,4,-10.0,10,1,10,11.5384615384615,4,"Great Wall, China (general), China",CH,CH00,13077,39.9667,119.8,-1930117,4,"Great Wall, China (general), China",CH,CH00,13077,39.9667,119.8,-1930117,4,"Great Wall, China (general), China",CH,CH00,13077,39.9667,119.8,-1930117,20170218110000,Fight,Material conflict
628872304,20170218,201702,CHN,BEIJING,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,012,012,01,1,-0.4,8,1,8,-3.125,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,20170218124500,Make public statement,Verbal cooperation
628872309,20170218,201702,CHN,BEIJING,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,100,100,10,3,-5.0,8,1,8,0.0,4,"Manila, Manila, Philippines",RP,RPD9,24210,14.6042,120.982,-2437894,4,"Manila, Manila, Philippines",RP,RPD9,24210,14.6042,120.982,-2437894,4,"Manila, Manila, Philippines",RP,RPD9,24210,14.6042,120.982,-2437894,20170218124500,Demand,Verbal conflict
628883710,20170218,201702,USA,THE US,USA,,,,,,,,CHNMIL,CHINESE,CHN,,,,,MIL,,,1,012,012,01,1,-0.4,6,1,6,-0.301886792452829,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170218134500,Make public statement,Verbal cooperation
628904837,20170218,201702,USAGOV,AMERICAN,USA,,,,,GOV,,,CHN,CHINESE,CHN,,,,,,,,1,023,023,02,1,3.4,12,1,6,-0.11389521640091,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,20170218154500,Appeal,Verbal cooperation
628910005,20170218,201702,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,020,020,02,1,3.0,6,1,6,1.15340253748558,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20170218161500,Appeal,Verbal cooperation
628911703,20170218,201702,CHN,CHINESE,CHN,,,,,,,,USACVL,AMERICAN,USA,,,,,CVL,,,1,017,017,01,1,0.0,10,1,10,3.67647058823529,3,"Cranbury, New Jersey, United States",US,USNJ,NJ023,40.3162,-74.5138,875704,3,"Cranbury, New Jersey, United States",US,USNJ,NJ023,40.3162,-74.5138,875704,3,"Cranbury, New Jersey, United States",US,USNJ,NJ023,40.3162,-74.5138,875704,20170218163000,Make public statement,Verbal cooperation
628911704,20170218,201702,CHN,CHINESE,CHN,,,,,,,,USACVL,AMERICAN,USA,,,,,CVL,,,1,051,051,05,1,3.4,10,1,10,3.67647058823529,4,"Yifeng, Jilin, China",CH,CH05,13176,43.0124,129.315,10869705,2,"New Jersey, United States",US,USNJ,,40.314,-74.5089,NJ,2,"New Jersey, United States",US,USNJ,,40.314,-74.5089,NJ,20170218163000,Engage in diplomatic cooperation,Verbal cooperation
628912726,20170218,201702,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,100,100,10,3,-5.0,6,1,6,0.31847133757962,4,"Munich, Bayern, Germany",GM,GM02,16532,48.15,11.5833,-1829149,4,"Munich, Bayern, Germany",GM,GM02,16532,48.15,11.5833,-1829149,4,"Munich, Bayern, Germany",GM,GM02,16532,48.15,11.5833,-1829149,20170218163000,Demand,Verbal conflict
628924284,20170218,201702,USAMIL,THE US,USA,,,,,MIL,,,CHNMIL,CHINESE,CHN,,,,,MIL,,,1,130,130,13,3,-4.4,6,1,6,1.60714285714285,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170218173000,Threaten,Verbal conflict
628930967,20170218,201702,CHN,CHINA,CHN,,,,,,,,USAGOV,RICHARD NIXON,USA,,,,,GOV,,,1,042,042,04,1,1.9,10,1,10,1.73913043478261,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170218181500,Consult,Verbal cooperation
628930968,20170218,201702,CHN,CHINA,CHN,,,,,,,,USAGOV,RICHARD NIXON,USA,,,,,GOV,,,1,043,043,04,1,2.8,10,1,10,1.73913043478261,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170218181500,Consult,Verbal cooperation
628932052,20170218,201702,USAGOV,RICHARD NIXON,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,10,1,10,1.73913043478261,1,Kyrgyzstan,KG,KG,,41.0,75.0,KG,1,Kyrgyzstan,KG,KG,,41.0,75.0,KG,1,Kyrgyzstan,KG,KG,,41.0,75.0,KG,20170218181500,Consult,Verbal cooperation
628932053,20170218,201702,USAGOV,RICHARD NIXON,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,10,1,10,1.73913043478261,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170218181500,Consult,Verbal cooperation
628937219,20170218,201702,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,020,020,02,1,3.0,10,1,10,-2.4,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,20170218184500,Appeal,Verbal cooperation
628943452,20170218,201702,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,100,100,10,3,-5.0,6,1,6,0.79275198187996,4,"Brussels, Bruxelles-Capitale, Belgium",BE,BE11,5850,50.8333,4.33333,-1955538,4,"Brussels, Bruxelles-Capitale, Belgium",BE,BE11,5850,50.8333,4.33333,-1955538,4,"Brussels, Bruxelles-Capitale, Belgium",BE,BE11,5850,50.8333,4.33333,-1955538,20170218193000,Demand,Verbal conflict
628951126,20170211,201702,CHN,CHINA,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,043,043,04,1,2.8,10,1,10,0.78740157480315,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,20170218203000,Consult,Verbal cooperation
628951129,20170211,201702,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,10,1,10,0.78740157480315,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170218203000,Consult,Verbal cooperation
629006642,20170219,201702,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,195,195,19,4,-10.0,6,1,6,-1.8348623853211,4,"South China Sea, Brunei (general), Brunei",BX,BX00,,15.0,115.0,-1337919,4,"South China Sea, Brunei (general), Brunei",BX,BX00,,15.0,115.0,-1337919,4,"South China Sea, Brunei (general), Brunei",BX,BX00,,15.0,115.0,-1337919,20170219020000,Fight,Material conflict
629007758,20170219,201702,CHNGOV,CHINA,CHN,,,,,GOV,,,USA,WASHINGTON,USA,,,,,,,,1,130,130,13,3,-4.4,8,1,8,-3.44827586206897,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170219021500,Threaten,Verbal conflict
629010187,20170219,201702,CHN,CHINA,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,130,130,13,3,-4.4,7,1,7,-3.11614730878187,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170219023000,Threaten,Verbal conflict
629016174,20170219,201702,CHNGOV,CHINA,CHN,,,,,GOV,,,USA,WASHINGTON,USA,,,,,,,,1,130,130,13,3,-4.4,10,1,10,-2.32558139534884,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170219031500,Threaten,Verbal conflict
629022248,20170219,201702,CHNGOV,CHINA,CHN,,,,,GOV,,,USA,WASHINGTON,USA,,,,,,,,1,130,130,13,3,-4.4,8,1,8,-3.24675324675325,4,"China Sea, Brunei (general), Brunei",BX,BX00,,15.0,115.0,-1337919,4,"China Sea, Brunei (general), Brunei",BX,BX00,,15.0,115.0,-1337919,4,"China Sea, Brunei (general), Brunei",BX,BX00,,15.0,115.0,-1337919,20170219040000,Threaten,Verbal conflict
629027440,20170219,201702,USAMIL,UNITED STATES,USA,,,,,MIL,,,CHN,CHINA,CHN,,,,,,,,1,195,195,19,4,-10.0,16,3,16,-3.06463641253851,2,"Washington, United States",US,USWA,,47.3917,-121.571,WA,4,"South China Sea, Brunei (general), Brunei",BX,BX00,,15.0,115.0,-1337919,2,"Washington, United States",US,USWA,,47.3917,-121.571,WA,20170219043000,Fight,Material conflict
629028229,20170219,201702,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,130,130,13,3,-4.4,10,1,10,-2.79329608938548,4,"Philippine Sea, Oceans (general), Oceans",OS,OS00,,20.0,135.0,-1506415,4,"Philippine Sea, Oceans (general), Oceans",OS,OS00,,20.0,135.0,-1506415,4,"Philippine Sea, Oceans (general), Oceans",OS,OS00,,20.0,135.0,-1506415,20170219044500,Threaten,Verbal conflict
629032165,20170219,201702,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,130,130,13,3,-4.4,10,1,10,-4.32900432900433,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170219051500,Threaten,Verbal conflict
629036090,20170219,201702,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,110,110,11,3,-2.0,6,1,6,-2.0,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170219054500,Disapprove,Verbal conflict
629036092,20170219,201702,CHNGOV,CHINA,CHN,,,,,GOV,,,USA,WASHINGTON,USA,,,,,,,,1,130,130,13,3,-4.4,10,1,10,-9.00900900900901,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170219054500,Threaten,Verbal conflict
629037067,20170219,201702,USA,JACKSONVILLE,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,017,017,01,1,0.0,10,1,10,9.45945945945946,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170219054500,Make public statement,Verbal cooperation
629037068,20170219,201702,USA,JACKSONVILLE,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,051,051,05,1,3.4,10,1,10,9.45945945945946,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170219054500,Engage in diplomatic cooperation,Verbal cooperation
629037071,20170219,201702,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,110,110,11,3,-2.0,6,1,6,-2.0,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170219054500,Disapprove,Verbal conflict
629038092,20170219,201702,CHNGOV,CHINA,CHN,,,,,GOV,,,USA,WASHINGTON,USA,,,,,,,,1,130,130,13,3,-4.4,6,1,6,-4.10958904109589,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20170219060000,Threaten,Verbal conflict
629038831,20170219,201702,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,195,195,19,4,-10.0,6,1,6,-4.27350427350428,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170219060000,Fight,Material conflict
629040076,20170219,201702,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,020,020,02,1,3.0,6,1,6,-3.62962962962963,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170219061500,Appeal,Verbal cooperation
629041059,20170219,201702,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,020,020,02,1,3.0,8,1,8,-3.62962962962963,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170219061500,Appeal,Verbal cooperation
629041218,20170219,201702,USAMIL,UNITED STATES,USA,,,,,MIL,,,CHN,CHINA,CHN,,,,,,,,1,195,195,19,4,-10.0,6,1,6,-2.06489675516224,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,38.0,-97.0,US,20170219061500,Fight,Material conflict
629047609,20170219,201702,USAMED,REUTERS,USA,,,,,MED,,,CHN,XINJIANG,CHN,,,,,,,,1,141,141,14,3,-6.5,8,1,8,-9.97067448680348,4,"Pishan, Chongqing, China",CH,CH33,13004,29.5956,106.224,-1898979,4,"Pishan, Chongqing, China",CH,CH33,13004,29.5956,106.224,-1898979,4,"Pishan, Chongqing, China",CH,CH33,13004,29.5956,106.224,-1898979,20170219070000,Protest,Verbal conflict
629047610,20170219,201702,USAMED,REUTERS,USA,,,,,MED,,,CHN,URUMQI,CHN,,,,,,,,1,151,151,15,4,-7.2,8,1,8,-9.97067448680348,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,20170219070000,Exhibit force posture,Material conflict
629048643,20170219,201702,CHN,CHINESE,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,040,040,04,1,1.0,6,1,6,-1.79372197309417,4,"Wang Yang, Anhui, China",CH,CH01,12998,31.0781,118.037,10555137,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Wang Yang, Anhui, China",CH,CH01,12998,31.0781,118.037,10555137,20170219071500,Consult,Verbal cooperation
629049264,20170219,201702,USA,WASHINGTON,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,040,040,04,1,1.0,10,1,10,-1.79372197309417,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170219071500,Consult,Verbal cooperation
629050679,20170219,201702,CHN,CHINA,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,141,141,14,3,-6.5,8,1,8,-10.2209944751381,4,"Pishan, Chongqing, China",CH,CH33,13004,29.5956,106.224,-1898979,4,"Pishan, Chongqing, China",CH,CH33,13004,29.5956,106.224,-1898979,4,"Pishan, Chongqing, China",CH,CH33,13004,29.5956,106.224,-1898979,20170219073000,Protest,Verbal conflict
629068803,20170219,201702,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,043,043,04,1,2.8,8,1,8,1.0752688172043,4,"Chengdu, Sichuan, China",CH,CH32,13270,30.6667,104.067,-1900349,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Chengdu, Sichuan, China",CH,CH32,13270,30.6667,104.067,-1900349,20170219093000,Consult,Verbal cooperation
629068807,20170219,201702,CHNGOV,CHINA,CHN,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,1,130,130,13,3,-4.4,8,1,8,-5.16431924882629,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,2,"Hawaii, United States",US,USHI,,21.1098,-157.531,HI,2,"Hawaii, United States",US,USHI,,21.1098,-157.531,HI,20170219093000,Threaten,Verbal conflict
629074558,20170219,201702,USA,UNITED STATES,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,075,075,07,2,7.0,8,1,8,-1.78236397748593,2,"Hawaii, United States",US,USHI,,21.1098,-157.531,HI,2,"Hawaii, United States",US,USHI,,21.1098,-157.531,HI,2,"Hawaii, United States",US,USHI,,21.1098,-157.531,HI,20170219100000,Provide aid,Material cooperation
629080803,20170219,201702,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,057,057,05,1,8.0,10,1,10,0.887573964497039,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170219104500,Engage in diplomatic cooperation,Verbal cooperation
629081681,20170219,201702,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,057,057,05,1,8.0,10,1,10,0.887573964497039,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170219104500,Engage in diplomatic cooperation,Verbal cooperation
629083242,20170219,201702,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,043,043,04,1,2.8,6,1,6,-1.86666666666667,4,"Chengdu, Sichuan, China",CH,CH32,13270,30.6667,104.067,-1900349,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20170219110000,Consult,Verbal cooperation
629083979,20170219,201702,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,10,1,10,-1.86666666666667,1,Russia,RS,RS,,60.0,100.0,RS,1,Russia,RS,RS,,60.0,100.0,RS,1,Russia,RS,RS,,60.0,100.0,RS,20170219110000,Consult,Verbal cooperation
629093153,20170219,201702,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,031,031,03,1,5.2,10,1,10,2.25127087872186,4,"Toronto, Ontario, Canada",CA,CA08,12686,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,12686,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,12686,43.6667,-79.4167,-574890,20170219120000,Express intent to cooperate,Verbal cooperation
629093154,20170219,201702,CHN,CHENGDU,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,036,036,03,1,4.0,6,1,6,1.85185185185185,4,"Chengdu, Sichuan, China",CH,CH32,13270,30.6667,104.067,-1900349,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20170219120000,Express intent to cooperate,Verbal cooperation
629093156,20170219,201702,CHN,CHINA,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,130,130,13,3,-4.4,8,1,8,-4.52488687782805,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170219120000,Threaten,Verbal conflict
629094121,20170219,201702,USA,WASHINGTON,USA,,,,,,,,CHN,CHENGDU,CHN,,,,,,,,1,036,036,03,1,4.0,6,1,6,1.85185185185185,4,"Chengdu, Sichuan, China",CH,CH32,13270,30.6667,104.067,-1900349,4,"Chengdu, Sichuan, China",CH,CH32,13270,30.6667,104.067,-1900349,4,"Chengdu, Sichuan, China",CH,CH32,13270,30.6667,104.067,-1900349,20170219120000,Express intent to cooperate,Verbal cooperation
629103566,20170219,201702,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,046,046,04,1,7.0,6,1,6,-3.15638450502152,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,4,"Aklan, Quirino, Philippines",RP,RP68,24219,16.5569,121.477,10977463,20170219130000,Consult,Verbal cooperation
629103568,20170219,201702,CHNGOV,CHINA,CHN,,,,,GOV,,,USA,WASHINGTON,USA,,,,,,,,1,130,130,13,3,-4.4,16,1,16,-3.15638450502152,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20170219130000,Threaten,Verbal conflict
629104431,20170219,201702,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,046,046,04,1,7.0,6,1,6,-3.15638450502152,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,4,"Aklan, Quirino, Philippines",RP,RP68,24219,16.5569,121.477,10977463,20170219130000,Consult,Verbal cooperation
629110886,20170219,201702,CHN,CHINESE,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,042,042,04,1,1.9,8,1,8,0.21246458923512,4,"Qian Jiang, Hubei, China",CH,CH12,13129,30.4151,112.886,-1937132,4,"Qian Jiang, Hubei, China",CH,CH12,13129,30.4151,112.886,-1937132,4,"Qian Jiang, Hubei, China",CH,CH12,13129,30.4151,112.886,-1937132,20170219134500,Consult,Verbal cooperation
629110891,20170219,201702,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,054,054,05,1,6.0,12,1,6,0.21246458923512,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170219134500,Engage in diplomatic cooperation,Verbal cooperation
629111852,20170219,201702,USA,THE US,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,043,043,04,1,2.8,8,1,8,0.21246458923512,4,"Qian Jiang, Hubei, China",CH,CH12,13129,30.4151,112.886,-1937132,4,"Qian Jiang, Hubei, China",CH,CH12,13129,30.4151,112.886,-1937132,4,"Qian Jiang, Hubei, China",CH,CH12,13129,30.4151,112.886,-1937132,20170219134500,Consult,Verbal cooperation
629111858,20170219,201702,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,054,054,05,1,6.0,8,1,8,0.21246458923512,4,"Qian Jiang, Hubei, China",CH,CH12,13129,30.4151,112.886,-1937132,4,"Qian Jiang, Hubei, China",CH,CH12,13129,30.4151,112.886,-1937132,4,"Qian Jiang, Hubei, China",CH,CH12,13129,30.4151,112.886,-1937132,20170219134500,Engage in diplomatic cooperation,Verbal cooperation
