GLOBALEVENTID,SQLDATE,MonthYear,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_ADM2Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_ADM2Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_ADM2Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,SourceFileTimestamp,EventRootName,QuadClassName
701791991,20171028,201710,USA,AMERICAN,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,6,1,6,0.19157088122606,2,"Montana, United States",US,USMT,,46.9048,-110.326,MT,1,China,CH,CH,,35.0,105.0,CH,2,"Montana, United States",US,USMT,,46.9048,-110.326,MT,20171028014500,Consult,Verbal cooperation
701798564,20171028,201710,CHNGOV,CHINA,CHN,,,,,GOV,,,USA,WASHINGTON,USA,,,,,,,,1,040,040,04,1,1.0,6,1,6,-1.02272727272727,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20171028023000,Consult,Verbal cooperation
701799737,20171028,201710,USA,WASHINGTON,USA,,,,,,,,CHNGOV,CHINA,CHN,,,,,GOV,,,1,040,040,04,1,1.0,6,1,6,-1.02272727272727,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20171028023000,Consult,Verbal cooperation
701799740,20171028,201710,USA,WASHINGTON,USA,,,,,,,,CHNLEG,BEIJING,CHN,,,,,LEG,,,1,010,010,01,1,0.0,8,1,8,-1.02272727272727,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20171028023000,Make public statement,Verbal cooperation
701801147,20171028,201710,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,040,040,04,1,1.0,10,1,10,3.73831775700935,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171028024500,Consult,Verbal cooperation
701801148,20171028,201710,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,042,042,04,1,1.9,7,1,7,3.73831775700935,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171028024500,Consult,Verbal cooperation
701801151,20171028,201710,CHN,CHINESE,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,013,013,01,1,0.4,7,1,7,0.5,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171028024500,Make public statement,Verbal cooperation
701802051,20171028,201710,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,040,040,04,1,1.0,10,1,10,3.73831775700935,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171028024500,Consult,Verbal cooperation
701802052,20171028,201710,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,7,1,7,3.73831775700935,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171028024500,Consult,Verbal cooperation
701803590,20171028,201710,CHN,CHINA,CHN,,,,,,,,USAGOV,UNITED STATES,USA,,,,,GOV,,,1,040,040,04,1,1.0,10,1,10,-0.50377833753148,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,United States,US,US,,39.828175,-98.5795,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20171028030000,Consult,Verbal cooperation
701804882,20171028,201710,USAGOV,UNITED STATES,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,040,040,04,1,1.0,10,1,10,-0.50377833753148,1,United States,US,US,,39.828175,-98.5795,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20171028030000,Consult,Verbal cooperation
701817409,20171028,201710,USA,WASHINGTON,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,090,090,09,2,-2.0,10,1,10,-0.56285178236397,2,"Washington, United States",US,USWA,,47.3917,-121.571,WA,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20171028043000,Investigate,Material cooperation
701818540,20171028,201710,CHN,CHINA,CHN,,,,,,,,USA,MAINE,USA,,,,,,,,1,046,046,04,1,7.0,6,1,6,4.58015267175572,2,"Maine, United States",US,USME,,44.6074,-69.3977,ME,2,"Maine, United States",US,USME,,44.6074,-69.3977,ME,2,"Maine, United States",US,USME,,44.6074,-69.3977,ME,20171028044500,Consult,Verbal cooperation
701819358,20171028,201710,USA,MAINE,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,046,046,04,1,7.0,8,1,8,4.58015267175572,2,"Maine, United States",US,USME,,44.6074,-69.3977,ME,1,China,CH,CH,,35.0,105.0,CH,2,"Maine, United States",US,USME,,44.6074,-69.3977,ME,20171028044500,Consult,Verbal cooperation
701831867,20171028,201710,USAGOV,NASA,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,035,035,03,1,7.0,10,1,10,1.21457489878542,2,"Colorado, United States",US,USCO,,39.0646,-105.327,CO,2,"Colorado, United States",US,USCO,,39.0646,-105.327,CO,2,"Colorado, United States",US,USCO,,39.0646,-105.327,CO,20171028061500,Express intent to cooperate,Verbal cooperation
701831868,20171028,201710,USAGOV,NASA,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,090,090,09,2,-2.0,10,1,10,1.21457489878542,3,"Las Cruces, New Mexico, United States",US,USNM,NM013,32.3123,-106.778,899715,3,"Las Cruces, New Mexico, United States",US,USNM,,32.3123,-106.778,899715,3,"Las Cruces, New Mexico, United States",US,USNM,,32.3123,-106.778,899715,20171028061500,Investigate,Material cooperation
701833412,20171028,201710,CHN,CANTON,CHN,,,,,,,,USA,IOWA,USA,,,,,,,,1,190,190,19,4,-10.0,7,1,7,-6.04026845637584,3,"Jackson County, Iowa, United States",US,USIA,IA097,42.1667,-90.5835,465237,3,"Jackson County, Iowa, United States",US,USIA,,42.1667,-90.5835,465237,3,"Jackson County, Iowa, United States",US,USIA,,42.1667,-90.5835,465237,20171028063000,Fight,Material conflict
701833422,20171028,201710,CHNGOV,CHINESE,CHN,,,,,GOV,,,USAGOV,THE US,USA,,,,,GOV,,,1,020,020,02,1,3.0,6,1,6,-6.40569395017794,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171028063000,Appeal,Verbal cooperation
701844075,20171028,201710,CHN,BEIJING,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,172,172,17,4,-5.0,6,1,6,1.51843817787418,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20171028074500,Coerce,Material conflict
701851218,20171028,201710,CHN,XINJIANG,CHN,,,,,,,,USA,TEXAS,USA,,,,,,,,1,043,043,04,1,2.8,10,1,7,2.9810298102981,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,20171028083000,Consult,Verbal cooperation
701860911,20171028,201710,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,036,036,03,1,4.0,10,1,10,-3.58056265984655,1,France,FR,FR,,46.0,2.0,FR,1,France,FR,FR,,46.0,2.0,FR,1,France,FR,FR,,46.0,2.0,FR,20171028093000,Express intent to cooperate,Verbal cooperation
701864996,20171028,201710,CHN,CHINESE,CHN,,,,,,,,USAGOV,NICHOLAS BURNS,USA,,,,,GOV,,,1,010,010,01,1,0.0,8,1,8,-2.36813778256189,1,North Korea,KN,KN,,40.0,127.0,KN,1,North Korea,KN,KN,,40.0,127.0,KN,1,North Korea,KN,KN,,40.0,127.0,KN,20171028100000,Make public statement,Verbal cooperation
701884005,20171028,201710,CHNEDU,CHINESE,CHN,,,,,EDU,,,USA,BOSTON,USA,,,,,,,,1,042,042,04,1,1.9,6,1,6,-4.73225404732254,4,"University Of Hong Kong, Hong Kong (general), Hong Kong",HK,HK00,13031,22.2833,114.133,-1353150,3,"Boston, Massachusetts, United States",US,USMA,MA025,42.3584,-71.0598,617565,3,"Boston, Massachusetts, United States",US,USMA,MA025,42.3584,-71.0598,617565,20171028123000,Consult,Verbal cooperation
701884955,20171028,201710,USA,AMERICAN,USA,,,,,,,,CHN,CHONGQING,CHN,,,,,,,,1,030,030,03,1,4.0,9,1,9,1.68539325842696,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,20171028123000,Express intent to cooperate,Verbal cooperation
701884957,20171028,201710,USA,BOSTON,USA,,,,,,,,CHNEDU,CHINESE,CHN,,,,,EDU,,,1,043,043,04,1,2.8,6,1,6,-4.73225404732254,3,"Boston, Massachusetts, United States",US,USMA,MA025,42.3584,-71.0598,617565,4,"University Of Hong Kong, Hong Kong (general), Hong Kong",HK,HK00,13031,22.2833,114.133,-1353150,3,"Boston, Massachusetts, United States",US,USMA,MA025,42.3584,-71.0598,617565,20171028123000,Consult,Verbal cooperation
701885387,20171028,201710,CHN,CHINA,CHN,,,,,,,,MNCUSAMED,QUALCOMM,USA,,,,,MNC,MED,,1,040,040,04,1,1.0,6,1,6,2.07253886010362,4,"Maoyi, Hunan, China",CH,CH11,13142,27.6575,111.463,9184786,4,"Maoyi, Hunan, China",CH,CH11,13142,27.6575,111.463,9184786,4,"Maoyi, Hunan, China",CH,CH11,13142,27.6575,111.463,9184786,20171028124500,Consult,Verbal cooperation
701885982,20171028,201710,MNCUSAMED,QUALCOMM,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,040,040,04,1,1.0,6,1,6,2.07253886010362,2,"Hawaii, United States",US,USHI,,21.1098,-157.531,HI,2,"Hawaii, United States",US,USHI,,21.1098,-157.531,HI,2,"Hawaii, United States",US,USHI,,21.1098,-157.531,HI,20171028124500,Consult,Verbal cooperation
701904746,20171028,201710,CHN,CHINESE,CHN,,,,,,,,USA,ARIZONA,USA,,,,,,,,1,051,051,05,1,3.4,10,1,10,0.71428571428572,4,"Los Muertos, San Luis PotosíX, Mexico",MX,MX24,20887,23.6,-101.25,-3858730,4,"Los Muertos, San Luis PotosíX, Mexico",MX,MX24,20887,23.6,-101.25,-3858730,4,"Los Muertos, San Luis PotosíX, Mexico",MX,MX24,20887,23.6,-101.25,-3858730,20171028144500,Engage in diplomatic cooperation,Verbal cooperation
701912536,20171028,201710,CHN,BEIJING,CHN,,,,,,,,MNCUSA,PIPER JAFFRAY,USA,,,,,MNC,,,1,043,043,04,1,2.8,10,1,10,0.97560975609756,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20171028154500,Consult,Verbal cooperation
701913272,20171028,201710,MNCUSA,PIPER JAFFRAY,USA,,,,,MNC,,,CHN,BEIJING,CHN,,,,,,,,1,042,042,04,1,1.9,10,1,10,0.97560975609756,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20171028154500,Consult,Verbal cooperation
701923006,20171028,201710,CHN,CHINESE,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,010,010,01,1,0.0,6,1,6,-1.79738562091503,1,China,CH,CH,,35.0,105.0,CH,1,North Korea,KN,KN,,40.0,127.0,KN,1,China,CH,CH,,35.0,105.0,CH,20171028170000,Make public statement,Verbal cooperation
701984382,20171029,201710,CHN,SHANGHAI,CHN,,,,,,,,USA,SAN FRANCISCO,USA,,,,,,,,1,046,046,04,1,7.0,8,1,8,7.4656188605108,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,3,"San Francisco, California, United States",US,USCA,,37.7749,-122.419,277593,3,"San Francisco, California, United States",US,USCA,,37.7749,-122.419,277593,20171029021500,Consult,Verbal cooperation
701985236,20171029,201710,USA,SAN FRANCISCO,USA,,,,,,,,CHN,SHANGHAI,CHN,,,,,,,,1,046,046,04,1,7.0,8,1,8,7.4656188605108,3,"San Francisco, California, United States",US,USCA,CA075,37.7749,-122.419,277593,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,3,"San Francisco, California, United States",US,USCA,,37.7749,-122.419,277593,20171029021500,Consult,Verbal cooperation
701991325,20171029,201710,CHN,CHINESE,CHN,,,,,,,,USAGOV,NICHOLAS BURNS,USA,,,,,GOV,,,1,010,010,01,1,0.0,8,1,8,-2.36813778256189,1,North Korea,KN,KN,,40.0,127.0,KN,1,North Korea,KN,KN,,40.0,127.0,KN,1,North Korea,KN,KN,,40.0,127.0,KN,20171029031500,Make public statement,Verbal cooperation
702010142,20171029,201710,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,025,025,02,1,-0.3,10,1,10,-1.16279069767441,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171029061500,Appeal,Verbal cooperation
702010770,20171029,201710,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,020,020,02,1,3.0,10,1,10,-1.25899280575539,4,"Loess Plateau, China (general), China",CH,CH00,13224,37.0,108.0,-1910531,4,"Loess Plateau, China (general), China",CH,CH00,13224,37.0,108.0,-1910531,4,"Loess Plateau, China (general), China",CH,CH00,13224,37.0,108.0,-1910531,20171029061500,Appeal,Verbal cooperation
702010771,20171029,201710,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,120,120,12,3,-4.0,8,1,8,-1.16279069767441,1,China,CH,CH,,35.0,105.0,CH,1,Taiwan,TW,TW,,24.0,121.0,TW,1,Taiwan,TW,TW,,24.0,121.0,TW,20171029061500,Reject,Verbal conflict
702020202,20171029,201710,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,120,120,12,3,-4.0,8,1,8,0.35714285714286,3,"Houston, Texas, United States",US,USTX,TX201,29.7633,-95.3633,1380948,3,"San Francisco, California, United States",US,USCA,,37.7749,-122.419,277593,3,"San Francisco, California, United States",US,USCA,,37.7749,-122.419,277593,20171029074500,Reject,Verbal conflict
702022868,20171029,201710,USA,AMERICAN,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,090,090,09,2,-2.0,10,1,10,4.41988950276243,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20171029081500,Investigate,Material cooperation
702024312,20171029,201710,USA,NEW HAMPSHIRE,USA,,,,,,,,CHNEDU,CHINESE,CHN,,,,,EDU,,,1,013,013,01,1,0.4,6,1,6,2.95616717635067,4,"Dalian, Liaoning, China",CH,CH19,13327,38.9122,121.602,-1901835,4,"Dalian, Liaoning, China",CH,CH19,13327,38.9122,121.602,-1901835,4,"Dalian, Liaoning, China",CH,CH19,13327,38.9122,121.602,-1901835,20171029083000,Make public statement,Verbal cooperation
702026997,20171029,201710,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,042,042,04,1,1.9,8,1,8,0.67567567567568,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20171029090000,Consult,Verbal cooperation
702028030,20171029,201710,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,8,1,8,0.67567567567568,3,"Honolulu, Hawaii, United States",US,USHI,HI003,21.3069,-157.858,366212,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Honolulu, Hawaii, United States",US,USHI,HI003,21.3069,-157.858,366212,20171029090000,Consult,Verbal cooperation
702046078,20171029,201710,CHN,CHINA,CHN,,,,,,,,USAMED,WALL STREET JOURNAL,USA,,,,,MED,,,1,030,030,03,1,4.0,10,1,10,2.67379679144385,4,"Shangai, Jiangxi, China",CH,CH03,13167,28.1471,116.758,10625777,4,"Shangai, Jiangxi, China",CH,CH03,13167,28.1471,116.758,10625777,4,"Shangai, Jiangxi, China",CH,CH03,13167,28.1471,116.758,10625777,20171029113000,Express intent to cooperate,Verbal cooperation
702047136,20171029,201710,USAMED,WALL STREET JOURNAL,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,030,030,03,1,4.0,10,1,10,2.67379679144385,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20171029113000,Express intent to cooperate,Verbal cooperation
702057654,20171029,201710,CHN,CHINESE,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,013,013,01,1,0.4,7,1,7,0.497512437810945,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171029130000,Make public statement,Verbal cooperation
702063478,20171029,201710,MNCUSA,COCA COLA,USA,,,,,MNC,,,CHN,CHINA,CHN,,,,,,,,1,071,071,07,2,7.4,10,1,10,2.51162790697675,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171029133000,Provide aid,Material cooperation
702068866,20171029,201710,USA,OHIO,USA,,,,,,,,CHNLAB,CHINA,CHN,,,,,LAB,,,1,051,051,05,1,3.4,6,1,6,0.0,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,4,"Fuyao, Fujian, China",CH,CH07,13013,26.8081,119.464,-1905911,4,"Fuyao, Fujian, China",CH,CH07,13013,26.8081,119.464,-1905911,20171029140000,Engage in diplomatic cooperation,Verbal cooperation
702084848,20171029,201710,CHN,CHINA,CHN,,,,,,,,USACVL,CENTER FOR STRATEGIC AND INTERNATIONAL STUDIES,USA,,,,,CVL,,,1,036,036,03,1,4.0,10,1,10,0.64935064935065,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20171029154500,Express intent to cooperate,Verbal cooperation
702085968,20171029,201710,USACVL,CENTER FOR STRATEGIC AND INTERNATIONAL STUDIES,USA,,,,,CVL,,,CHN,CHINA,CHN,,,,,,,,1,036,036,03,1,4.0,10,1,10,0.64935064935065,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20171029154500,Express intent to cooperate,Verbal cooperation
702148792,20171029,201710,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,013,013,01,1,0.4,8,1,8,3.26295585412668,4,"Yaounde, Centre, Cameroon",CM,CM11,18585,3.86667,11.5167,-3160026,4,"Yaounde, Centre, Cameroon",CM,CM11,18585,3.86667,11.5167,-3160026,4,"Yaounde, Centre, Cameroon",CM,CM11,18585,3.86667,11.5167,-3160026,20171029234500,Make public statement,Verbal cooperation
702148793,20171029,201710,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,057,057,05,1,8.0,10,1,10,3.26295585412668,4,"Hangzhou, Zhejiang, China",CH,CH02,13319,30.2553,120.169,-1908366,4,"Hangzhou, Zhejiang, China",CH,CH02,13319,30.2553,120.169,-1908366,4,"Hangzhou, Zhejiang, China",CH,CH02,13319,30.2553,120.169,-1908366,20171029234500,Engage in diplomatic cooperation,Verbal cooperation
702156363,20171030,201710,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,120,120,12,3,-4.0,10,1,10,-1.07026663176396,1,Taiwan,TW,TW,,24.0,121.0,TW,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20171030001500,Reject,Verbal conflict
702161654,20171030,201710,USA,MICHIGAN,USA,,,,,,,,CHN,CANTON,CHN,,,,,,,,1,193,193,19,4,-10.0,7,1,7,-6.89045936395759,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171030004500,Fight,Material conflict
702168299,20171030,201710,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,025,025,02,1,-0.3,10,1,10,0.3584229390681,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171030014500,Appeal,Verbal cooperation
702171409,20171030,201710,USA,UNITED STATES,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,051,051,05,1,3.4,7,1,7,2.52808988764045,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20171030020000,Engage in diplomatic cooperation,Verbal cooperation
702172971,20171030,201710,CHN,CHINA,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,043,043,04,1,2.8,10,1,10,-1.29757785467128,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20171030021500,Consult,Verbal cooperation
702174314,20171030,201710,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,8,1,8,-1.29757785467128,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20171030021500,Consult,Verbal cooperation
702182798,20171030,201710,CHN,CHINA,CHN,,,,,,,,USA,CALIFORNIA,USA,,,,,,,,1,071,071,07,2,7.4,10,1,10,1.37614678899083,1,China,CH,CH,,35.0,105.0,CH,1,Singapore,SN,SN,,1.366667,103.8,SN,1,Singapore,SN,SN,,1.366667,103.8,SN,20171030031500,Provide aid,Material cooperation
702184628,20171030,201710,CHN,CHINESE,CHN,,,,,,,,MNCUSA,DISNEY,USA,,,,,MNC,,,1,042,042,04,1,1.9,10,1,10,1.09289617486339,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20171030033000,Consult,Verbal cooperation
702185152,20171030,201710,MNCUSA,DISNEY,USA,,,,,MNC,,,CHN,CHINESE,CHN,,,,,,,,1,043,043,04,1,2.8,10,1,10,1.09289617486339,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20171030033000,Consult,Verbal cooperation
702187404,20171030,201710,USABUS,THE US,USA,,,,,BUS,,,CHN,CHINA,CHN,,,,,,,,1,0841,084,08,2,7.0,10,1,10,-1.47368421052631,4,"Bheri River, Nepal (general), Nepal",NP,NP00,22361,28.7411,81.2602,-1021759,4,"Bheri River, Nepal (general), Nepal",NP,NP00,22361,28.7411,81.2602,-1021759,4,"Bheri River, Nepal (general), Nepal",NP,NP00,22361,28.7411,81.2602,-1021759,20171030034500,Yield,Material cooperation
702198449,20171030,201710,CHN,CHINA,CHN,,,,,,,,USACVL,BROOKINGS INSTITUT,USA,,,,,CVL,,,1,020,020,02,1,3.0,6,1,6,-1.30861504907306,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171030051500,Appeal,Verbal cooperation
702198452,20171030,201710,CHN,CHINA,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,080,080,08,2,5.0,10,1,10,-2.41379310344828,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20171030051500,Yield,Material cooperation
702199310,20171030,201710,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,010,010,01,1,0.0,9,1,9,0.0,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20171030051500,Make public statement,Verbal cooperation
