GLOBALEVENTID,SQLDATE,MonthYear,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_ADM2Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_ADM2Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_ADM2Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,SourceFileTimestamp,EventRootName,QuadClassName
727528451,20180202,201802,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,7,1,6,-1.941049604601,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20180202071500,Consult,Verbal cooperation
727530445,20180202,201802,CHN,SHANGHAI,CHN,,,,,,,,MNCUSA,STARBUCKS,USA,,,,,MNC,,,1,182,182,18,4,-9.5,6,1,6,-3.05810397553516,1,United States,US,US,,39.828175,-98.5795,US,1,Australia,AS,AS,,-25.0,135.0,AS,1,United States,US,US,,39.828175,-98.5795,US,20180202073000,Assault,Material conflict
727531404,20180202,201802,MNCUSA,STARBUCKS,USA,,,,,MNC,,,CHN,SHANGHAI,CHN,,,,,,,,1,190,190,19,4,-10.0,16,1,8,-7.11678832116789,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20180202073000,Fight,Material conflict
727534868,20180202,201802,USA,A US,USA,,,,,,,,CHN,SHANGHAI,CHN,,,,,,,,1,032,032,03,1,4.5,10,1,10,3.2967032967033,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180202074500,Express intent to cooperate,Verbal cooperation
727535030,20180202,201802,USAMED,THE ASSOCIATED PRESS,USA,,,,,MED,,,CHN,SHANGHAI,CHN,,,,,,,,1,141,141,14,3,-6.5,6,1,6,-5.98802395209581,1,United Kingdom,UK,UK,,54.0,-4.0,UK,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20180202074500,Protest,Verbal conflict
727538211,20180202,201802,USA,A US,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,071,071,07,2,7.4,10,1,10,0.390625,4,"Yunfeng, Sichuan, China",CH,CH32,13003,30.1222,105.526,10340959,4,"Yunfeng, Sichuan, China",CH,CH32,13003,30.1222,105.526,10340959,4,"Yunfeng, Sichuan, China",CH,CH32,13003,30.1222,105.526,10340959,20180202081500,Provide aid,Material cooperation
727549381,20180202,201802,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,016,016,01,1,-2.0,8,1,8,-5.29953917050691,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180202093000,Make public statement,Verbal cooperation
727549382,20180202,201802,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,036,036,03,1,4.0,8,1,8,-2.67379679144385,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20180202093000,Express intent to cooperate,Verbal cooperation
727549384,20180202,201802,CHN,CHINESE,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,051,051,05,1,3.4,8,1,8,3.09734513274336,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180202093000,Engage in diplomatic cooperation,Verbal cooperation
727550958,20180202,201802,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,8,1,8,-2.67379679144385,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,20180202093000,Consult,Verbal cooperation
727551729,20180202,201802,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,110,110,11,3,-2.0,10,1,10,-7.48175182481752,1,Afghanistan,AF,AF,,33.0,66.0,AF,1,Pakistan,PK,PK,,30.0,70.0,PK,1,Pakistan,PK,PK,,30.0,70.0,PK,20180202100000,Disapprove,Verbal conflict
727555262,20180202,201802,USA,TEXAS,USA,,,,,,,,CHN,SICHUAN,CHN,,,,,,,,1,172,172,17,4,-5.0,10,1,10,-0.495049504950495,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20180202101500,Coerce,Material conflict
727557471,20180126,201801,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,130,130,13,3,-4.4,12,1,12,-8.98198341836737,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,20180202103000,Threaten,Verbal conflict
727569445,20180202,201802,CHN,SHANGHAI,CHN,,,,,,,,MNCUSA,STARBUCKS,USA,,,,,MNC,,,1,190,190,19,4,-10.0,10,1,10,-8.28025477707006,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20180202111500,Fight,Material conflict
727573059,20180202,201802,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,020,020,02,1,3.0,10,1,10,-2.5974025974026,1,China,CH,CH,,35.0,105.0,CH,3,"University Of Texas, Texas, United States",US,USTX,,30.286,-97.7389,1349113,3,"University Of Texas, Texas, United States",US,USTX,,30.286,-97.7389,1349113,20180202113000,Appeal,Verbal cooperation
727585995,20180202,201802,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,012,012,01,1,-0.4,10,1,10,-3.88739946380697,1,China,CH,CH,,35.0,105.0,CH,3,"Hollywood, California, United States",US,USCA,CA037,34.0983,-118.327,1660757,1,China,CH,CH,,35.0,105.0,CH,20180202121500,Make public statement,Verbal cooperation
727606093,20180103,201801,CHN,CANTON,CHN,,,,,,,,USA,LAWRENCE,USA,,,,,,,,1,173,173,17,4,-5.0,10,1,10,-12.406015037594,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180202134500,Coerce,Material conflict
727622935,20180202,201802,USA,PHILADELPHIA,USA,,,,,,,,CHN,SHENZHEN,CHN,,,,,,,,1,030,030,03,1,4.0,10,1,10,3.21199143468951,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20180202144500,Express intent to cooperate,Verbal cooperation
727624944,20180202,201802,CHN,WUHAN,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,043,043,04,1,2.8,8,1,8,3.32681017612524,4,"Wuhan, Hubei, China",CH,CH12,13124,30.5833,114.267,-1930776,4,"Wuhan, Hubei, China",CH,CH12,13124,30.5833,114.267,-1930776,4,"Wuhan, Hubei, China",CH,CH12,13124,30.5833,114.267,-1930776,20180202150000,Consult,Verbal cooperation
727626309,20180202,201802,USA,PHILADELPHIA,USA,,,,,,,,CHN,SHENZHEN,CHN,,,,,,,,1,030,030,03,1,4.0,7,1,7,3.10679611650485,3,"Philadelphia, Pennsylvania, United States",US,USPA,PA101,39.9523,-75.1638,1209052,3,"Philadelphia, Pennsylvania, United States",US,USPA,PA101,39.9523,-75.1638,1209052,3,"Philadelphia, Pennsylvania, United States",US,USPA,PA101,39.9523,-75.1638,1209052,20180202150000,Express intent to cooperate,Verbal cooperation
727636219,20180202,201802,CHN,CHINESE,CHN,,,,,,,,USA,SEATTLE,USA,,,,,,,,1,045,045,04,1,5.0,8,1,8,2.81124497991968,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180202154500,Consult,Verbal cooperation
727636223,20180202,201802,CHN,CHINA,CHN,,,,,,,,USALEG,THE US,USA,,,,,LEG,,,1,020,020,02,1,3.0,10,1,10,2.75689223057644,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180202154500,Appeal,Verbal cooperation
727664170,20180202,201802,USAMIL,THE US,USA,,,,,MIL,,,CHN,CHINA,CHN,,,,,,,,1,154,154,15,4,-7.2,10,1,10,-9.09090909090909,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180202173000,Exhibit force posture,Material conflict
727664171,20180202,201802,USAMIL,THE US,USA,,,,,MIL,,,CHN,CHINA,CHN,,,,,,,,1,154,154,15,4,-7.2,10,1,10,-9.09090909090909,1,Russia,RS,RS,,60.0,100.0,RS,1,Russia,RS,RS,,60.0,100.0,RS,1,Russia,RS,RS,,60.0,100.0,RS,20180202173000,Exhibit force posture,Material conflict
727674831,20180202,201802,USA,DELAWARE,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,173,173,17,4,-5.0,6,1,6,-6.94444444444445,2,"Delaware, United States",US,USDE,,39.3498,-75.5148,DE,1,China,CH,CH,,35.0,105.0,CH,2,"Delaware, United States",US,USDE,,39.3498,-75.5148,DE,20180202181500,Coerce,Material conflict
727685291,20180202,201802,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,012,012,01,1,-0.4,10,1,10,-0.77519379844961,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20180202190000,Make public statement,Verbal cooperation
727696513,20180202,201802,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,010,010,01,1,0.0,8,2,8,-0.944511351978235,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,20180202200000,Make public statement,Verbal cooperation
727699702,20180202,201802,CHN,CHINA,CHN,,,,,,,,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,1,040,040,04,1,1.0,16,4,16,1.1049723756906,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180202201500,Consult,Verbal cooperation
727699703,20180202,201802,CHN,CHINA,CHN,,,,,,,,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,1,111,111,11,3,-2.0,16,4,16,1.1049723756906,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180202201500,Disapprove,Verbal conflict
727700533,20180202,201802,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,040,040,04,1,1.0,16,4,16,1.1049723756906,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180202201500,Consult,Verbal cooperation
727703966,20180202,201802,USA,MAINE,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,073,073,07,2,7.4,10,1,10,-0.52631578947368,2,"Maine, United States",US,USME,,44.6074,-69.3977,ME,2,"Maine, United States",US,USME,,44.6074,-69.3977,ME,2,"Maine, United States",US,USME,,44.6074,-69.3977,ME,20180202203000,Provide aid,Material cooperation
727703967,20180202,201802,USA,MAINE,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,1712,171,17,4,-9.2,10,1,10,-0.52631578947368,2,"Maine, United States",US,USME,,44.6074,-69.3977,ME,2,"Maine, United States",US,USME,,44.6074,-69.3977,ME,2,"Maine, United States",US,USME,,44.6074,-69.3977,ME,20180202203000,Coerce,Material conflict
727704180,20180202,201802,USAEDU,TEXAS,USA,,,,,EDU,,,CHN,CHINA,CHN,,,,,,,,1,020,020,02,1,3.0,8,1,8,0.0,2,"California, United States",US,USCA,,36.17,-119.746,CA,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,2,"California, United States",US,USCA,,36.17,-119.746,CA,20180202203000,Appeal,Verbal cooperation
727707032,20180202,201802,USA,UNITED STATES,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,173,173,17,4,-5.0,6,1,6,-5.68181818181818,3,"Millsboro, Delaware, United States",US,USDE,DE005,38.5915,-75.2913,214319,1,China,CH,CH,,35.0,105.0,CH,2,"Delaware, United States",US,USDE,,39.3498,-75.5148,DE,20180202204500,Coerce,Material conflict
727709888,20180202,201802,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,10,1,10,4.50450450450451,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20180202210000,Engage in material cooperation,Material cooperation
727710178,20180202,201802,USAGOVBUS,US TREASURY,USA,,,,,GOV,BUS,,CHN,CHINA,CHN,,,,,,,,1,112,112,11,3,-2.0,10,1,10,-2.21729490022173,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180202210000,Disapprove,Verbal conflict
727711702,20180202,201802,CHN,CHINESE,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,111,111,11,3,-2.0,8,1,8,1.06382978723404,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,20180202211500,Disapprove,Verbal conflict
727716006,20180202,201802,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,110,110,11,3,-2.0,6,1,6,-1.48075024679171,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180202213000,Disapprove,Verbal conflict
727723209,20180202,201802,CHN,CHINA,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,190,190,19,4,-10.0,10,1,10,-3.34872979214781,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,20180202221500,Fight,Material conflict
727724542,20180202,201802,USA,AUSTIN,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,130,130,13,3,-4.4,10,1,10,0.1984126984127,1,Mexico,MX,MX,,23.0,-102.0,MX,1,Mexico,MX,MX,,23.0,-102.0,MX,1,Mexico,MX,MX,,23.0,-102.0,MX,20180202221500,Threaten,Verbal conflict
727724543,20180202,201802,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,190,190,19,4,-10.0,10,1,10,-3.34872979214781,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180202221500,Fight,Material conflict
727747400,20180203,201802,CHN,CHINESE,CHN,,,,,,,,USA,ORLANDO,USA,,,,,,,,1,043,043,04,1,2.8,72,1,6,-0.10548523206751,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180203001500,Consult,Verbal cooperation
727749503,20180203,201802,USA,ORLANDO,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,042,042,04,1,1.9,66,1,6,-0.10548523206751,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180203001500,Consult,Verbal cooperation
727749504,20180203,201802,USA,ORLANDO,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,042,042,04,1,1.9,6,1,6,-0.10548523206751,1,Mauritania,MR,MR,,20.0,-12.0,MR,1,Mauritania,MR,MR,,20.0,-12.0,MR,1,Mauritania,MR,MR,,20.0,-12.0,MR,20180203001500,Consult,Verbal cooperation
727749860,20180203,201802,USAEDU,TEXAS,USA,,,,,EDU,,,CHN,CHINA,CHN,,,,,,,,1,020,020,02,1,3.0,8,1,8,-2.86298568507157,2,"California, United States",US,USCA,,36.17,-119.746,CA,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,2,"California, United States",US,USCA,,36.17,-119.746,CA,20180203001500,Appeal,Verbal cooperation
727758283,20180203,201802,USA,NEW YORK,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,112,112,11,3,-2.0,8,1,8,-5.01672240802676,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180203004500,Disapprove,Verbal conflict
727760728,20180203,201802,CHN,CHINA,CHN,,,,,,,,USA,SAN DIEGO,USA,,,,,,,,1,043,043,04,1,2.8,18,1,6,2.15469613259668,4,"Hainan, Hainan, China",CH,CH31,13072,18.9394,109.484,6025157,3,"San Diego, California, United States",US,USCA,,32.7153,-117.157,1661377,4,"Hainan, Hainan, China",CH,CH31,13072,18.9394,109.484,6025157,20180203010000,Consult,Verbal cooperation
727762209,20180203,201802,USA,SAN DIEGO,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,18,1,6,2.15469613259668,3,"San Diego, California, United States",US,USCA,CA073,32.7153,-117.157,1661377,4,"Hainan, Hainan, China",CH,CH31,13072,18.9394,109.484,6025157,4,"Hainan, Hainan, China",CH,CH31,13072,18.9394,109.484,6025157,20180203010000,Consult,Verbal cooperation
727764160,20180203,201802,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,030,030,03,1,4.0,6,1,6,0.0,1,Argentina,AR,AR,,-34.0,-64.0,AR,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,Argentina,AR,AR,,-34.0,-64.0,AR,20180203011500,Express intent to cooperate,Verbal cooperation
727764162,20180203,201802,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,112,112,11,3,-2.0,6,1,6,-2.71084337349398,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180203011500,Disapprove,Verbal conflict
727764163,20180203,201802,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,112,112,11,3,-2.0,6,1,6,-2.32067510548523,1,Venezuela,VE,VE,,8.0,-66.0,VE,1,Venezuela,VE,VE,,8.0,-66.0,VE,1,Venezuela,VE,VE,,8.0,-66.0,VE,20180203011500,Disapprove,Verbal conflict
727771257,20180203,201802,CHN,BEIJING,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,112,112,11,3,-2.0,8,1,8,-2.1671826625387,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,United States,US,US,,39.828175,-98.5795,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180203014500,Disapprove,Verbal conflict
727771259,20180203,201802,CHN,CHINA,CHN,,,,,,,,USAELI,BILL CLINTON,USA,,,,,ELI,,,1,042,042,04,1,1.9,16,1,16,0.64810147849462,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180203014500,Consult,Verbal cooperation
727772731,20180203,201802,USAELI,BILL CLINTON,USA,,,,,ELI,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,16,1,16,0.64810147849462,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180203014500,Consult,Verbal cooperation
727778679,20180203,201802,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,020,020,02,1,3.0,6,1,6,-9.43396226415096,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,3,"Zanesville, Ohio, United States",US,USOH,OH119,39.9403,-82.0132,1071002,3,"Zanesville, Ohio, United States",US,USOH,OH119,39.9403,-82.0132,1071002,20180203021500,Appeal,Verbal cooperation
727780142,20180203,201802,CHN,CHINA,CHN,,,,,,,,USAELI,BILL CLINTON,USA,,,,,ELI,,,1,042,042,04,1,1.9,8,1,8,1.63339382940109,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180203023000,Consult,Verbal cooperation
727781740,20180203,201802,USAELI,BILL CLINTON,USA,,,,,ELI,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,8,1,8,1.63339382940109,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180203023000,Consult,Verbal cooperation
727783001,20180203,201802,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,112,112,11,3,-2.0,6,1,6,-2.72727272727273,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180203024500,Disapprove,Verbal conflict
727783003,20180203,201802,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,112,112,11,3,-2.0,6,3,6,-2.70729371440093,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180203024500,Disapprove,Verbal conflict
727786468,20180203,201802,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,020,020,02,1,3.0,6,1,6,-9.25925925925921,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,20180203030000,Appeal,Verbal cooperation
727789171,20180203,201802,USA,UNITED STATES,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,061,061,06,2,6.4,6,1,6,0.0992063492063497,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180203031500,Engage in material cooperation,Material cooperation
727792759,20180203,201802,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,036,036,03,1,4.0,10,1,10,1.11607142857143,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20180203034500,Express intent to cooperate,Verbal cooperation
727793563,20180203,201802,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,036,036,03,1,4.0,10,1,10,1.11607142857143,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,20180203034500,Express intent to cooperate,Verbal cooperation
727795322,20180203,201802,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,020,020,02,1,3.0,6,1,6,-9.43396226415096,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,3,"Chillicothe, Ohio, United States",US,USOH,OH141,39.3331,-82.9824,1060960,3,"Chillicothe, Ohio, United States",US,USOH,OH141,39.3331,-82.9824,1060960,20180203040000,Appeal,Verbal cooperation
727796534,20180203,201802,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,057,057,05,1,8.0,8,1,8,5.22875816993464,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,United States,US,US,,39.828175,-98.5795,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180203041500,Engage in diplomatic cooperation,Verbal cooperation
727796535,20180203,201802,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,110,110,11,3,-2.0,6,1,6,-2.94117647058824,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180203041500,Disapprove,Verbal conflict
727797328,20180203,201802,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,057,057,05,1,8.0,8,1,8,5.22875816993464,1,United States,US,US,,39.828175,-98.5795,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180203041500,Engage in diplomatic cooperation,Verbal cooperation
727797329,20180203,201802,USA,CALIFORNIA,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,090,090,09,2,-2.0,10,1,10,3.33333333333333,2,"California, United States",US,USCA,,36.17,-119.746,CA,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180203041500,Investigate,Material cooperation
727799123,20180203,201802,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,020,020,02,1,3.0,6,1,6,-9.38967136150235,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,3,"Mansfield, Ohio, United States",US,USOH,OH139,40.7584,-82.5154,1056410,3,"Mansfield, Ohio, United States",US,USOH,OH139,40.7584,-82.5154,1056410,20180203043000,Appeal,Verbal cooperation
